gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.013,0.1,-0.0,0.0
0.111,0.0,-0.1,-0.1
0.205,0.0,-0.1,-0.1
0.398,-0.1,0.2,-0.0
0.501,-1.8,0.7,-0.3
0.602,-3.7,1.1,-0.7
0.706,0.4,0.1,-0.3
0.799,-2.5,-0.7,-0.5
0.902,0.6,-0.6,-0.6
1.004,-0.1,-0.0,-0.4
1.112,0.4,0.2,-0.4
1.201,0.2,-0.1,-0.6
1.295,0.7,-0.3,-0.3
1.402,0.5,-0.2,-0.1
1.511,0.7,-0.6,-0.1
1.6,0.5,-0.4,-0.1
1.701,0.2,-0.1,-0.1
1.823,0.0,0.0,-0.1
1.94,-0.0,0.1,0.1
1.956,0.1,-0.1,-0.0
2.044,0.0,0.0,0.0
2.215,-0.3,0.2,0.1
2.297,-1.0,0.9,0.2
2.424,0.0,0.7,-0.3
2.506,-0.1,0.4,-0.3
2.602,-0.1,0.1,-0.5
2.7,-0.2,-0.0,-0.5
2.802,-0.4,-0.2,-0.5
2.928,-0.1,-0.4,-0.4
3.042,-0.2,-0.6,-0.4
3.121,0.5,-0.7,-0.6
3.192,-1.1,-0.8,-0.8
3.301,-1.3,-0.5,-1.0
3.439,0.1,-1.1,-1.0
3.509,1.2,-1.2,-1.1
3.62,-0.1,-1.1,-0.9
3.733,0.2,-0.6,-0.8
3.811,0.1,-0.4,-0.7
3.919,0.1,-0.4,-0.3
4.011,-0.0,-0.3,-0.1
4.125,0.2,-0.3,-0.1
4.254,-0.2,-0.2,0.0
4.325,0.1,-0.1,-0.0
4.401,-0.1,0.2,0.1
4.494,0.0,-0.1,-0.2
4.629,0.1,0.1,0.5
4.737,-0.1,0.2,-0.0
4.824,-0.0,0.3,0.0
4.926,0.1,0.4,0.1
5.01,-0.3,0.7,0.3
5.122,0.4,0.8,0.5
5.236,2.0,1.1,0.4
5.31,-0.8,1.3,1.0
5.423,-0.7,0.6,2.3
5.535,-8.9,1.3,2.2
5.624,0.2,-0.4,1.2
5.736,-1.2,0.3,-0.4
5.832,0.8,-0.2,0.1
5.933,3.8,-0.6,-0.6
6.029,-1.2,0.1,-0.5
6.149,0.8,-0.0,0.1
6.234,0.9,0.3,0.5
6.331,-0.6,0.2,0.2
6.444,0.1,-0.1,-0.3
6.539,-0.1,0.1,0.1
6.635,-0.1,-0.0,-0.0
6.729,0.4,0.0,0.2
6.842,0.0,0.1,0.1
6.932,-0.1,-0.0,-0.2
7.025,-0.1,0.0,0.0
7.125,0.0,0.1,0.2
7.238,1.0,-0.0,-0.1
7.328,1.0,-0.2,-0.1
7.428,0.5,-0.1,-0.0
7.526,0.5,-0.2,-0.1
7.648,0.6,-0.1,-0.0
7.732,0.3,-0.0,0.0
7.841,0.3,-0.1,-0.1
7.943,-0.1,0.9,0.9
8.032,0.0,0.0,0.2
8.112,0.0,-0.0,-0.4
8.237,0.3,-0.5,0.4
8.335,0.0,-0.1,-0.1
8.459,0.1,-0.1,-0.0
8.533,-0.0,-0.0,-0.0
8.631,-0.0,-0.0,0.0
8.741,-0.0,-0.0,-0.0
8.874,-0.0,-0.0,-0.0
9.008,-0.0,0.0,0.0
9.018,-0.0,-0.0,-0.0
