orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.022,-0.5,-0.1,0.1,0.9
0.23,-0.5,-0.1,0.1,0.9
0.252,-0.5,-0.1,0.1,0.9
0.379,-0.5,-0.1,0.1,0.9
0.447,-0.5,-0.1,0.1,0.8
0.54,-0.5,-0.0,0.1,0.8
0.648,-0.6,0.0,-0.0,0.8
0.771,-0.7,0.2,-0.1,0.7
0.871,-0.8,0.3,-0.2,0.5
0.951,-0.8,0.4,-0.2,0.3
1.039,-0.8,0.5,-0.3,0.1
1.171,-0.7,0.6,-0.4,-0.1
1.248,-0.7,0.5,-0.5,-0.3
1.343,-0.7,0.5,-0.5,-0.3
1.444,-0.6,0.4,-0.5,-0.3
1.574,-0.6,0.4,-0.5,-0.3
1.726,-0.7,0.5,-0.5,-0.3
1.848,-0.7,0.5,-0.5,-0.2
1.949,-0.7,0.5,-0.4,0.0
2.028,-0.8,0.5,-0.4,0.2
2.126,-0.8,0.3,-0.3,0.3
2.254,-0.8,0.1,-0.3,0.5
2.328,-0.8,-0.0,-0.3,0.5
2.421,-0.7,-0.1,-0.3,0.6
2.523,-0.7,-0.2,-0.3,0.7
2.652,-0.6,-0.3,-0.3,0.7
2.727,-0.6,-0.3,-0.3,0.7
2.833,-0.5,-0.2,-0.3,0.7
2.924,-0.5,-0.2,-0.3,0.7
3.052,-0.5,-0.2,-0.4,0.8
3.127,-0.5,-0.2,-0.4,0.8
3.226,-0.5,-0.2,-0.4,0.8
3.329,-0.5,-0.1,-0.4,0.8
3.45,-0.4,-0.1,-0.4,0.8
3.529,-0.4,-0.1,-0.5,0.8
3.631,-0.4,-0.1,-0.5,0.8
3.725,-0.4,-0.1,-0.5,0.7
3.854,-0.4,-0.1,-0.5,0.7
3.931,-0.4,-0.1,-0.6,0.7
4.021,-0.4,-0.1,-0.6,0.7
4.137,-0.4,-0.1,-0.6,0.7
4.252,-0.4,-0.1,-0.6,0.7
4.331,-0.4,-0.1,-0.6,0.7
4.438,-0.4,-0.1,-0.6,0.7
4.54,-0.4,-0.1,-0.6,0.7
4.654,-0.4,-0.2,-0.5,0.7
4.729,-0.5,-0.1,-0.5,0.7
4.825,-0.7,0.0,-0.4,0.6
4.954,-0.9,0.1,-0.3,0.4
5.034,-0.9,0.2,-0.4,0.2
5.127,-0.9,0.2,-0.3,0.2
5.235,-0.9,0.3,-0.3,0.2
5.36,-0.9,0.3,-0.3,0.3
5.439,-0.9,0.3,-0.3,0.3
5.53,-0.9,0.3,-0.3,0.3
5.633,-0.9,0.3,-0.3,0.2
5.808,-0.9,0.3,-0.4,0.2
5.858,-0.8,0.3,-0.5,0.1
5.932,-0.8,0.3,-0.5,0.0
6.033,-0.8,0.3,-0.5,-0.0
6.177,-0.8,0.3,-0.5,-0.0
6.231,-0.8,0.3,-0.6,-0.0
6.329,-0.8,0.3,-0.6,-0.0
6.458,-0.8,0.3,-0.6,-0.1
6.566,-0.8,0.3,-0.6,-0.1
6.623,-0.8,0.3,-0.6,-0.1
6.738,-0.8,0.3,-0.6,-0.1
6.835,-0.8,0.3,-0.6,-0.1
6.964,-0.8,0.3,-0.6,-0.1
7.036,-0.8,0.3,-0.6,-0.1
7.152,-0.8,0.3,-0.6,-0.1
7.267,-0.8,0.3,-0.6,-0.1
7.332,-0.8,0.4,-0.5,-0.0
7.455,-0.8,0.4,-0.5,-0.0
7.532,-0.8,0.5,-0.4,0.1
7.663,-0.8,0.5,-0.3,0.2
7.743,-0.6,0.6,-0.3,0.3
7.834,-0.6,0.6,-0.3,0.4
7.937,-0.7,0.3,-0.1,0.6
8.059,-0.7,0.1,0.1,0.7
8.144,-0.6,-0.0,0.1,0.8
8.278,-0.6,-0.1,0.2,0.8
8.335,-0.6,-0.1,0.2,0.8
8.474,-0.6,-0.1,0.2,0.8
8.541,-0.6,-0.1,0.2,0.8
8.637,-0.6,-0.1,0.2,0.8
8.747,-0.6,-0.1,0.2,0.8
8.916,-0.6,-0.1,0.2,0.8
8.958,-0.6,-0.1,0.2,0.8
