gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.099,-1.2,-0.3,-0.4
0.208,0.0,0.0,0.0
0.306,0.0,0.0,0.0
0.4,-0.0,0.0,0.0
0.499,-0.1,0.1,0.1
0.596,-0.9,0.3,0.1
0.706,-1.5,0.7,0.3
0.802,-1.4,0.9,0.5
0.901,-1.8,0.9,0.7
0.997,-2.0,0.7,0.6
1.11,-2.5,0.5,0.3
1.209,-1.3,0.1,0.2
1.296,-0.7,-0.1,-0.1
1.404,0.1,0.2,-0.1
1.515,-0.1,0.0,-0.0
1.596,-0.1,-0.1,0.0
1.699,-0.1,-0.1,0.0
1.802,-0.1,-0.0,-0.0
1.935,-0.1,-0.0,-0.0
2.009,-0.0,-0.0,-0.0
2.025,-0.0,-0.0,-0.0
2.201,-0.0,-0.0,-0.0
2.327,0.1,-0.0,-0.1
2.401,0.1,0.0,-0.0
2.497,-0.0,0.0,-0.0
2.613,-0.1,0.0,-0.0
2.705,-0.0,0.0,-0.0
2.803,0.0,0.1,-0.1
2.901,0.1,0.2,-0.1
3.014,0.1,0.2,-0.1
3.1,0.1,0.2,-0.1
3.196,-0.0,0.3,-0.2
3.296,-0.4,0.4,-0.0
3.413,-0.4,0.4,0.2
3.501,-0.4,-0.0,0.3
3.603,-0.1,-0.1,0.3
3.698,0.2,-0.3,0.1
3.815,-0.0,-0.1,-0.0
3.898,-0.3,0.4,0.0
4.01,-0.6,0.9,0.0
4.102,-0.6,0.4,0.1
4.229,-0.6,0.3,0.4
4.302,-1.1,0.2,0.3
4.404,-1.5,0.0,0.2
4.503,-0.9,-0.2,0.4
4.623,-1.4,-0.3,0.0
4.707,-0.1,-0.1,-0.1
4.798,0.8,-0.1,-0.2
4.911,0.7,-0.1,-0.4
5.011,0.5,-0.4,-0.7
5.103,0.5,-0.8,-0.9
5.206,0.1,-1.1,-1.1
5.319,0.9,-0.7,-0.7
5.404,2.7,1.2,-0.3
5.504,7.2,2.7,0.2
5.605,2.6,-0.3,1.3
5.719,-2.5,-1.9,-0.1
5.811,-4.3,1.5,-0.6
5.907,-5.3,-0.1,0.3
6.024,-0.5,0.3,-0.2
6.136,0.4,0.6,-0.1
6.2,0.0,0.1,-0.0
6.299,0.1,0.1,0.1
6.407,0.0,0.0,0.0
6.529,-0.0,-0.0,0.0
6.601,-0.0,-0.1,0.0
6.706,-0.0,-0.1,-0.0
6.805,-0.1,-0.0,-0.0
6.939,-0.0,-0.0,-0.0
7.01,-0.0,-0.0,-0.0
7.103,0.0,0.0,-0.0
7.207,0.0,0.0,-0.0
7.334,0.1,0.0,-0.0
7.409,0.3,-0.0,-0.1
7.507,0.2,0.0,-0.1
7.619,0.3,-0.0,-0.2
7.707,0.4,-0.1,-0.2
7.807,0.7,-0.1,-0.2
7.91,0.3,-0.1,-0.2
8.028,0.5,-0.1,-0.2
8.1,1.5,-0.2,-0.1
8.207,1.7,-0.2,-0.2
8.411,0.8,-0.3,-0.4
8.498,0.5,-0.3,-0.2
8.626,0.1,-0.5,0.1
8.701,0.1,-0.0,-0.2
8.71,0.1,-0.0,-0.2
8.929,0.3,0.4,0.4
9.014,0.3,0.3,0.2
9.093,0.0,0.4,0.3
9.228,0.2,-0.9,-0.4
9.322,0.8,-0.3,0.4
9.394,0.2,-0.1,0.0
9.496,0.1,-0.0,-0.0
9.608,0.0,0.0,0.0
9.694,-0.0,-0.0,0.0
9.794,-0.0,0.0,0.0
9.909,-0.0,0.0,-0.0
