gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.132,-0.2,-0.1,-0.2
0.236,-0.0,-0.0,0.0
0.243,0.0,0.0,0.0
0.358,-0.1,-0.0,0.0
0.442,-1.1,-0.0,0.0
0.552,-1.5,-0.1,0.2
0.639,-4.2,0.0,0.5
0.759,-6.5,-0.3,1.0
0.836,-2.6,-0.5,0.8
0.939,-1.0,-0.2,0.5
1.142,-0.9,0.0,0.3
1.231,-1.4,0.1,0.2
1.328,-1.1,-0.0,0.3
1.433,-1.1,0.0,0.2
1.536,-0.7,-0.2,0.2
1.628,-0.1,-0.2,0.1
1.731,0.2,-0.1,0.2
1.829,0.4,-0.0,0.1
1.936,0.2,0.0,-0.1
2.034,0.2,0.1,0.0
2.133,0.1,0.0,0.0
2.241,0.0,0.0,-0.0
2.333,0.0,0.0,-0.0
2.428,0.0,0.0,-0.0
2.532,0.1,0.0,-0.0
2.638,0.0,0.0,0.0
2.733,0.0,0.0,0.0
2.85,0.0,0.0,-0.0
2.933,0.0,0.0,0.0
3.042,0.0,0.0,-0.0
3.129,0.0,0.0,-0.0
3.234,0.0,-0.0,0.0
3.329,0.0,0.0,0.0
3.442,0.0,0.0,0.0
3.532,0.0,0.0,-0.0
3.632,-0.0,0.0,-0.0
3.734,0.0,0.0,0.0
3.856,-0.0,0.0,0.0
3.929,0.1,-0.0,0.1
4.032,0.4,0.0,0.0
4.137,0.2,0.0,-0.1
4.255,0.1,-0.0,0.0
4.335,0.0,-0.1,-0.0
4.435,-0.1,0.1,0.0
4.535,-0.4,0.1,-0.0
4.654,-0.3,-0.0,-0.2
4.737,0.9,-0.0,-0.3
4.838,0.2,-0.1,-0.2
4.939,0.3,-0.1,0.4
5.036,-0.4,-0.2,0.1
5.134,-0.4,-0.1,-0.0
5.23,-0.1,0.3,0.4
5.371,0.4,0.1,0.4
5.454,0.7,0.2,0.4
5.525,0.8,0.2,0.9
5.638,0.7,0.4,1.0
5.749,0.3,0.7,0.8
5.837,0.4,0.6,0.6
5.937,0.5,0.3,0.2
6.036,0.4,-0.1,-0.2
6.16,0.4,-0.2,-0.0
6.232,0.3,-0.1,0.2
6.331,0.0,-0.1,-0.1
6.441,0.1,-0.2,-0.1
6.558,0.1,-0.5,-0.2
6.639,0.1,-0.7,-0.4
6.735,0.1,-0.8,-0.5
6.84,-0.3,-0.9,-0.9
6.958,-0.8,-1.0,-1.6
7.038,-0.4,-0.8,-2.4
7.138,1.1,-1.8,0.2
7.246,-1.8,-2.1,-0.8
7.339,0.2,-0.9,-0.6
7.44,-1.5,-0.1,0.0
7.538,-0.1,1.3,-0.3
7.642,1.0,1.5,0.7
7.742,0.5,1.3,0.8
7.846,2.2,0.8,0.5
7.94,1.2,1.0,0.6
8.049,0.7,0.6,0.5
8.145,0.6,0.4,0.4
8.244,0.7,0.0,0.0
8.343,-0.0,0.0,-0.1
8.45,0.2,0.1,0.0
8.539,0.2,0.0,-0.0
8.638,0.0,-0.0,-0.1
8.737,-0.0,0.0,-0.0
8.862,-0.0,-0.0,-0.0
8.936,0.0,-0.0,-0.0
9.039,0.0,0.0,0.0
9.141,0.0,0.0,-0.0
9.335,0.0,0.0,-0.0
9.427,0.0,0.0,-0.0
9.526,-0.0,-0.0,-0.0
9.639,0.3,0.1,0.0
9.726,2.9,0.1,-0.1
9.828,1.7,-0.7,-0.1
9.936,1.5,-1.3,-0.3
10.025,1.8,-2.0,-0.5
10.136,0.5,-1.3,-0.3
10.255,0.3,-0.6,-0.1
10.334,0.1,-0.2,-0.1
10.435,0.1,-0.1,0.0
10.53,-0.1,-0.1,-0.0
10.626,0.0,0.1,-0.0
10.738,0.0,-0.0,-0.1
10.825,-0.1,0.1,0.0
10.924,0.1,0.0,-0.0
11.039,0.1,-0.0,-0.1
