accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.104,2.0,6.8,7.0
0.206,1.7,6.8,7.0
0.301,1.6,6.6,7.1
0.401,1.8,6.3,6.7
0.501,1.7,5.7,6.4
0.604,0.8,4.6,6.2
0.701,-0.1,1.3,6.1
0.785,-0.1,-1.0,11.2
0.899,-2.0,-2.5,10.9
1.004,-0.8,-4.3,10.7
1.101,-1.2,-3.9,11.5
1.203,-2.1,-3.3,9.8
1.301,-3.1,-4.6,6.6
1.401,-3.2,-5.3,8.6
1.503,-2.6,-5.0,8.7
1.601,-3.0,-5.8,8.5
1.701,-1.1,-4.1,8.8
1.78,-0.6,-3.3,9.6
1.901,-4.2,-6.2,7.3
2.005,-5.2,-2.7,7.6
2.102,-4.1,-4.3,8.4
2.202,-3.0,-5.4,7.5
2.319,-4.2,-4.9,7.0
2.407,-4.9,-4.4,7.8
2.503,-3.9,-4.4,6.9
2.607,-7.1,-5.0,6.6
2.702,-4.7,-5.9,6.1
2.805,-5.2,-6.7,5.1
2.902,-6.0,-6.8,5.0
3.007,-6.7,-8.2,4.0
3.102,-7.0,-6.1,4.0
3.203,-7.3,-6.2,3.6
3.303,-7.5,-6.0,3.1
3.402,-7.4,-5.5,1.5
3.504,-8.9,-5.6,2.1
3.61,-7.6,-4.8,0.9
3.704,-8.3,-3.3,0.1
3.806,-8.8,-4.5,0.2
3.904,-7.8,-5.6,0.4
4.007,-8.2,-5.5,2.1
4.104,-8.2,-2.7,2.1
4.186,-10.0,-3.6,0.1
4.311,-8.4,-3.3,-0.9
4.436,-7.6,-5.5,0.6
4.51,-9.4,-3.9,1.1
4.602,-6.6,-4.7,1.0
4.728,-8.9,-4.5,1.1
4.803,-8.0,-3.9,1.6
4.903,-8.5,-6.2,0.7
5.013,-9.5,-7.8,0.9
5.11,-1.7,-3.0,11.1
5.205,-1.5,-6.8,6.4
5.31,-2.0,-6.4,7.1
5.406,-2.0,-2.7,9.5
5.512,-3.0,-4.7,9.0
5.605,0.6,-1.4,9.4
5.713,1.5,-5.7,7.8
5.808,-0.8,-6.5,7.3
5.906,-1.9,-4.6,8.4
6.01,-0.9,-6.0,7.9
6.12,-0.7,-6.1,8.0
6.205,-0.4,-6.3,7.7
6.306,-1.0,-6.1,7.9
6.405,-1.1,-6.0,7.6
6.515,-0.6,-5.9,7.9
6.606,-0.8,-6.3,7.6
6.709,-1.1,-6.0,7.7
6.81,-1.0,-6.1,7.7
6.928,-0.8,-6.1,7.5
7.012,-0.9,-6.2,7.6
7.107,-1.2,-6.6,7.2
7.213,-0.9,-6.0,7.5
7.318,-1.1,-5.8,7.7
7.408,-0.8,-6.5,7.6
7.506,-1.5,-5.8,7.9
7.606,-0.5,-7.6,6.5
7.706,-1.5,-3.8,9.1
7.815,-1.9,-4.0,7.8
7.911,-1.0,-4.3,8.9
8.02,-3.9,-1.5,12.9
8.107,0.4,1.8,14.8
8.21,-0.5,4.0,7.8
8.306,0.0,2.9,4.5
8.537,0.9,5.2,6.0
8.6,1.5,6.1,6.1
8.7,2.2,5.9,7.0
8.8,1.6,6.6,7.4
8.9,1.8,6.9,7.4
8.98,1.3,6.4,7.5
