accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.092,-2.5,-3.2,8.6
0.101,-4.4,-3.2,8.3
0.2,-4.5,-3.0,8.4
0.308,-4.3,-3.0,8.2
0.408,-4.1,-3.0,8.2
0.498,-4.3,-3.0,8.3
0.597,-4.5,-3.1,8.2
0.791,-4.1,-3.5,8.1
0.891,-4.8,-3.6,8.1
1.003,-5.0,-2.9,7.9
1.091,-4.4,-3.2,7.8
1.191,-4.4,-3.0,8.2
1.291,-4.5,-2.9,7.9
1.392,-5.1,-3.1,7.4
1.491,-5.9,-3.5,7.0
1.581,-6.1,-3.7,6.5
1.693,-6.9,-4.0,6.1
1.798,-5.9,-4.5,6.3
1.891,-5.3,-3.9,6.4
1.992,-6.4,-4.2,5.4
2.091,-7.2,-5.6,4.1
2.22,-7.9,-5.4,3.1
2.32,-8.4,-6.0,1.8
2.328,-8.2,-5.1,1.0
2.49,-8.6,-3.3,1.1
2.592,-8.7,-4.4,-0.2
2.699,-9.5,-6.1,-1.9
2.792,-9.2,-3.6,-1.8
2.892,-9.0,-3.8,-1.6
2.992,-9.5,-2.9,-1.8
3.092,-9.5,-3.0,-1.5
3.196,-9.3,-2.9,-1.4
3.292,-9.3,-2.4,-1.1
3.396,-9.8,-2.6,-1.2
3.497,-9.7,-2.6,-1.4
3.593,-10.0,-2.9,-1.1
3.692,-8.4,-2.8,-0.4
3.817,-9.2,-2.0,1.3
3.894,-15.7,-2.0,-2.2
3.989,-0.7,-5.6,15.6
4.091,-0.9,-7.6,8.0
4.203,-8.1,-1.8,2.9
4.3,-8.4,-9.9,-0.8
4.398,-6.7,-9.9,0.3
4.493,-7.4,-8.5,1.2
4.612,-7.2,-8.0,0.8
4.693,-5.5,-4.7,2.1
4.799,-4.9,-3.4,7.0
4.893,-3.1,-1.8,8.0
4.997,-5.7,-3.9,8.9
5.093,-4.0,-4.2,7.6
5.193,-3.2,-4.8,7.6
5.293,-4.0,-4.6,7.9
5.393,-3.9,-2.5,8.5
5.499,-4.1,-3.0,8.2
5.598,-4.0,-3.4,8.3
5.693,-4.0,-3.1,8.4
5.796,-4.2,-3.6,8.1
5.899,-4.0,-3.0,8.6
6.02,-3.9,0.2,8.6
6.106,-3.9,-3.0,8.3
6.2,-2.9,-1.2,9.2
6.296,-4.6,-2.4,8.3
6.394,-4.2,-2.0,8.8
6.545,-4.1,-2.4,8.6
6.63,-4.0,-2.2,8.8
6.7,-4.2,-2.4,8.4
6.795,-3.9,-2.8,8.5
6.907,-4.1,-2.2,8.7
6.998,-3.9,-2.5,8.6
7.071,-4.0,-2.6,8.5
7.294,-2.4,-1.7,8.9
7.315,-4.6,-2.6,8.4
7.398,-4.0,-2.8,8.5
7.493,-4.0,-2.7,8.6
7.596,-4.0,-3.0,8.4
7.7,-3.8,-2.6,8.5
7.806,-4.0,-2.9,8.5
7.896,-3.9,-2.9,8.6
8.013,-3.9,-2.9,8.6
8.109,-4.0,-3.0,8.4
8.296,-3.8,-2.9,8.6
8.312,-4.1,-3.2,7.1
