accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.2,6.5,7.2
0.002,1.0,6.6,5.8
0.003,3.0,7.0,10.0
0.009,0.3,6.4,7.3
0.011,1.1,7.2,7.4
0.123,1.2,6.4,6.7
0.125,1.3,6.9,7.1
0.127,1.1,6.9,7.1
0.128,1.2,6.8,7.1
0.228,1.0,6.9,7.0
0.23,0.9,7.2,7.1
0.231,1.2,6.8,7.3
0.237,1.3,6.6,7.4
0.239,1.1,6.5,7.3
0.241,0.9,6.7,7.3
0.324,0.9,6.7,7.3
0.326,0.9,6.6,7.3
0.331,1.0,6.5,7.2
0.333,1.1,6.6,7.1
0.348,1.1,6.8,7.0
0.425,1.1,6.8,6.9
0.426,1.2,6.8,6.8
0.428,1.1,6.6,6.9
0.43,1.0,6.4,6.7
0.431,0.9,6.4,6.6
0.525,0.6,6.3,6.4
0.526,0.5,6.1,5.9
0.531,0.2,6.0,5.3
0.533,-0.1,5.6,4.7
0.535,-0.0,4.3,4.3
0.598,0.3,2.7,3.9
0.6,-0.5,1.5,3.7
0.601,-0.9,0.8,3.5
0.603,-1.0,0.9,3.4
0.723,-0.4,0.4,3.2
0.725,-0.1,-0.5,2.7
0.726,-0.5,-1.6,1.5
0.728,-1.7,-4.3,0.8
0.8,-2.1,-6.6,1.8
0.806,-2.5,-6.5,2.7
0.808,-3.6,-5.8,2.4
0.81,-4.9,-7.6,1.4
0.811,-6.6,-12.7,1.4
0.813,-6.7,-16.5,2.8
0.923,-6.4,-12.7,7.0
0.925,-9.6,-8.5,7.1
0.927,-13.4,-11.8,1.2
0.928,-13.3,-14.3,0.8
1.027,-13.5,-12.9,4.1
1.029,-13.6,-13.0,6.0
1.031,-13.8,-14.3,3.2
1.032,-13.4,-17.3,-1.3
1.034,-10.3,-12.5,0.7
1.036,-10.2,-7.4,3.2
1.124,-8.5,-7.1,5.1
1.13,-7.2,-9.5,4.6
1.131,-7.0,-9.7,4.2
1.143,-7.8,-9.0,3.7
1.146,-8.4,-9.8,2.1
1.227,-8.4,-9.7,1.1
1.235,-9.0,-9.9,0.7
1.237,-9.7,-9.8,0.6
1.239,-10.8,-8.8,1.0
1.241,-10.7,-7.6,0.9
1.324,-8.9,-7.6,1.4
1.325,-7.8,-8.2,1.9
1.327,-6.5,-7.3,2.9
1.329,-4.7,-5.7,3.8
1.33,-3.9,-5.4,3.4
1.424,-2.2,-6.9,2.1
1.426,-1.0,-7.2,1.5
1.428,0.1,-6.7,1.9
1.429,0.3,-4.6,2.9
1.431,-0.1,-3.8,3.4
1.527,-0.0,-5.1,3.1
1.528,0.6,-5.6,3.8
1.54,0.4,-6.0,5.1
1.543,0.1,-5.2,7.5
1.545,0.3,-5.0,9.9
1.624,-0.5,-5.7,10.1
1.626,0.2,-6.3,9.9
