gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.3,-0.1,-0.1
0.001,-0.4,0.2,0.2
0.003,-0.2,0.2,0.1
0.004,-0.1,0.1,0.1
0.103,0.1,0.2,0.2
0.105,-0.0,0.2,0.2
0.106,-0.0,0.2,0.1
0.108,0.1,0.2,0.2
0.109,0.1,0.2,0.2
0.114,0.0,0.2,0.2
0.198,0.1,0.2,0.2
0.199,0.1,0.2,0.3
0.201,0.1,0.2,0.3
0.202,0.0,0.2,0.3
0.207,-0.0,0.2,0.3
0.314,-0.1,0.2,0.4
0.316,-0.1,0.3,0.3
0.324,-0.1,0.3,0.3
0.326,-0.2,0.3,0.3
0.338,-0.3,0.4,0.3
0.395,-0.6,0.4,0.3
0.4,-1.0,0.5,0.4
0.402,-1.3,0.6,0.5
0.405,-1.7,0.7,0.5
0.408,-1.9,0.8,0.7
0.5,-2.1,1.0,0.8
0.502,-2.5,1.1,0.9
0.503,-2.9,1.3,1.1
0.505,-3.5,1.5,1.2
0.507,-4.2,1.7,1.4
0.601,-4.8,1.8,1.6
0.603,-5.3,1.8,1.7
0.604,-5.5,1.8,1.9
0.606,-5.6,1.8,2.1
0.608,-5.4,1.7,2.3
0.717,-5.1,1.7,2.5
0.718,-5.0,1.7,2.6
0.72,-4.7,1.5,2.6
0.736,-4.4,1.4,2.7
0.74,-4.1,1.3,2.9
0.799,-3.6,1.2,3.0
0.807,-3.1,1.2,3.1
0.809,-2.6,1.3,3.3
0.812,-2.0,1.4,3.4
0.813,-1.2,1.5,3.6
0.916,-0.3,1.7,3.7
0.917,0.6,1.9,3.6
0.919,1.9,2.0,3.4
0.921,3.2,2.0,3.0
0.922,4.1,1.8,2.4
0.997,4.0,1.5,1.8
0.998,2.9,0.9,1.0
1.0,1.4,0.5,0.3
1.001,0.2,0.2,-0.1
1.003,-0.6,-0.2,-0.4
1.108,-1.1,-0.4,-0.6
1.11,-1.3,-0.6,-0.6
1.128,-1.3,-0.8,-0.7
1.13,-1.2,-0.9,-0.6
1.131,-1.1,-1.0,-0.6
1.203,-1.1,-1.0,-0.6
1.208,-1.2,-1.0,-0.6
1.21,-1.1,-0.8,-0.6
1.211,-0.8,-0.6,-0.4
1.213,-0.4,-0.5,-0.4
1.297,0.3,-0.3,-0.4
1.299,1.3,-0.2,-0.1
1.306,1.9,-0.1,0.1
1.307,2.4,-0.3,0.1
1.401,2.9,-0.5,-0.2
1.403,3.6,-0.7,-0.3
1.404,3.4,-1.4,-0.7
1.406,2.5,-2.5,-1.6
1.408,1.8,-2.9,-2.7
1.515,2.1,-3.3,-3.2
1.517,1.6,-4.7,-4.5
1.529,0.5,-6.4,-5.5
1.531,2.6,-6.9,-5.4
1.532,5.8,-7.1,-5.7
1.597,8.1,-7.9,-6.0
1.599,8.8,-8.6,-5.2
1.6,7.5,-8.2,-4.4
1.607,4.1,-7.2,-4.2
1.609,-0.6,-5.9,-3.6
1.7,-3.1,-4.6,-2.9
1.704,-3.1,-2.4,-2.4
1.706,-2.0,-2.2,-1.4
1.708,-1.7,-2.5,-0.6
1.709,-3.3,-1.7,0.5
1.771,-2.6,-0.9,1.2
1.777,-1.6,-1.2,2.1
1.779,-2.0,-1.4,3.1
1.78,0.4,-1.1,3.4
1.782,0.7,-0.8,3.9
1.922,-0.9,-0.2,3.0
1.936,-1.3,0.3,2.0
1.938,-2.3,0.6,1.1
1.94,-2.4,0.7,0.5
1.999,-2.4,0.4,0.2
2.005,-2.6,-0.1,-0.2
2.006,-4.3,-0.2,-1.1
2.008,-0.1,-0.3,-2.8
2.009,0.2,0.9,-5.3
2.011,3.1,1.2,-7.7
2.107,7.0,0.8,-8.0
2.11,6.2,-0.2,-8.3
2.111,3.1,-0.9,-8.1
