gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,0.0,-0.0
0.001,-0.0,0.0,0.0
0.003,0.0,0.1,0.0
0.005,-0.1,0.0,0.0
0.006,-0.1,0.1,-0.0
0.095,-0.1,0.3,0.1
0.097,-0.1,0.1,0.1
0.102,-0.1,0.2,0.3
0.103,-0.2,0.1,0.2
0.105,-0.4,0.2,0.2
0.192,-0.7,0.3,0.3
0.194,-1.0,0.4,0.4
0.195,-1.2,0.4,0.5
0.197,-1.2,0.5,0.7
0.198,-1.2,0.6,0.9
0.321,-0.5,0.6,1.0
0.323,-0.2,0.8,1.0
0.332,-0.4,1.2,1.0
0.334,-1.1,1.4,1.0
0.345,-1.8,1.6,1.1
0.404,-2.1,1.8,1.3
0.41,-2.3,2.0,1.5
0.412,-2.5,2.2,1.7
0.417,-2.7,2.4,1.9
0.419,-3.3,2.4,2.0
0.495,-4.6,2.5,2.0
0.497,-5.5,2.5,2.3
0.498,-5.7,2.4,2.5
0.5,-5.5,2.4,2.6
0.502,-5.2,2.2,2.4
0.613,-5.1,1.9,2.3
0.615,-4.8,1.6,2.2
0.616,-4.1,1.7,2.1
0.618,-3.2,1.9,2.0
0.62,-2.0,1.8,2.0
0.707,-0.7,1.7,2.0
0.709,0.6,1.6,1.9
0.71,-0.8,1.3,1.4
0.721,-6.3,0.5,0.3
0.722,-4.1,-0.5,-0.1
0.791,-1.4,-0.7,0.3
0.796,-0.1,-0.4,0.1
0.798,0.7,-0.1,0.3
0.799,1.3,-0.1,0.2
0.801,1.8,-0.0,0.1
0.921,1.8,0.1,0.0
0.923,1.5,0.1,-0.0
0.924,1.3,0.1,-0.1
0.926,1.5,0.1,-0.1
0.928,1.7,0.0,-0.1
1.001,1.6,0.0,-0.1
1.003,1.5,0.0,-0.1
1.004,1.2,0.0,-0.1
1.006,1.0,-0.0,-0.1
1.007,0.6,-0.0,-0.1
1.009,0.4,-0.0,-0.1
1.129,0.3,-0.0,-0.1
1.138,0.2,0.0,-0.1
1.14,0.2,0.0,-0.0
1.141,0.1,0.1,0.0
1.198,0.0,0.1,0.1
1.199,-0.0,0.1,0.1
1.204,-0.2,0.1,0.1
1.206,-0.3,0.0,0.1
1.207,-0.3,0.0,0.1
1.209,-0.4,0.0,0.1
1.311,-0.3,0.0,0.1
1.318,-0.3,-0.0,0.1
1.32,-0.2,-0.0,0.1
1.427,-0.2,-0.0,0.0
1.429,-0.2,-0.1,0.0
1.431,-0.2,-0.1,0.0
1.432,-0.2,-0.1,0.0
1.434,-0.2,-0.1,0.0
1.435,-0.2,-0.0,0.0
1.504,-0.2,0.0,0.0
1.513,-0.2,0.0,0.1
1.515,-0.1,0.0,0.1
1.524,-0.2,0.0,0.1
1.526,-0.2,0.0,0.1
1.527,-0.2,0.0,0.1
1.586,-0.2,0.0,0.1
1.593,-0.1,0.0,0.1
1.595,-0.3,0.0,0.0
1.701,-1.1,-0.1,-0.1
1.702,-2.1,-0.1,-0.4
1.704,-2.5,-0.2,-0.8
1.705,-2.5,-0.4,-1.2
1.708,-1.4,-0.5,-1.6
1.791,-0.1,-0.8,-2.0
1.797,0.1,-1.1,-2.3
1.799,0.0,-1.3,-2.7
1.801,-0.1,-1.5,-3.0
1.802,-0.2,-1.6,-3.3
1.906,-0.0,-1.6,-3.4
1.916,0.5,-1.7,-3.4
1.918,1.0,-1.8,-3.4
1.92,1.2,-1.8,-3.4
1.921,1.1,-1.8,-3.4
2.021,0.9,-1.7,-3.4
2.023,0.8,-1.7,-3.4
2.025,1.1,-1.6,-3.3
2.027,1.1,-1.6,-3.2
2.028,0.9,-1.5,-3.1
