accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.5,1.7,9.6
0.002,-1.1,2.0,9.6
0.004,-0.6,1.9,9.3
0.006,-1.1,2.0,9.2
0.013,-0.4,1.8,9.0
0.102,-0.9,1.6,9.0
0.104,-1.1,2.0,9.3
0.106,-1.3,2.1,9.4
0.107,-1.7,2.6,9.1
0.109,-0.9,2.9,8.9
0.2,-1.4,2.8,8.6
0.201,-1.0,2.7,8.1
0.203,-1.1,1.8,7.4
0.205,-1.4,1.8,7.3
0.206,-1.8,0.3,6.6
0.298,-1.6,-1.0,7.5
0.3,-0.9,0.6,8.5
0.306,-1.3,2.1,8.5
0.307,-1.8,2.6,7.7
0.334,-2.2,2.2,6.4
0.41,-2.8,1.4,5.9
0.413,-3.3,0.7,5.8
0.414,-4.3,0.5,6.1
0.416,-5.3,0.9,6.6
0.418,-6.5,1.1,7.4
0.499,-7.1,-1.0,5.5
0.501,-7.7,-2.5,3.0
0.502,-8.4,-3.7,2.7
0.504,-9.9,-5.0,3.0
0.509,-11.2,-6.2,3.7
0.616,-11.6,-6.6,3.6
0.618,-10.5,-7.2,3.0
0.62,-10.0,-7.1,2.9
0.621,-10.5,-7.4,2.8
0.623,-10.7,-7.7,2.7
0.699,-10.5,-7.7,2.6
0.701,-10.5,-7.3,2.8
0.702,-13.6,5.8,10.2
0.712,-10.9,-12.2,4.7
0.714,-10.9,-11.7,2.7
0.799,-9.2,-8.2,1.7
0.801,-8.1,-7.3,2.4
0.802,-9.1,-5.4,2.5
0.804,-9.0,-4.3,2.3
0.805,-8.6,-3.4,2.2
0.924,-8.7,-2.7,2.0
0.926,-9.2,-3.0,1.6
0.927,-9.3,-3.5,1.0
0.933,-9.3,-3.3,0.9
0.935,-9.2,-2.7,1.2
1.006,-9.3,-2.4,1.4
1.008,-9.4,-2.1,1.6
1.01,-9.5,-2.0,1.8
1.011,-9.4,-2.0,1.8
1.013,-9.3,-2.0,1.6
1.015,-9.2,-1.9,1.5
1.123,-9.2,-1.9,1.5
1.133,-9.1,-1.9,1.7
1.141,-9.1,-1.9,1.8
1.143,-9.3,-2.0,1.8
1.2,-9.3,-2.0,1.9
1.202,-9.3,-1.8,2.1
1.203,-9.3,-1.8,2.2
1.209,-9.4,-2.0,2.1
1.21,-9.3,-2.2,2.1
1.212,-9.4,-2.4,2.0
1.322,-9.5,-2.5,2.0
1.323,-9.4,-2.5,2.1
1.325,-9.3,-2.5,2.2
1.427,-9.3,-2.5,2.1
1.434,-9.2,-2.5,2.0
1.436,-9.3,-2.5,1.9
1.437,-9.2,-2.5,1.9
1.439,-9.2,-2.5,1.8
1.442,-9.2,-2.5,1.7
1.502,-9.2,-2.5,1.8
1.511,-9.2,-2.4,1.9
1.513,-9.2,-2.5,2.0
1.515,-9.3,-2.5,2.0
1.516,-9.3,-2.5,2.0
1.518,-9.2,-2.5,2.0
1.597,-9.3,-2.7,1.9
1.598,-9.4,-2.7,2.3
1.6,-9.7,-2.1,2.9
1.699,-9.8,-1.1,3.2
1.7,-10.1,-2.7,2.8
1.702,-11.0,-4.0,2.8
1.706,-11.7,-6.4,2.7
1.709,-11.8,-9.9,2.4
1.799,-12.2,-9.1,4.7
1.8,-11.6,-7.9,5.9
1.802,-10.9,-8.5,5.9
1.804,-10.0,-9.0,5.5
1.805,-8.9,-9.3,5.1
1.899,-8.1,-9.7,4.6
1.908,-7.4,-9.6,4.6
1.91,-6.7,-8.6,4.8
1.912,-5.9,-8.4,5.1
1.913,-5.4,-8.4,5.1
2.023,-4.8,-8.2,5.5
2.025,-4.0,-8.7,5.2
2.026,-3.4,-8.4,5.5
2.028,-2.8,-8.1,6.0
2.036,-2.1,-8.5,5.4
2.126,-1.6,-8.5,5.7
2.127,-1.0,-7.7,6.0
2.13,-0.1,-7.5,5.7
2.132,0.3,-7.6,5.2
2.134,1.0,-7.7,5.4
2.14,2.3,-7.5,5.7
2.199,2.9,-6.4,6.6
2.2,3.0,-6.2,6.5
2.202,3.5,-6.2,5.7
2.203,4.3,-6.7,5.7
2.213,4.8,-6.6,6.3
2.322,5.0,-6.1,7.2
2.323,5.1,-5.9,7.1
2.325,5.3,-5.3,6.9
2.326,5.7,-4.9,6.7
2.4,6.5,-5.7,6.8
2.405,5.8,-5.0,7.0
2.407,5.5,-4.2,7.0
2.408,5.5,-3.8,6.8
2.41,5.8,-3.4,6.3
2.412,6.0,-3.1,5.5
2.523,5.8,-2.9,5.0
2.524,6.2,-2.3,5.1
2.526,6.5,-2.4,5.4
2.528,6.6,-2.5,4.9
2.605,7.3,-1.9,4.9
2.606,6.4,-2.6,4.9
2.608,5.6,-2.8,4.2
2.61,5.2,-2.0,3.7
2.619,4.8,-1.2,3.4
2.621,4.6,-1.6,3.7
2.722,4.1,-2.9,3.2
2.724,4.3,-2.7,2.7
2.725,4.9,-2.0,3.1
2.727,5.1,-2.5,3.4
2.825,7.2,-3.4,3.6
2.826,9.3,-4.5,5.2
2.828,11.2,-4.9,8.7
2.83,12.3,-5.4,11.3
2.831,15.0,-5.2,10.1
2.833,18.4,-2.6,11.0
2.898,24.3,2.2,11.7
2.905,27.3,5.4,11.3
2.907,22.7,5.4,8.6
2.909,17.0,6.1,4.3
2.91,10.0,3.6,0.2
3.021,4.1,0.4,0.2
3.027,-7.6,-0.8,0.7
3.037,-4.2,-0.9,-0.1
3.124,-2.7,1.9,-0.7
3.13,-2.0,4.8,-3.0
3.138,-3.6,0.7,-1.2
3.141,2.5,-2.2,1.2
3.142,-1.0,-3.7,1.4
3.144,-0.5,-9.1,1.7
3.223,1.7,-3.8,0.5
3.225,0.2,-2.6,1.8
3.226,-0.2,-1.6,-2.2
3.228,-0.7,-1.6,5.3
3.23,-5.3,-6.3,11.8
3.323,-0.9,-7.8,8.3
3.324,-0.2,-14.7,4.0
3.326,7.3,1.2,9.0
3.328,15.1,5.3,3.2
3.329,19.2,5.6,5.1
3.427,20.7,1.1,0.6
3.433,18.8,6.5,3.0
3.443,14.4,5.4,1.4
3.445,13.5,6.1,1.1
3.446,15.8,7.8,0.4
3.523,11.5,4.0,-3.1
3.525,7.3,1.2,-1.7
3.526,4.0,0.3,-0.5
3.528,1.2,-0.8,-0.1
3.53,0.9,-0.9,-0.4
3.598,1.7,-1.3,-1.9
3.6,3.6,-3.9,-2.1
3.602,2.1,-3.0,-1.3
3.603,1.5,-1.0,-1.2
3.605,4.5,-0.3,0.5
3.698,6.0,0.4,2.7
3.704,6.7,-1.1,4.1
3.706,8.0,-2.0,5.9
3.707,9.1,-0.9,7.3
3.798,8.5,-2.7,7.9
3.8,8.0,-3.8,9.7
3.815,7.2,-6.2,10.2
3.817,9.2,-6.1,9.0
3.818,8.2,-4.6,11.2
3.923,8.1,-4.4,11.9
3.925,8.0,-4.4,11.8
3.927,7.8,-7.3,10.9
3.928,7.9,-8.3,9.2
3.93,8.3,-6.6,9.5
4.025,7.3,-6.2,9.3
4.026,7.0,-4.5,10.0
4.028,6.1,-6.7,9.2
4.033,6.1,-8.2,7.5
4.034,6.3,-6.4,7.4
4.036,4.5,-5.4,8.8
4.123,3.5,-4.7,9.1
4.125,2.7,-5.4,8.5
4.126,1.8,-10.3,5.9
4.128,2.6,-9.1,7.3
4.13,1.8,-6.3,8.7
4.223,2.1,-5.2,8.8
4.225,1.7,-5.4,8.8
4.226,1.1,-6.2,9.3
4.232,0.7,-8.0,8.7
4.234,0.6,-9.7,8.4
4.298,0.3,-8.5,8.5
4.3,-0.2,-8.7,8.5
4.301,-0.5,-9.0,8.1
4.303,-0.6,-9.2,7.3
4.305,-0.6,-10.4,6.2
4.425,-0.5,-11.1,5.8
4.431,-0.6,-10.2,5.6
4.433,-0.3,-8.9,5.8
4.525,-0.5,-8.2,6.1
4.527,-0.9,-7.9,6.1
4.528,-0.9,-8.8,5.2
4.53,-1.0,-9.7,4.6
4.535,-1.5,-8.3,5.8
4.537,-1.4,-8.5,6.6
4.548,-0.9,-8.5,6.4
4.623,-0.7,-11.0,5.3
4.633,-0.7,-9.2,4.9
4.635,-1.0,-9.9,4.5
4.636,-1.0,-9.4,4.9
4.638,-0.7,-8.9,4.5
4.723,-0.2,-6.9,5.4
4.725,-0.2,-8.1,4.7
4.732,0.2,-8.9,4.4
4.734,0.6,-9.1,4.2
4.735,0.3,-7.2,4.9
4.822,0.5,-7.2,4.7
4.824,0.4,-7.4,5.2
4.826,-0.3,-8.0,5.8
4.828,-0.8,-9.4,5.1
4.923,0.0,-7.6,6.0
4.924,-0.1,-7.4,5.7
4.926,0.1,-7.0,6.2
4.928,0.4,-7.1,6.2
4.947,0.4,-7.1,7.1
4.998,0.4,-7.2,7.6
5.0,0.5,-6.3,8.4
5.001,0.5,-5.1,8.9
5.003,0.7,-4.3,9.0
5.004,0.4,-4.1,8.8
5.121,0.5,-4.5,9.0
5.123,0.5,-4.1,9.3
5.124,0.4,-3.2,9.8
5.126,0.1,-2.2,10.0
5.224,0.0,-1.5,9.8
5.228,-0.3,-2.2,9.6
5.23,-0.6,-2.3,9.9
5.235,-0.7,-2.1,10.2
5.236,-0.6,-0.5,10.5
5.24,-0.7,-0.2,10.3
5.324,-0.3,0.5,10.1
5.326,-0.5,0.0,9.5
5.328,-0.5,0.0,9.5
5.341,-0.4,0.5,9.6
5.343,-0.2,0.7,9.7
5.427,-0.3,0.4,9.5
5.432,-0.2,1.1,9.4
5.434,-0.5,1.3,9.1
5.435,-0.3,1.5,8.9
5.437,-0.2,1.4,9.2
5.524,-0.2,2.0,9.2
5.526,-0.2,2.3,9.1
5.528,-0.3,2.5,9.2
5.529,-0.5,2.4,9.3
5.531,-1.4,2.1,9.0
5.636,0.3,1.6,9.4
5.642,-0.8,2.1,9.4
5.644,-0.4,2.4,9.3
5.645,-0.9,2.7,9.1
5.647,-0.8,2.5,9.3
5.703,-1.0,1.9,9.4
5.704,-0.3,2.1,9.6
5.714,-0.2,2.3,9.5
5.721,-0.2,2.6,9.4
5.723,-0.5,2.7,9.3
5.821,-0.3,2.4,9.2
5.823,-0.3,2.1,9.3
5.824,-0.2,2.1,9.4
5.826,-0.2,2.1,9.2
5.902,-0.4,2.2,9.1
5.904,-0.4,2.2,9.2
5.906,-0.6,2.2,9.3
5.915,-0.4,2.2,9.5
5.917,0.1,2.3,9.7
5.919,-0.5,2.4,9.7
6.022,-0.6,2.4,9.7
6.024,-0.3,2.1,9.3
6.025,-0.6,2.3,9.3
6.027,-0.4,2.6,9.6
6.127,-0.4,2.6,9.7
6.129,0.2,2.3,9.5
6.141,-0.2,2.1,9.4
6.144,-0.3,2.1,9.4
6.146,-0.6,2.4,9.7
6.153,-0.7,2.6,9.7
6.223,-0.6,2.3,9.6
6.224,-0.5,2.2,9.6
6.232,-0.4,2.2,9.7
6.234,-0.6,2.2,9.6
6.236,-0.5,2.3,9.4
6.322,-0.2,2.4,9.3
6.324,-0.8,2.0,9.3
6.33,-0.5,1.8,9.3
6.332,-0.3,2.1,9.4
6.333,-0.3,1.9,9.5
6.406,-0.4,2.0,9.5
6.411,-0.2,2.0,9.5
6.413,-0.3,2.1,9.7
6.414,-0.3,2.2,9.6
6.521,-0.4,2.3,9.6
6.537,-0.3,2.3,9.6
6.539,-0.4,2.4,9.5
6.541,-0.5,2.3,9.6
6.629,-0.3,2.2,9.7
6.631,-0.4,2.2,9.7
6.633,-0.4,2.3,9.6
6.636,-0.4,2.2,9.6
6.637,-0.5,2.1,9.6
6.64,-0.5,2.2,9.6
6.723,-0.4,2.2,9.6
6.724,-0.4,2.1,9.5
6.726,-0.3,2.0,9.5
6.728,-0.5,2.0,9.4
6.729,-0.5,2.0,9.5
6.822,-0.4,2.1,9.6
6.824,-0.4,2.1,9.5
6.835,-0.5,2.0,9.5
6.838,-0.5,2.1,9.5
6.84,-0.4,2.2,9.5
6.926,-0.4,2.2,9.5
6.929,-0.4,2.0,9.6
6.936,-0.5,2.1,9.6
6.937,-0.5,2.2,9.6
6.941,-0.5,2.2,9.6
6.997,-0.3,2.2,9.6
6.999,-0.4,2.2,9.6
7.001,-0.4,2.0,9.6
7.002,-0.5,2.1,9.6
7.006,-0.4,2.2,9.5
