accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.4,6.2,8.2
0.002,1.7,6.0,8.2
0.004,1.9,6.1,7.9
0.012,1.9,6.6,7.4
0.013,1.4,6.0,7.2
0.094,1.2,6.2,7.5
0.096,1.5,5.7,7.5
0.097,1.2,6.0,7.6
0.099,1.4,5.7,7.7
0.101,1.9,5.3,7.9
0.194,1.7,5.3,7.7
0.196,1.0,5.6,7.8
0.197,1.0,5.8,7.7
0.199,1.1,5.7,7.8
0.201,1.0,5.6,7.7
0.294,1.2,5.7,7.8
0.296,1.4,5.7,7.8
0.302,1.2,5.7,7.6
0.303,1.1,5.8,7.6
0.318,1.1,5.8,7.5
0.396,0.7,5.8,7.4
0.398,0.5,5.5,7.3
0.399,0.8,5.8,7.5
0.401,0.9,5.7,7.5
0.403,0.7,5.6,7.5
0.494,0.7,5.4,7.8
0.496,0.8,5.2,8.1
0.498,0.8,5.5,8.3
0.499,0.9,5.7,8.6
0.501,1.0,5.8,8.8
0.594,1.2,5.9,8.9
0.596,1.3,5.9,9.2
0.597,1.5,6.3,9.5
0.599,1.7,6.0,9.4
0.601,1.9,5.8,9.7
0.694,2.1,5.9,10.0
0.696,2.4,6.0,10.1
0.698,2.5,6.0,10.0
0.707,2.7,6.1,10.3
0.709,3.0,5.8,10.7
0.794,3.4,5.4,11.1
0.796,3.5,5.2,11.4
0.797,3.4,4.7,11.2
0.799,3.2,4.4,10.9
0.801,3.2,3.8,10.8
0.894,3.0,3.3,10.6
0.896,3.0,3.1,10.2
0.897,3.0,3.0,9.7
0.899,3.0,2.7,9.1
0.905,3.1,2.3,8.7
1.005,3.3,2.3,8.3
1.013,3.4,2.3,7.9
1.014,3.4,2.2,7.3
1.016,3.5,2.4,7.0
1.018,3.6,2.4,6.9
1.094,3.7,2.6,6.8
1.1,3.9,3.0,6.7
1.112,4.2,3.3,6.4
1.113,4.3,3.9,5.9
1.115,4.5,4.5,5.6
1.193,4.6,4.8,5.5
1.198,4.5,5.4,5.6
1.2,4.5,5.9,5.7
1.202,4.7,6.1,5.8
1.294,5.0,6.1,5.8
1.296,5.1,6.0,5.5
1.297,5.0,6.1,5.5
1.299,5.1,6.1,5.6
1.301,5.3,5.9,5.6
1.395,5.3,5.8,5.5
1.397,5.3,6.0,5.5
1.403,5.2,5.9,5.6
1.404,5.2,5.9,5.3
1.406,5.2,5.9,5.2
1.494,5.3,5.8,5.1
1.496,5.5,5.9,5.3
1.505,5.8,5.9,5.3
1.507,6.0,6.2,5.3
1.509,6.1,6.1,5.3
1.595,6.1,6.1,5.1
1.597,6.3,6.3,5.1
1.599,6.5,6.1,5.1
1.6,6.5,6.1,5.0
1.602,6.7,6.2,5.0
1.694,6.6,6.1,5.1
1.695,6.4,5.8,5.0
1.697,6.6,5.9,5.0
1.702,6.7,6.3,5.0
1.704,6.6,6.7,5.0
1.794,6.8,7.0,5.0
1.796,6.8,6.5,5.0
1.797,6.8,5.9,4.7
1.799,6.9,5.7,4.6
1.8,7.1,5.9,5.0
1.894,7.1,5.8,5.1
1.903,7.1,5.4,4.9
1.905,7.3,4.8,4.1
1.907,8.2,5.1,4.3
1.908,8.6,5.5,4.7
2.002,8.0,4.7,4.9
2.004,7.6,3.3,5.0
2.006,7.5,2.9,4.8
2.014,7.2,2.8,4.4
2.015,7.1,2.6,4.3
2.093,7.3,2.3,4.8
2.095,7.6,2.1,4.8
2.102,7.6,2.6,4.5
2.104,7.6,2.6,4.3
2.106,7.6,1.8,5.0
2.194,8.1,2.4,5.1
2.196,8.6,3.0,4.5
2.197,8.4,2.5,4.2
2.203,8.7,2.0,5.0
2.204,8.3,1.2,5.2
2.294,8.0,2.0,5.9
2.295,7.6,2.6,5.8
2.297,7.3,2.3,5.4
2.299,7.0,1.5,4.6
2.3,7.0,0.9,4.0
2.394,6.9,0.7,3.9
2.395,6.7,0.8,3.6
2.397,6.9,1.0,3.7
2.399,6.4,1.0,3.6
2.4,6.1,0.7,3.2
2.5,6.4,0.6,3.2
2.501,6.1,1.0,3.3
2.503,5.4,1.8,3.7
2.505,5.4,2.0,3.8
2.506,5.4,1.6,3.9
2.594,5.2,1.1,4.7
2.596,4.7,0.9,5.5
2.597,5.1,1.3,5.4
2.599,6.2,1.9,5.1
2.608,7.2,1.5,4.6
2.697,8.1,0.4,5.5
2.699,9.3,0.8,6.5
2.701,12.3,1.6,7.2
2.702,15.8,1.2,8.2
2.704,16.3,-1.0,11.3
2.795,14.7,-2.7,12.7
2.808,16.8,-2.1,12.2
2.809,19.7,-3.6,11.4
2.816,20.4,-5.3,11.2
2.817,20.5,-5.4,11.4
2.893,21.6,-5.8,9.9
2.894,23.6,-5.6,5.2
2.896,25.1,-3.0,-0.3
2.902,20.6,2.3,-3.8
2.994,9.1,8.5,-13.3
3.0,26.6,10.9,-3.0
3.001,8.7,1.3,-4.6
3.003,-3.4,-3.2,-5.5
3.013,-4.4,-3.3,-8.8
3.093,-16.6,3.1,-11.2
3.095,-5.5,6.5,-3.2
3.098,4.3,2.9,1.9
3.1,1.2,-7.7,2.2
3.101,-6.2,-5.9,2.4
3.193,-7.6,4.0,9.8
3.195,-1.4,4.5,11.7
3.197,1.5,-4.9,9.8
3.198,-0.8,-8.2,9.1
3.204,4.9,-6.7,18.1
3.293,0.4,1.7,14.4
3.295,-8.7,-5.8,14.5
3.297,-11.7,-14.3,7.4
3.298,-12.8,-12.2,5.2
3.3,-13.0,-6.3,3.4
3.393,-11.4,-0.9,-3.6
3.395,-8.4,3.9,-10.2
3.397,-2.9,10.2,-14.4
3.41,3.4,15.9,-13.4
3.412,10.6,16.1,-15.1
3.493,6.6,11.6,-21.6
3.499,4.0,14.3,-24.8
3.501,3.9,17.5,-12.3
3.502,6.4,12.8,-6.8
3.504,5.2,7.7,-4.3
3.593,7.1,6.0,-1.0
3.595,13.6,10.5,5.0
3.597,16.1,11.9,7.6
3.598,11.0,10.9,10.5
3.603,2.9,5.9,9.1
3.693,3.9,-3.4,8.2
3.695,7.1,-9.8,14.7
3.696,8.1,-8.5,14.9
3.698,9.6,-4.2,15.1
3.7,10.1,-0.6,14.3
3.793,10.2,0.0,13.9
3.795,8.9,0.3,11.7
3.804,7.3,-0.5,10.5
3.806,8.2,-2.2,10.2
3.812,9.4,-3.1,9.3
3.896,8.2,-3.1,8.3
3.898,6.4,-2.4,8.3
3.899,6.2,-1.9,8.5
3.901,6.6,-1.7,8.9
3.902,6.3,-1.1,9.3
3.993,6.3,-1.3,8.9
3.995,6.4,-1.6,7.6
3.997,6.4,-1.6,7.3
3.998,6.5,-1.6,7.7
4.0,6.9,-1.1,8.1
4.094,7.1,-0.6,8.2
4.096,7.1,-0.9,7.6
4.098,6.9,-1.0,7.5
4.099,6.8,-0.8,7.5
4.101,6.8,-1.2,7.6
4.193,6.7,-1.9,7.4
4.203,6.6,-1.9,7.5
4.205,6.4,-1.3,7.4
4.207,5.6,-1.0,7.3
4.208,5.0,-1.7,7.2
4.293,5.0,-2.3,7.1
4.295,5.2,-2.2,7.3
4.302,4.7,-1.7,7.7
4.304,4.3,0.1,8.9
4.305,3.6,1.8,9.0
4.393,3.4,2.1,9.2
4.4,3.8,2.4,9.7
4.401,3.4,2.2,9.3
4.403,3.4,1.5,9.4
4.405,3.3,1.9,9.8
4.492,3.0,3.1,10.2
4.494,2.5,3.7,10.0
4.496,2.3,3.8,9.6
4.497,2.3,3.5,9.4
4.594,2.2,3.0,9.4
4.604,2.2,2.7,9.5
4.605,1.9,3.0,9.6
4.607,1.5,3.6,9.4
4.608,1.5,4.8,9.6
4.693,1.6,5.1,9.1
4.695,1.7,6.0,8.7
4.697,2.3,6.4,8.5
4.703,2.1,6.6,8.9
4.705,2.2,5.9,8.5
4.794,2.5,6.0,8.2
4.797,2.5,5.8,7.8
4.799,2.6,5.4,7.5
4.801,2.6,5.5,7.8
4.803,2.6,5.1,7.5
4.904,2.8,5.3,7.5
4.906,2.7,5.5,7.6
4.909,2.5,5.2,7.5
4.911,2.8,5.4,7.5
4.912,2.7,5.1,7.0
4.999,2.6,5.4,6.8
5.002,2.6,5.8,6.9
5.003,2.8,5.6,6.8
5.005,2.7,5.3,7.2
5.007,2.9,5.2,7.6
5.094,3.1,5.4,8.1
5.095,2.9,5.3,7.9
5.097,3.1,5.4,7.6
5.103,3.4,5.2,7.4
5.105,3.4,5.3,7.3
5.193,3.2,6.1,7.4
5.195,2.9,6.4,7.4
5.196,3.1,6.3,7.4
5.205,2.9,5.9,7.1
5.207,2.6,5.2,7.1
5.293,2.9,5.2,7.3
5.295,2.8,6.1,7.5
5.296,2.5,6.5,7.5
5.298,2.7,6.0,7.4
5.316,2.7,5.8,7.1
5.393,2.5,5.6,6.8
5.394,2.4,6.0,7.0
5.396,2.7,6.6,7.2
5.398,3.2,6.5,7.1
5.403,2.6,6.2,7.0
5.493,2.5,6.5,7.1
5.495,2.6,6.8,6.9
5.496,2.9,6.3,6.9
5.498,3.2,6.3,6.8
5.506,2.7,6.3,6.7
5.593,2.6,6.6,6.9
5.595,2.8,6.3,6.9
5.596,3.0,5.9,6.8
5.598,2.8,5.9,6.9
5.6,2.6,6.5,7.1
5.693,2.8,6.6,7.1
5.695,2.8,6.4,6.9
5.7,2.8,6.2,7.0
5.71,2.8,6.3,7.0
5.712,2.2,6.6,7.1
5.793,3.2,6.2,6.9
5.794,2.3,6.4,6.8
5.796,2.7,6.4,6.9
5.798,3.2,6.2,6.8
5.804,2.8,6.4,6.7
5.893,2.4,6.4,6.8
5.894,2.9,6.1,6.9
5.897,3.0,6.2,7.0
5.898,2.5,6.2,7.0
5.9,5.9,6.9,6.8
6.031,3.9,5.3,6.4
6.033,5.3,4.7,6.0
6.035,-0.8,6.8,6.4
6.036,0.4,6.9,7.0
6.052,2.3,6.8,6.8
6.128,3.0,7.1,7.3
6.129,4.2,5.9,7.0
6.139,4.1,6.6,7.1
6.141,4.5,6.0,6.7
6.142,3.0,6.3,6.5
6.232,2.6,6.7,6.6
6.234,2.9,7.1,6.8
6.236,2.9,7.2,6.9
6.237,2.6,7.1,6.8
6.293,2.8,6.6,6.9
6.295,3.1,5.8,6.6
6.297,2.3,5.8,6.6
6.299,1.8,6.5,6.9
6.302,2.3,5.5,6.3
6.394,5.7,6.8,6.9
6.396,3.9,8.3,7.1
6.397,0.7,5.8,6.2
6.399,2.4,5.9,6.5
6.401,3.4,6.6,6.8
6.492,2.5,6.3,7.0
6.494,2.4,6.3,7.1
6.503,2.6,6.6,6.9
6.505,2.7,6.3,7.0
6.507,2.6,6.2,7.0
6.592,2.6,6.6,6.9
6.594,2.7,6.9,6.9
6.596,2.9,6.8,6.8
6.597,2.4,6.8,6.7
6.599,2.8,6.7,6.8
6.695,2.7,6.6,6.8
6.699,2.5,6.6,6.8
6.7,2.6,6.6,6.7
6.709,2.7,6.5,6.8
6.711,2.4,6.4,6.7
