accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.0,6.3,7.5
0.002,1.0,6.5,7.5
0.003,-0.6,6.7,5.4
0.009,1.9,6.9,6.8
0.011,1.9,5.7,7.5
0.126,-0.3,7.1,7.9
0.127,2.0,5.9,7.1
0.129,0.7,6.9,7.2
0.13,1.3,6.6,7.3
0.132,1.3,6.2,7.2
0.226,1.2,6.3,7.3
0.228,1.2,6.1,7.1
0.23,1.2,5.9,7.0
0.231,1.2,5.8,6.8
0.233,1.0,5.7,6.4
0.235,0.7,5.4,5.9
0.325,0.3,5.0,5.2
0.327,-0.2,4.7,4.6
0.329,-0.5,4.2,4.1
0.34,-0.8,3.2,3.6
0.341,-1.0,1.9,3.1
0.42,-1.3,1.0,3.0
0.421,-1.6,0.4,3.1
0.423,-1.9,-0.5,2.5
0.425,-1.5,-2.1,1.1
0.426,-1.0,-4.3,0.8
0.499,-0.8,-6.7,3.1
0.501,-2.1,-7.9,5.5
0.502,-2.9,-11.8,5.1
0.504,-3.0,-16.8,4.1
0.666,-2.3,-17.5,2.6
0.668,-3.1,-15.3,0.8
0.67,-4.9,-16.4,-2.0
0.677,-5.0,-15.8,-1.5
0.751,-4.2,-13.6,0.4
0.753,-3.8,-14.8,1.0
0.755,-4.0,-18.0,1.4
0.757,-2.5,-18.4,2.3
0.766,-3.4,-15.9,1.2
0.769,-2.8,-13.2,-0.2
0.77,-2.5,-11.1,-0.4
0.857,-2.7,-10.4,-0.0
0.859,-2.9,-11.1,-0.2
0.86,-3.2,-11.3,-0.4
0.926,-3.6,-11.5,-0.5
0.928,-3.5,-11.7,0.1
0.93,-3.9,-12.2,1.0
0.931,-3.9,-11.6,0.9
0.937,-3.7,-10.7,1.2
0.939,-3.2,-10.2,1.3
1.026,-2.7,-10.0,1.5
1.027,-2.7,-10.4,1.7
1.029,-2.8,-10.8,1.6
1.031,-2.9,-10.8,1.7
1.032,-2.8,-9.9,1.5
1.034,-3.0,-8.8,1.8
1.125,-3.2,-8.1,2.0
1.135,-2.7,-7.6,2.3
1.137,-2.5,-6.9,2.6
1.145,-2.5,-7.2,3.0
1.225,-2.5,-7.0,3.7
1.226,-3.1,-5.9,4.5
1.228,-2.5,-6.0,6.0
1.23,-1.8,-6.9,7.3
1.231,-2.0,-7.3,7.9
1.325,-1.9,-8.5,7.3
1.326,-1.0,-8.2,6.9
1.328,-0.5,-8.7,7.3
1.33,0.1,-7.2,7.9
1.335,0.7,-6.3,7.1
1.424,1.7,-6.2,7.3
1.426,2.9,-7.0,7.7
1.428,3.7,-7.1,8.4
1.429,4.0,-6.5,8.8
1.431,4.1,-5.0,9.3
1.524,3.9,-4.4,8.6
1.535,3.7,-4.1,7.1
1.537,3.4,-3.4,6.6
1.539,3.5,-2.6,6.7
1.54,4.5,-2.4,6.5
1.647,5.1,-2.9,7.4
1.649,5.7,-1.8,8.3
1.657,7.2,-5.0,8.9
1.659,10.4,-6.1,11.2
1.661,11.7,-5.2,14.3
1.724,14.5,-8.6,18.8
1.731,20.3,-9.8,22.2
1.732,20.7,-10.1,20.0
1.734,21.8,-8.6,18.5
1.736,20.0,-8.9,18.1
1.824,16.4,-4.1,15.0
1.827,13.7,1.8,12.3
1.829,9.6,4.5,8.4
1.83,12.0,3.8,5.1
1.832,7.1,0.5,3.0
1.924,4.1,3.2,1.4
1.926,8.9,4.0,-0.8
1.927,8.1,4.1,-1.1
1.934,7.8,-0.0,-2.3
1.936,-0.0,-1.8,-1.7
2.027,-6.0,-0.5,0.6
2.028,-8.0,7.6,-3.3
2.03,-5.4,3.8,-12.8
2.032,-3.8,1.2,-8.5
2.033,-1.8,-3.1,-5.9
2.125,3.5,0.6,0.5
2.127,6.9,0.8,0.2
2.128,1.6,0.1,7.0
2.13,0.2,1.0,7.5
2.132,-1.6,-4.2,2.2
2.23,-5.8,-20.1,1.5
2.231,-8.1,-6.2,10.6
2.233,-6.3,-0.2,12.7
2.235,-4.2,-2.5,11.9
2.246,-4.0,-10.1,4.4
2.331,-4.0,-8.0,3.4
2.333,-5.4,-4.7,5.4
2.334,-5.8,-2.2,4.1
2.336,-5.3,-1.6,-1.8
2.338,-5.0,4.0,-6.6
2.425,-4.6,1.7,-4.4
2.426,-2.4,2.2,-2.1
2.428,-2.1,8.7,-2.4
2.434,-6.6,16.7,-7.2
2.436,-7.0,7.0,-4.2
2.526,11.7,-4.2,5.2
2.53,25.8,-1.2,8.7
2.532,24.4,11.7,13.5
2.535,21.2,9.8,12.8
2.537,12.7,-2.4,15.2
2.637,4.8,-16.0,15.3
2.638,-1.4,-38.6,-3.1
2.64,3.4,-30.9,-0.5
2.65,2.6,-23.8,9.4
2.724,-3.4,-25.9,12.1
2.726,1.2,-19.6,14.4
2.728,-1.8,-19.6,4.8
2.729,-1.8,-15.4,2.4
2.731,1.2,-12.9,2.6
2.824,2.4,-8.7,2.7
2.826,5.2,-6.3,3.7
2.828,3.0,-7.9,3.1
2.829,4.0,-10.6,0.9
2.835,2.0,-15.0,-0.2
2.924,-1.4,-18.6,0.4
2.931,-2.7,-14.9,3.0
2.933,-2.7,-10.9,3.4
2.935,-2.6,-10.5,1.3
2.936,-1.8,-11.1,0.5
3.029,-1.4,-9.3,1.2
3.031,-1.0,-7.5,2.0
3.033,-0.9,-6.7,2.6
3.043,-0.8,-7.4,2.2
3.045,-1.5,-8.4,1.4
3.129,-1.3,-9.0,1.7
3.13,-1.0,-8.3,2.4
3.132,-1.3,-7.7,3.8
3.134,-0.6,-8.3,4.0
3.135,-0.7,-8.6,3.1
3.224,-0.3,-10.1,2.9
3.226,0.5,-11.4,3.2
3.228,0.9,-11.5,4.8
3.229,0.6,-10.3,6.0
3.231,0.8,-10.6,5.1
3.349,2.2,-13.1,3.4
3.351,4.0,-12.7,5.2
3.353,3.9,-11.0,7.2
3.354,4.5,-13.1,7.8
3.356,6.2,-13.5,7.7
3.429,4.3,-7.5,11.3
3.431,4.8,-6.3,13.4
3.441,3.6,-4.3,14.4
3.443,3.6,-5.1,12.8
3.445,2.7,-4.9,10.6
3.452,2.1,-2.6,11.3
3.523,1.6,-2.6,9.7
3.527,1.9,-2.5,9.0
3.535,1.7,-1.9,7.7
3.537,1.4,-0.0,7.1
3.623,1.6,1.3,6.2
3.625,2.2,2.8,5.0
3.626,1.6,1.2,5.1
3.628,2.0,1.0,5.4
3.63,1.5,2.8,5.5
3.724,2.1,2.8,5.0
3.725,2.1,3.9,4.7
3.727,2.1,5.0,5.4
3.729,2.3,5.9,5.4
3.73,2.6,6.1,5.3
3.853,2.5,5.5,5.2
3.863,2.5,6.2,5.0
3.866,2.9,6.7,4.8
3.868,3.2,6.4,4.6
3.87,3.3,6.4,5.1
3.967,3.1,7.1,5.7
3.968,3.5,6.5,5.7
3.97,3.4,7.2,5.9
4.026,3.7,6.9,6.0
4.027,3.5,6.7,6.0
4.029,3.9,6.9,6.2
4.031,3.7,7.0,6.5
4.032,3.6,6.9,6.5
4.034,3.8,6.5,6.2
4.036,3.7,7.0,6.6
4.101,3.7,6.8,6.5
4.102,3.9,6.7,6.6
4.104,4.2,6.3,6.5
4.106,4.3,6.1,6.4
4.107,3.7,6.7,6.5
4.222,3.8,6.8,6.6
4.223,4.1,6.2,6.5
4.225,3.9,6.1,6.4
4.329,3.6,6.4,6.9
4.33,3.8,6.2,6.8
4.332,3.6,6.3,6.9
4.334,3.5,6.4,6.8
4.335,3.6,6.3,6.5
4.337,3.7,6.7,6.6
4.426,3.6,6.7,6.7
4.428,3.3,6.4,6.6
4.43,3.6,5.8,6.6
4.431,3.9,6.4,6.9
4.433,3.7,6.1,6.7
