gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.4,0.1,-0.0
0.002,0.2,-0.1,0.1
0.003,0.1,-0.2,0.0
0.005,-0.1,-0.0,-0.0
0.01,-0.4,0.1,-0.0
0.104,-0.5,0.2,-0.1
0.106,-0.2,0.4,0.2
0.108,-0.0,0.2,0.4
0.109,-0.0,-0.1,-0.2
0.114,0.0,-0.1,0.0
0.2,-0.0,-0.0,0.0
0.202,-0.0,-0.0,-0.0
0.203,0.0,-0.0,0.0
0.205,0.0,-0.0,0.0
0.207,0.0,-0.1,-0.0
0.326,0.0,-0.1,-0.0
0.328,0.0,-0.0,0.0
0.337,-0.0,-0.0,0.0
0.338,-0.1,0.0,0.0
0.35,-0.1,0.0,0.0
0.415,-0.1,0.0,0.0
0.417,-0.1,0.1,0.0
0.419,-0.1,0.1,0.0
0.42,-0.1,0.1,0.0
0.51,-0.1,0.1,-0.0
0.517,-0.2,0.1,-0.0
0.518,-0.1,0.1,-0.0
0.52,-0.1,0.1,0.0
0.522,-0.1,0.1,0.0
0.6,-0.1,0.1,0.1
0.602,-0.2,0.1,0.2
0.607,-0.3,0.2,0.1
0.609,-0.3,0.2,0.1
0.611,-0.3,0.2,0.1
0.71,-0.3,0.2,0.2
0.711,-1.3,0.7,1.3
0.72,-0.8,0.7,-0.1
0.722,-0.5,-0.0,0.4
0.734,-0.3,-0.2,0.2
0.8,-0.1,-0.3,0.3
0.802,-0.2,-0.2,0.5
0.803,-0.3,-0.2,0.5
0.81,-0.6,-0.2,0.4
0.812,-0.8,-0.2,0.4
0.904,-1.0,-0.2,0.4
0.906,-1.1,-0.3,0.5
0.908,-1.4,-0.5,0.3
0.909,-1.6,-0.4,0.4
0.911,-1.6,-0.4,0.4
1.006,-1.5,-0.5,0.3
1.007,-1.5,-0.5,0.3
1.009,-1.7,-0.5,0.2
1.01,-1.9,-0.5,0.1
1.014,-2.3,-0.5,0.0
1.118,-2.4,-0.5,-0.0
1.12,-2.4,-0.5,-0.1
1.122,-2.7,-0.4,-0.2
1.133,-2.8,-0.4,-0.3
