gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-2.2,1.1,0.7
0.075,-2.8,1.5,1.0
0.077,-3.1,1.8,1.0
0.08,-3.3,1.8,0.9
0.081,-3.3,1.7,0.7
0.083,-3.1,1.5,0.3
0.147,-2.9,1.3,-0.2
0.148,-3.4,1.3,-0.7
0.15,-3.7,1.0,-0.9
0.152,-4.1,1.0,-0.8
0.153,-4.4,1.2,-0.9
0.269,-5.1,1.6,-0.9
0.27,-5.7,2.0,-0.5
0.272,-5.2,2.6,-0.0
0.274,-3.7,3.3,0.7
0.408,-3.1,3.4,0.8
0.409,-2.5,3.3,1.8
0.411,-3.2,3.4,1.9
0.413,-4.0,3.9,1.9
0.424,-4.4,4.2,1.8
0.425,-4.0,3.7,2.1
0.472,-3.7,2.9,1.9
0.473,-3.8,1.8,1.5
0.475,-3.8,0.6,0.9
0.477,-3.8,-0.6,0.2
0.478,-3.4,-1.4,-0.2
0.576,-2.3,-2.1,-0.6
0.578,-1.2,-2.2,-0.8
0.58,-0.7,-1.5,-1.0
0.581,-0.4,-0.6,-1.2
0.583,0.2,-0.6,-1.5
0.671,0.8,-1.3,-2.0
0.673,0.4,-1.8,-2.6
0.675,0.1,-2.0,-3.1
0.676,0.3,-2.5,-3.2
0.678,0.9,-2.9,-3.3
0.781,1.4,-2.8,-3.3
0.79,1.9,-2.5,-3.3
0.804,2.6,-2.4,-3.1
0.806,2.6,-2.8,-2.8
0.871,1.8,-2.7,-2.7
0.878,0.8,-2.5,-2.2
0.879,-0.2,-2.6,-1.6
0.881,-0.8,-2.6,-0.9
0.883,-0.7,-2.3,-0.2
0.971,0.5,-1.7,0.1
0.973,2.2,-0.7,0.4
0.975,2.4,0.2,0.7
0.976,2.1,0.5,0.9
0.984,1.5,0.2,0.6
1.072,0.9,-0.2,0.2
1.073,0.8,-0.4,-0.1
1.075,0.9,-0.4,-0.3
1.077,0.9,-0.5,-0.6
1.078,0.9,-0.4,-0.9
1.191,0.9,-0.5,-1.0
1.192,0.8,-0.7,-1.0
1.205,0.7,-0.9,-0.7
1.206,0.3,-1.5,-0.2
1.209,0.3,-2.0,-0.0
