accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.7,3.3,9.1
0.002,0.8,3.4,9.0
0.004,1.3,3.5,8.7
0.005,0.6,3.2,9.1
0.127,-0.2,3.3,9.0
0.133,1.5,2.9,9.2
0.134,0.9,3.0,9.3
0.136,0.5,3.1,9.2
0.138,1.2,3.1,9.3
0.229,1.4,2.6,9.3
0.235,1.0,2.9,9.3
0.237,1.0,3.0,9.3
0.239,0.8,3.2,9.1
0.24,0.7,3.1,9.0
0.242,0.7,3.1,8.8
0.327,0.8,3.2,8.8
0.329,0.7,3.0,8.7
0.334,0.5,2.9,8.4
0.336,0.5,3.1,8.2
0.348,0.7,3.1,8.1
0.431,1.0,2.8,8.1
0.433,1.3,2.6,8.2
0.434,1.5,2.5,8.7
0.436,1.4,2.2,9.1
0.437,1.1,1.4,9.3
0.535,0.9,1.0,9.5
0.537,0.4,0.9,9.9
0.538,-0.0,1.1,10.5
0.54,-0.4,1.1,11.0
0.542,-0.7,1.4,11.3
0.628,-0.6,1.8,11.5
0.634,-0.5,2.3,11.8
0.636,-0.2,2.8,12.3
0.642,0.2,2.5,12.5
0.644,0.7,2.1,12.2
0.729,0.9,2.2,12.2
0.733,1.0,1.9,11.8
0.735,1.8,0.9,11.0
0.752,2.3,0.4,10.3
0.754,2.4,-0.1,9.4
0.827,2.4,-1.1,7.8
0.829,3.1,-1.2,7.1
0.831,3.4,-1.0,7.0
0.832,3.8,-1.2,7.3
0.834,3.8,-1.0,7.1
0.927,4.3,-1.5,7.8
0.928,5.2,-1.9,9.1
0.93,6.6,-2.5,10.5
0.936,6.6,-2.6,11.3
1.027,6.5,-3.3,9.0
1.032,6.8,-2.9,5.3
1.039,7.7,-5.7,0.8
1.04,8.1,-10.1,-0.7
1.042,7.7,-5.4,0.5
1.127,9.6,-11.9,-5.0
1.129,11.1,-10.9,-3.0
1.135,12.0,-8.5,2.7
1.145,13.5,-9.5,4.5
1.146,14.9,-11.0,4.5
1.228,15.4,-8.8,6.3
1.23,16.7,-6.1,6.5
1.242,17.7,-0.7,6.6
1.247,18.4,6.9,5.5
1.249,20.3,11.5,8.4
1.327,18.4,4.2,4.6
1.329,15.8,4.3,6.0
1.33,14.2,-3.3,5.4
1.332,13.8,-1.7,4.3
1.334,15.9,-0.3,4.5
1.431,16.9,-1.5,4.7
1.438,15.4,2.1,2.4
1.44,14.0,1.1,2.4
1.441,11.5,-0.4,2.0
1.444,7.8,-1.4,1.3
1.527,2.3,-4.1,1.7
1.529,-1.8,-3.7,-0.9
1.539,-3.9,1.3,-4.9
1.541,-4.9,-3.2,-0.1
1.548,-9.9,-2.2,-3.4
1.628,-9.2,5.4,-2.7
1.63,-2.7,6.0,-7.1
1.632,-0.5,7.2,-8.9
1.634,-3.8,11.0,-0.4
1.635,-11.6,-5.4,6.0
1.727,-0.3,-21.3,15.2
1.729,8.4,31.3,21.2
1.734,-2.0,2.0,17.1
1.735,-12.9,-9.4,-7.0
1.737,-2.5,-17.5,-10.6
1.827,-3.3,-21.3,-0.9
1.829,-1.2,-2.8,-4.9
1.83,4.2,6.9,-5.5
1.832,9.4,13.4,-0.5
1.834,11.7,23.1,0.8
1.928,10.5,24.1,1.6
1.939,6.0,23.8,4.5
1.94,6.9,17.3,9.6
1.942,5.4,13.1,9.2
1.944,6.3,4.8,9.5
2.027,7.5,-0.7,11.6
2.029,7.0,-2.8,12.2
2.03,6.3,-10.4,13.8
2.032,4.6,-11.7,11.5
2.034,-1.8,-6.7,4.2
2.127,-0.7,-11.7,9.6
2.129,0.2,-11.9,12.1
2.13,-1.2,-8.3,6.8
2.132,-4.3,-6.0,8.7
2.138,-1.8,-8.1,12.8
2.202,-0.7,-6.5,14.2
2.204,-1.8,-4.5,11.3
2.209,-4.4,-2.5,3.1
2.211,-5.5,-2.7,6.8
2.213,-1.6,-2.2,7.5
2.326,-0.6,5.2,7.4
2.327,1.7,9.3,8.8
2.329,3.8,11.3,9.3
2.431,3.4,13.1,8.9
2.432,0.3,12.2,8.4
2.434,-0.4,9.7,8.6
2.441,0.2,6.9,7.7
2.444,-1.7,4.4,8.4
2.446,-3.7,3.1,9.6
2.528,-5.0,3.9,8.8
2.531,-4.8,4.9,8.4
2.532,-2.9,4.7,8.3
2.534,-0.1,4.1,10.2
2.536,-0.5,4.7,9.4
2.537,-0.6,4.6,8.5
2.627,0.8,3.5,8.1
2.628,0.7,3.2,8.7
2.63,0.1,3.7,9.2
2.631,0.7,4.1,9.4
2.727,1.6,3.7,10.2
2.733,1.1,3.5,11.0
2.735,1.3,4.1,12.2
2.736,1.2,5.0,12.5
2.738,0.7,5.8,12.5
2.837,0.7,5.5,11.8
2.839,0.3,4.5,11.5
2.841,0.0,3.7,11.5
2.842,-0.0,3.7,11.4
2.844,-0.1,3.4,10.5
2.927,-0.0,3.3,9.2
2.929,0.8,2.5,8.3
2.93,1.3,2.2,7.9
2.932,1.7,2.1,7.6
2.934,2.9,1.3,7.7
3.027,3.3,0.3,7.9
3.029,2.3,0.3,8.8
3.035,1.3,0.3,9.8
3.038,0.0,1.0,10.6
3.05,-0.6,2.4,10.6
3.135,-0.5,4.1,10.3
3.136,-0.6,5.2,10.2
3.138,-0.9,4.8,9.8
3.142,-0.5,3.7,9.5
3.144,-0.1,3.4,9.7
