gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,-0.0,-0.0
0.002,-0.1,0.2,-0.2
0.004,0.0,0.7,-0.0
0.007,-0.2,-0.4,0.0
0.103,0.1,-0.2,-0.2
0.105,-0.0,0.1,0.1
0.107,-0.1,-0.1,-0.0
0.108,-0.1,-0.1,-0.1
0.11,-0.1,-0.0,-0.0
0.111,-0.1,-0.1,-0.0
0.172,-0.0,-0.1,-0.0
0.174,0.0,0.0,0.0
0.175,0.0,0.0,0.0
0.177,-0.0,-0.0,-0.0
0.178,-0.1,-0.0,0.0
0.308,-0.1,-0.0,0.0
0.311,-0.1,-0.0,-0.0
0.314,-0.2,-0.0,-0.0
0.316,-0.2,-0.0,0.0
0.376,-0.3,0.0,0.0
0.377,-0.4,0.0,0.0
0.379,-0.6,0.0,0.1
0.381,-0.8,-0.0,0.1
0.382,-1.2,-0.1,0.1
0.394,-1.7,-0.1,0.1
0.493,-2.2,-0.1,0.1
0.495,-2.7,-0.0,0.2
0.496,-3.0,0.0,0.2
0.498,-3.3,0.2,0.2
0.604,-3.4,0.4,0.4
0.606,-3.2,0.6,0.6
0.607,-2.8,0.8,0.9
0.609,-2.4,1.0,1.0
0.611,-2.2,1.0,1.2
0.612,-2.3,1.0,1.3
0.722,-2.4,1.1,1.3
0.724,-2.3,1.1,1.2
0.725,-2.2,0.9,1.2
0.736,-2.1,0.7,1.1
0.743,-2.1,0.7,1.1
0.8,-2.0,0.6,0.9
0.801,-1.8,0.6,0.8
0.803,-1.6,0.5,0.7
0.805,-1.6,0.5,0.5
0.806,-1.6,0.4,0.4
0.903,-1.6,0.5,0.2
0.904,-1.5,0.4,0.2
0.906,-1.2,0.3,0.1
0.908,-0.9,0.1,0.1
0.909,-0.7,-0.2,0.2
1.015,-0.6,-0.7,0.3
1.017,-0.7,-1.3,0.4
1.018,-0.6,-2.0,0.7
1.02,-0.3,-2.8,0.9
1.022,-0.4,-3.9,0.7
1.115,-0.2,-5.4,0.4
1.117,1.2,-5.0,0.1
1.129,2.5,-4.0,-1.2
1.138,3.1,-3.5,-2.0
1.14,3.3,-3.6,-2.6
1.2,2.9,-4.1,-3.2
1.205,1.9,-4.3,-3.3
1.206,0.6,-4.1,-3.4
1.208,-0.7,-3.9,-3.6
1.21,-2.2,-3.3,-3.7
1.297,-3.0,-2.2,-3.6
1.299,-2.7,-1.0,-3.3
1.301,-1.3,0.0,-2.9
1.308,-0.1,0.7,-2.4
1.31,0.5,1.2,-2.1
1.397,0.2,1.1,-1.4
1.398,1.3,0.8,-0.9
1.4,2.0,0.6,-1.1
1.402,1.3,-0.5,-0.9
1.409,0.6,-1.2,-1.0
1.511,-0.5,-1.8,-1.3
1.53,-1.2,-2.3,-1.3
1.532,-1.2,-2.6,-1.4
1.534,-0.5,-2.1,-1.3
1.597,0.5,-1.8,-1.4
1.598,1.8,-1.3,-1.2
1.6,1.6,-0.7,-0.7
1.602,1.3,0.2,-0.2
1.605,2.2,0.9,0.2
1.699,4.7,1.3,0.4
1.707,5.3,1.7,-0.0
1.709,4.1,1.4,0.3
1.711,3.9,0.9,0.7
1.712,4.3,0.5,1.8
1.797,2.8,0.5,2.5
1.799,1.6,1.1,4.1
1.804,2.2,1.6,4.0
1.806,1.2,1.3,3.7
1.808,0.5,0.4,3.8
1.91,1.5,0.7,3.7
1.931,0.6,1.4,3.1
1.933,-1.2,1.2,2.1
1.934,-1.2,1.0,1.1
1.936,0.5,0.4,0.2
2.008,2.6,-0.9,-0.5
2.009,-0.2,-0.8,-1.3
2.011,-1.0,-2.3,-0.6
2.013,-2.7,-3.3,-1.5
2.014,-4.3,-4.3,-1.8
2.097,-3.7,-3.6,-3.4
2.098,-6.0,-4.4,-4.7
2.1,-4.3,-2.6,-6.4
2.102,-4.1,-2.0,-7.3
2.103,-3.5,-1.3,-7.3
2.206,-3.4,-0.2,-7.2
2.209,-2.2,0.7,-7.0
2.211,-3.2,0.7,-6.0
2.213,-5.4,0.9,-5.6
2.215,-6.7,1.2,-5.7
2.297,-6.8,1.2,-5.7
2.298,-6.9,1.1,-5.5
2.305,-6.0,0.8,-2.8
2.307,-5.8,1.7,-0.6
2.309,-8.6,-1.7,-0.5
2.399,-8.0,-2.3,1.4
2.405,-8.4,-0.4,3.3
2.407,-8.3,0.8,2.7
2.408,-5.1,-0.8,1.1
2.41,-3.2,-2.5,2.8
2.497,-4.2,-3.8,1.9
2.498,-1.1,-0.8,1.8
2.5,-0.2,-1.7,1.5
2.502,-1.6,-2.4,0.7
2.503,-2.1,-2.4,0.3
2.612,-2.1,-1.8,0.2
2.613,-1.6,-1.2,0.0
2.615,-1.2,-0.9,0.6
2.617,-0.7,-0.9,1.2
2.627,-0.9,0.2,2.1
2.7,-1.8,1.9,2.1
2.702,-1.9,2.7,2.0
2.704,-1.0,2.2,1.5
2.705,0.2,1.6,1.2
2.707,1.4,1.3,0.8
2.801,1.5,1.5,0.1
2.802,1.0,1.4,-0.4
2.804,0.9,1.1,-0.7
2.806,1.0,1.0,-1.0
2.809,0.8,1.0,-1.0
2.902,0.7,1.4,-0.8
