accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,2.9,3.6,11.9
0.002,1.1,3.0,10.1
0.003,0.4,2.7,9.3
0.005,-0.3,2.7,9.0
0.08,0.7,3.5,9.1
0.081,0.4,3.5,9.4
0.086,0.6,3.5,9.3
0.088,0.1,3.5,9.2
0.09,0.3,3.5,8.9
0.091,0.5,3.5,9.1
0.176,0.7,3.4,9.2
0.177,0.6,3.5,9.4
0.179,0.4,3.5,9.3
0.181,0.4,3.5,8.9
0.182,0.2,3.7,8.8
0.276,0.4,3.8,8.9
0.281,0.5,3.6,8.8
0.283,-2.1,7.1,9.2
0.285,0.3,-1.0,4.8
0.297,0.5,0.6,5.4
0.376,-0.1,3.2,6.9
0.377,-1.8,1.5,6.2
0.379,-1.5,0.3,5.9
0.381,-1.3,0.8,6.0
0.383,-1.8,0.1,5.4
0.476,-2.2,-0.4,4.9
0.477,-2.7,0.8,4.5
0.479,-3.5,-1.5,4.2
0.48,-3.4,-6.9,3.1
0.482,-3.4,-10.0,4.8
0.575,-4.9,-9.4,5.7
0.577,-5.7,-9.1,5.2
0.578,-5.3,-9.0,4.9
0.58,-4.9,-9.3,3.9
0.679,-5.4,-10.5,2.6
0.681,-6.3,-11.2,1.4
0.682,-6.3,-10.3,0.3
0.684,-5.5,-9.1,0.2
0.695,-5.3,-8.3,0.4
0.776,-5.9,-7.9,0.5
0.777,-6.6,-8.5,0.4
0.779,-6.9,-8.5,-0.2
0.78,-6.5,-7.8,-0.3
0.782,-6.5,-7.6,-0.7
0.875,-7.1,-7.7,-0.7
0.877,-7.5,-7.6,-0.8
0.879,-8.1,-7.3,-0.6
0.88,-8.9,-7.0,-0.7
0.886,-9.7,-6.7,-0.6
0.977,-10.3,-6.9,-1.0
0.979,-10.4,-7.4,-1.7
0.982,-9.9,-7.6,-2.1
0.984,-9.7,-7.2,-2.1
0.985,-9.8,-6.5,-1.6
1.078,-9.8,-6.0,-0.7
1.08,-9.9,-5.7,-0.2
1.081,-9.9,-5.1,-0.1
1.094,-9.7,-4.4,0.2
1.096,-9.6,-4.4,0.3
1.175,-9.6,-4.6,0.3
1.177,-9.7,-4.1,0.1
1.179,-9.5,-4.1,-0.3
