gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,1.5,0.3,-0.5
0.002,-1.4,-0.4,0.5
0.003,0.4,0.5,0.1
0.005,0.6,0.4,0.2
0.123,-0.0,0.1,0.0
0.124,-0.0,0.1,0.0
0.126,-0.1,0.0,-0.1
0.127,-0.1,0.1,-0.1
0.23,-0.2,0.0,-0.1
0.232,-0.1,0.1,-0.1
0.233,-0.1,0.1,-0.1
0.235,-0.0,0.1,-0.1
0.337,-0.1,0.1,-0.1
0.339,-0.2,0.1,-0.0
0.342,-0.1,0.1,-0.0
0.348,-0.1,0.1,-0.0
0.442,-0.3,0.1,0.0
0.443,-0.5,0.2,0.1
0.445,-0.9,0.2,0.2
0.446,-1.5,0.2,0.4
0.52,-2.5,0.0,0.8
0.522,-2.9,0.0,1.2
0.524,-3.3,0.1,1.7
0.629,-4.0,0.1,2.1
0.632,-5.2,0.3,2.4
0.634,-5.2,0.6,2.7
0.636,-4.9,0.9,2.7
0.641,-4.5,1.5,2.9
0.718,-5.2,2.5,3.9
0.72,-5.2,2.6,4.2
0.721,-4.5,2.9,4.9
0.732,-3.6,3.3,5.5
0.816,-2.8,3.9,5.5
0.817,-3.0,4.0,5.5
0.822,-3.4,4.1,5.5
0.924,-3.3,3.9,5.4
0.927,-0.8,2.7,5.5
0.931,0.1,1.8,4.9
0.937,-0.8,1.3,4.5
0.938,-0.3,1.0,3.2
1.028,0.6,0.7,1.0
1.029,-0.3,0.3,0.0
1.031,-1.1,-0.1,-0.5
1.033,-1.7,-0.3,-0.7
1.138,-2.2,-0.5,-0.8
1.14,-1.9,-0.4,-0.8
1.152,-1.3,-0.2,-0.8
1.161,-0.6,-0.1,-0.7
1.228,0.1,0.1,-0.6
1.233,0.2,0.3,-0.6
1.234,0.5,0.4,-0.6
1.236,1.1,0.5,-0.6
1.327,2.0,0.7,-0.9
1.329,1.9,0.5,-1.0
1.331,1.8,0.5,-0.9
1.333,1.6,0.5,-0.7
1.427,1.7,0.2,-0.4
1.429,1.6,-0.1,-0.4
1.43,1.4,-0.3,-0.5
1.432,1.4,-0.6,-0.8
1.54,3.5,-0.6,-1.8
1.551,4.5,-0.8,-0.9
1.552,5.1,-1.2,-1.7
1.554,3.5,-1.7,-1.8
1.622,0.2,-2.1,-1.6
1.624,-1.3,-2.1,-1.3
1.625,-2.4,-2.2,-1.3
1.627,-1.4,-1.9,-2.0
1.725,-0.5,-1.4,-1.3
1.727,-0.8,-1.2,-1.1
1.729,-0.9,-1.0,-0.9
1.731,-0.7,-0.7,-0.7
1.827,-0.2,-0.4,-0.3
1.828,-0.2,-0.2,-0.2
1.83,-0.1,-0.0,-0.2
1.832,-0.1,0.2,-0.1
1.953,-0.0,0.6,0.2
1.954,-0.2,0.7,0.5
1.956,-0.3,0.9,0.8
1.958,-0.4,1.3,1.1
2.031,-0.3,1.6,2.1
2.033,-0.2,1.6,2.5
2.034,0.0,1.5,2.6
2.036,0.2,1.4,2.4
2.127,0.7,1.4,1.6
2.129,0.9,0.8,1.5
2.131,-0.1,0.4,1.5
2.134,-2.1,-0.3,1.9
2.237,-4.6,-0.9,1.5
2.246,-5.2,-1.0,1.7
2.248,-5.7,-1.0,1.7
2.25,-5.9,-0.9,1.6
2.32,-5.1,-0.9,1.5
2.322,-4.0,-0.5,1.4
2.323,-2.4,-0.1,1.4
2.424,-0.8,0.2,1.3
2.427,1.7,0.6,0.9
2.429,2.4,0.8,0.7
2.431,2.8,1.0,0.6
2.521,2.9,1.0,0.5
2.524,2.4,1.2,0.2
2.533,2.3,1.3,0.0
2.535,2.6,1.0,0.2
2.638,2.0,0.3,0.2
2.643,0.2,-0.4,-0.9
2.645,0.3,-0.4,-1.5
2.648,0.9,-0.5,-2.0
2.725,1.5,-0.7,-2.3
2.728,1.8,-1.2,-2.2
2.73,2.1,-1.4,-2.0
2.731,2.5,-1.5,-1.8
2.796,2.5,-1.7,-1.7
2.799,1.5,-2.0,-1.5
2.801,0.6,-2.0,-1.6
2.802,-0.2,-1.8,-1.6
2.919,-0.8,-1.7,-1.7
2.922,-1.1,-1.3,-1.6
2.929,-0.8,-1.1,-1.5
3.039,-0.3,-0.9,-1.4
3.042,0.2,-0.7,-1.3
3.047,1.0,-0.3,-1.0
3.049,1.1,-0.1,-0.9
3.062,1.1,0.1,-0.7
3.126,1.0,0.2,-0.4
3.131,-0.0,0.9,0.2
3.133,-0.3,1.1,0.6
3.135,-0.3,1.1,1.0
3.22,-0.6,1.2,1.1
3.223,-0.3,1.7,0.9
3.225,1.2,2.0,0.7
3.23,3.8,2.0,0.7
3.321,5.6,1.9,0.5
3.324,4.1,0.8,0.5
3.326,3.7,0.1,0.4
3.341,3.5,-0.7,0.0
3.439,2.7,-1.5,-0.4
3.45,0.1,-2.7,-0.5
3.461,0.1,-2.9,-1.1
3.463,1.4,-3.1,-0.5
3.527,2.7,-3.5,0.8
3.534,2.4,-3.7,2.5
3.536,2.8,-3.7,2.4
3.537,3.4,-3.8,3.1
3.626,3.6,-4.5,3.3
3.63,3.7,-3.8,3.4
3.631,4.5,-3.0,3.1
3.636,1.5,-2.3,4.4
3.72,-3.3,-2.6,4.4
3.724,-5.6,-2.8,5.3
3.725,-7.9,-2.2,5.3
3.727,-11.4,-1.2,4.6
3.84,-13.9,-2.0,3.7
3.854,-4.0,3.6,4.4
3.856,-1.8,4.4,5.7
3.858,0.1,5.2,6.4
3.921,3.8,8.7,4.9
3.925,11.3,10.3,3.1
3.933,9.2,9.6,3.1
3.935,5.2,7.9,1.1
4.019,0.3,2.0,3.7
4.023,-3.3,-1.8,-2.0
4.024,-4.7,-2.7,-0.8
4.122,-2.7,-1.9,-1.2
4.124,-2.5,-1.1,-2.7
4.131,1.7,2.4,0.1
4.133,2.1,2.2,3.2
4.206,2.7,2.4,3.5
4.207,1.4,3.0,3.9
4.228,0.7,3.8,2.9
4.23,0.1,2.7,2.7
4.318,0.5,1.5,3.3
4.32,-0.2,0.4,3.3
4.328,0.9,-0.4,2.3
4.428,1.7,-1.0,2.3
4.429,2.0,-1.5,2.1
4.431,0.9,-2.1,1.3
4.434,-2.0,-3.6,-1.3
4.436,-0.6,-3.8,-1.7
4.524,1.2,-4.4,-2.0
4.525,2.6,-4.3,-1.2
4.529,-3.8,-7.7,-2.9
4.53,-4.5,-7.0,-3.5
4.642,-6.0,-6.2,-3.8
4.658,-6.8,-4.8,-4.1
4.663,2.0,-1.2,-0.3
4.665,8.0,-6.5,-2.7
4.723,5.8,1.9,-1.8
4.725,-0.9,-2.5,0.9
4.731,-2.4,-0.1,-1.3
4.733,-0.8,2.2,-1.2
4.82,1.3,-0.9,1.2
4.821,0.4,-0.4,0.8
4.824,0.6,0.4,0.4
4.83,2.6,-1.2,0.2
4.934,3.5,-1.0,0.4
4.936,2.9,0.3,0.2
4.946,-1.4,0.6,-0.1
4.948,-1.1,0.2,0.0
5.022,-0.7,-0.2,-0.0
5.023,-0.7,-0.1,0.0
5.027,-0.4,-0.0,0.1
5.028,0.4,0.0,0.1
5.119,0.5,-0.2,0.0
5.121,0.2,-0.3,0.0
5.124,-0.9,-0.5,-0.0
5.126,-0.8,-0.4,0.0
5.219,-0.4,-0.1,-0.0
5.221,-0.1,0.1,-0.0
5.224,0.0,0.4,-0.0
5.226,-0.1,0.4,0.0
5.335,-0.1,0.3,0.0
5.337,0.0,0.2,0.0
5.341,0.0,-0.0,0.0
5.352,-0.0,-0.1,0.0
5.42,0.0,-0.2,0.0
5.422,0.1,-0.2,0.0
5.425,0.1,-0.2,0.0
5.426,-0.0,-0.2,0.0
5.521,-0.0,-0.2,-0.0
5.523,0.1,-0.1,-0.0
5.526,0.0,0.1,-0.0
5.528,-0.1,0.2,-0.0
5.62,-0.3,0.2,0.0
5.626,-0.2,0.2,0.0
5.629,0.1,0.0,0.0
5.63,0.1,-0.0,0.0
5.733,0.1,-0.1,0.0
5.736,0.0,-0.1,0.0
5.754,-0.0,-0.1,-0.0
5.824,-0.1,-0.1,-0.0
5.826,-0.1,0.0,-0.0
5.831,-0.1,0.1,-0.0
5.834,0.2,0.2,0.0
5.925,0.1,0.2,0.0
5.926,-0.1,0.1,0.0
5.928,-0.2,0.0,0.0
5.931,0.2,-0.1,-0.0
6.024,0.2,-0.1,-0.0
6.026,0.1,-0.0,-0.0
6.027,0.1,-0.1,0.0
6.03,0.0,-0.1,-0.0
6.141,-0.0,-0.1,-0.0
6.143,-0.0,0.0,-0.0
6.145,0.0,0.0,0.0
6.159,0.2,0.1,0.0
6.223,0.3,0.0,0.0
6.225,0.4,0.1,0.0
6.226,0.6,0.1,0.0
6.23,0.9,0.1,0.0
6.32,1.1,0.1,0.0
6.326,1.1,0.0,-0.0
6.328,1.1,0.0,-0.0
6.331,1.5,-0.1,0.0
6.424,2.1,-0.4,-0.0
6.425,2.5,-0.4,-0.0
6.427,2.8,0.2,-0.2
6.43,1.6,0.2,-0.1
6.537,0.4,-0.1,0.1
6.538,-0.8,-0.1,0.0
6.554,-1.6,0.0,-0.0
6.562,-1.2,-0.0,0.1
