gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,1.5,0.6,0.4
0.002,0.1,0.3,-0.4
0.004,-0.3,0.1,-0.1
0.006,-0.8,-0.0,0.5
0.117,-0.2,0.2,0.2
0.121,-0.3,0.1,0.3
0.123,-0.2,0.1,0.3
0.125,-0.4,0.0,0.3
0.205,-0.4,0.0,0.3
0.207,-0.5,0.0,0.2
0.208,-0.4,0.0,0.1
0.21,-0.3,0.0,0.1
0.317,-0.3,-0.0,0.0
0.32,-0.4,-0.1,0.0
0.322,-0.5,-0.1,0.1
0.324,-0.7,-0.2,0.1
0.395,-1.7,-0.3,0.4
0.397,-2.2,-0.3,0.5
0.398,-2.6,-0.3,0.7
0.4,-2.9,-0.3,0.9
0.502,-1.9,-0.0,1.3
0.503,-1.0,0.5,1.3
0.505,-1.0,0.8,1.5
0.506,-1.9,1.0,1.7
0.614,-2.6,0.9,2.3
0.615,-2.7,1.0,2.5
0.617,-3.7,1.0,2.7
0.618,-5.0,0.9,3.0
0.722,-4.7,0.8,3.4
0.724,-5.0,0.9,3.5
0.726,-5.8,0.8,3.6
0.739,-5.6,0.7,3.6
0.81,-5.8,1.0,3.1
0.812,-6.2,1.0,2.9
0.817,-6.0,0.8,2.8
0.819,-5.5,0.7,2.6
0.884,-3.5,0.5,2.3
0.886,-2.3,0.5,2.1
0.887,-1.6,0.4,1.9
0.889,-1.4,0.2,1.8
1.007,-1.7,0.0,1.7
1.008,-1.8,-0.1,1.7
1.011,-1.5,-0.1,1.6
1.12,-1.0,-0.1,1.4
1.124,0.1,0.0,0.9
1.131,1.0,0.2,0.6
1.142,1.4,0.2,0.2
1.144,1.0,0.1,-0.1
1.209,-0.2,-0.1,-0.7
1.211,-0.1,-0.0,-1.0
1.215,-0.1,-0.1,-1.3
1.217,-0.4,-0.1,-1.6
1.306,-0.5,-0.1,-1.7
1.308,-0.5,-0.0,-1.7
1.309,-0.2,-0.0,-1.7
1.311,0.3,0.0,-1.6
1.407,0.5,0.0,-1.4
1.408,0.3,-0.0,-1.3
1.41,0.1,-0.0,-1.1
1.411,0.0,0.1,-1.0
1.525,0.3,0.1,-0.6
1.538,0.5,0.1,-0.4
1.54,0.5,0.2,-0.2
1.541,0.4,0.1,-0.1
1.606,-0.2,0.1,0.3
1.607,-0.2,0.1,0.4
1.613,-0.1,0.0,0.6
1.615,0.0,0.0,0.7
1.711,0.2,0.1,0.8
1.715,0.3,0.1,0.8
1.717,0.3,0.1,0.8
1.719,0.2,0.1,0.8
1.845,0.2,0.1,0.6
1.85,0.2,0.1,0.5
1.852,0.1,0.1,0.5
1.854,0.1,0.0,0.4
1.94,-0.0,0.0,0.2
1.941,-0.0,0.0,0.1
1.943,-0.0,0.0,-0.0
1.944,-0.0,0.0,-0.1
2.009,-0.1,-0.0,-0.1
2.011,-0.0,-0.0,-0.1
2.012,-0.0,-0.0,-0.1
2.019,0.0,-0.0,-0.1
2.108,0.1,-0.0,0.0
2.11,0.1,-0.1,0.1
2.111,-0.0,-0.1,0.1
2.113,-0.0,-0.1,0.1
2.21,-0.0,-0.2,0.1
2.211,-0.1,-0.2,0.0
2.217,-0.2,-0.2,0.0
2.218,-0.3,-0.2,0.0
2.32,-0.3,-0.2,0.0
2.321,-0.3,-0.1,0.0
2.323,-0.4,-0.1,0.1
2.324,-0.5,-0.1,0.2
2.41,-0.7,-0.1,0.3
2.412,-0.7,-0.1,0.4
2.413,-0.7,-0.0,0.4
2.415,-0.6,-0.0,0.5
2.505,-0.2,0.1,0.6
2.507,-0.2,0.1,0.7
2.509,-0.2,0.1,0.7
2.516,-0.1,0.1,0.8
2.616,-0.1,0.1,0.8
2.617,-0.1,0.0,0.7
2.619,-0.1,0.0,0.6
2.632,-0.1,0.0,0.5
2.71,-0.2,-0.0,0.1
2.711,-0.3,0.0,-0.1
2.713,-0.3,0.1,-0.2
2.714,-0.2,0.2,-0.3
2.805,0.1,-0.0,-0.3
2.821,0.1,0.0,-0.5
2.822,0.5,0.1,-0.6
2.908,0.9,0.1,-0.8
2.912,1.7,0.0,-1.0
2.913,2.4,0.1,-1.0
2.915,1.8,0.1,-0.9
2.998,0.6,0.0,-0.9
3.001,0.4,-0.3,-0.6
3.003,0.3,-0.5,-0.6
3.015,0.9,-0.5,-0.6
3.101,1.2,-0.4,-0.8
3.104,0.9,-0.3,-1.1
3.11,0.4,-0.3,-1.2
3.211,-0.0,-0.2,-1.3
3.213,-0.2,-0.2,-1.4
3.216,-0.1,-0.1,-1.4
3.218,-0.0,-0.1,-1.3
3.219,0.0,-0.0,-1.1
3.304,-0.0,-0.0,-0.9
3.307,-0.4,-0.0,-0.2
3.308,-0.7,-0.1,0.2
3.31,-0.9,-0.1,0.5
3.423,-1.0,-0.0,1.0
3.426,-1.3,-0.2,1.7
3.438,-1.3,-0.2,1.9
3.439,-1.1,-0.3,1.9
3.508,-0.8,-0.2,1.8
3.515,-0.0,-0.1,1.3
3.516,0.1,-0.1,1.1
3.518,-0.2,-0.1,1.0
3.609,-0.5,-0.2,0.9
3.613,-0.9,-0.1,0.7
3.614,-0.8,-0.1,0.6
3.619,-0.6,-0.0,0.5
3.702,-0.6,0.0,0.5
3.705,-0.3,0.1,0.4
3.706,-0.3,0.1,0.4
3.708,-0.3,0.1,0.4
3.834,-0.3,0.2,0.4
3.854,-0.1,0.2,0.5
3.855,-0.0,0.1,0.6
3.857,0.1,0.1,0.6
3.904,0.3,0.1,0.6
3.907,0.7,0.3,0.3
3.909,0.9,0.0,0.2
3.921,0.9,-0.2,-0.0
4.004,0.7,-0.2,-0.5
4.007,1.2,-0.0,-1.5
4.009,1.4,-0.0,-1.8
4.015,1.5,-0.1,-1.9
4.104,1.5,-0.2,-1.9
4.107,1.0,-0.5,-1.8
4.109,0.8,-0.6,-1.8
4.11,0.7,-0.6,-1.8
4.215,0.6,-0.5,-1.9
4.23,0.5,-0.4,-2.0
4.242,0.5,-0.3,-1.9
4.244,0.4,-0.3,-1.8
4.308,0.2,-0.3,-1.6
4.313,0.0,-0.2,-1.2
4.315,-0.1,-0.1,-0.9
4.317,-0.2,-0.1,-0.5
4.403,-0.5,-0.1,-0.0
4.406,-1.0,0.2,1.3
4.408,-1.3,0.1,2.0
4.504,-1.3,0.1,2.5
4.506,-0.8,0.1,2.7
4.509,0.5,0.4,2.7
4.511,0.9,0.5,2.5
4.623,1.2,0.6,2.2
4.634,1.2,0.6,2.0
4.637,-0.6,0.5,1.8
4.639,-1.2,0.4,1.8
4.707,-1.1,0.3,1.8
4.709,-0.6,0.3,1.8
4.715,0.6,0.4,1.5
4.717,1.0,0.3,1.3
4.812,1.1,0.3,1.1
4.814,0.9,0.2,0.8
4.817,-0.2,-0.0,0.4
4.822,-0.9,-0.2,0.4
4.913,-1.3,-0.3,0.3
4.914,-1.3,-0.4,0.1
4.918,0.5,-0.6,-0.5
4.919,1.0,-1.0,-0.8
5.007,0.4,-1.3,-0.8
5.009,-1.3,-1.6,-0.7
5.014,0.9,-1.1,-0.6
5.016,2.5,-0.9,-0.4
5.108,2.3,-1.2,-0.5
5.11,2.3,-1.1,-1.4
5.113,4.1,-1.2,-3.4
5.115,4.6,-1.3,-3.8
5.215,5.1,-1.3,-3.6
5.217,5.5,-1.3,-2.9
5.22,4.7,-0.6,-0.9
5.222,4.2,0.1,-0.0
5.304,3.0,-0.4,-0.6
5.306,0.2,-1.6,-2.4
5.309,-3.1,-3.1,-2.0
5.345,-1.8,0.5,-2.0
5.403,-3.7,-1.7,-0.9
5.405,-2.9,-1.9,-1.9
5.414,-3.1,-3.3,-6.2
5.503,-2.7,-1.8,-6.2
5.505,-1.8,1.0,-3.0
5.507,-0.8,1.0,-2.6
5.516,1.1,-1.6,-4.4
5.613,1.4,-0.4,-2.5
5.615,1.4,0.6,-0.6
5.616,2.4,-0.3,-1.2
5.624,1.7,-0.5,0.2
5.626,2.0,0.1,0.8
5.719,3.3,0.5,1.1
5.722,4.1,0.5,0.9
5.736,-0.3,-0.4,0.1
5.738,-0.3,-0.3,-0.2
5.834,-0.1,0.0,-0.2
5.839,0.2,0.1,-0.1
5.842,0.2,-0.3,-0.6
5.844,-0.0,-0.2,-0.3
5.907,-0.6,-0.0,-0.1
5.909,-0.3,-0.1,-0.2
5.916,0.7,-0.1,-0.1
5.917,0.9,-0.0,0.1
6.003,1.3,-0.1,0.2
6.005,1.4,-0.1,0.3
6.008,0.2,-0.0,0.4
6.01,0.2,-0.0,0.3
6.114,0.5,0.0,0.2
6.116,0.3,0.0,0.2
6.13,-0.0,-0.0,0.0
6.204,-0.1,-0.1,-0.1
6.212,-0.2,-0.1,-0.1
6.213,-0.3,-0.1,-0.1
6.217,-0.1,0.0,-0.2
6.308,0.0,0.1,-0.1
6.31,-0.0,0.1,-0.1
6.311,-0.4,0.1,-0.0
6.315,-0.4,0.0,-0.1
6.407,-0.2,0.2,-0.2
6.409,0.1,0.2,-0.4
