orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.7,-0.1,-0.2,-0.7
0.007,-0.7,-0.1,-0.2,-0.7
0.009,-0.7,-0.1,-0.2,-0.7
0.013,-0.7,-0.1,-0.2,-0.7
0.135,-0.7,-0.1,-0.2,-0.7
0.137,-0.7,-0.1,-0.2,-0.7
0.14,-0.6,-0.1,-0.2,-0.7
0.142,-0.6,-0.1,-0.2,-0.7
0.241,-0.6,-0.1,-0.2,-0.7
0.244,-0.6,-0.1,-0.2,-0.7
0.25,-0.6,-0.1,-0.2,-0.7
0.253,-0.6,-0.0,-0.2,-0.7
0.359,-0.6,-0.0,-0.2,-0.8
0.369,-0.6,-0.0,-0.1,-0.8
0.38,-0.6,-0.0,-0.1,-0.8
0.383,-0.6,0.0,-0.1,-0.8
0.43,-0.5,0.1,0.1,-0.9
0.436,-0.5,0.1,0.1,-0.9
0.438,-0.4,0.1,0.2,-0.9
0.441,-0.4,0.2,0.2,-0.9
0.529,-0.3,0.2,0.3,-0.9
0.532,-0.3,0.3,0.3,-0.9
0.534,-0.2,0.3,0.4,-0.9
0.541,-0.1,0.3,0.4,-0.8
0.633,-0.0,0.4,0.5,-0.8
0.65,0.0,0.4,0.5,-0.8
0.66,0.1,0.4,0.5,-0.7
0.662,0.1,0.4,0.5,-0.7
0.754,0.2,0.5,0.5,-0.7
0.756,0.3,0.5,0.5,-0.7
0.759,0.3,0.5,0.5,-0.6
0.761,0.3,0.5,0.5,-0.6
0.83,0.4,0.6,0.4,-0.6
0.836,0.4,0.6,0.4,-0.6
0.838,0.4,0.6,0.4,-0.6
0.841,0.3,0.6,0.4,-0.6
0.932,0.3,0.6,0.4,-0.6
0.935,0.3,0.6,0.4,-0.6
0.941,0.3,0.6,0.4,-0.6
0.951,0.3,0.6,0.4,-0.6
1.03,0.3,0.6,0.4,-0.6
1.036,0.3,0.6,0.4,-0.6
1.039,0.3,0.6,0.4,-0.6
1.041,0.2,0.6,0.4,-0.7
1.151,0.2,0.6,0.4,-0.7
1.154,0.2,0.6,0.4,-0.7
1.16,0.2,0.6,0.4,-0.7
1.162,0.2,0.6,0.4,-0.7
1.231,0.1,0.6,0.4,-0.7
1.233,0.1,0.6,0.4,-0.7
1.236,0.1,0.5,0.4,-0.7
1.243,0.1,0.5,0.4,-0.7
1.33,0.1,0.5,0.4,-0.7
1.332,0.1,0.5,0.4,-0.7
1.335,0.1,0.5,0.4,-0.7
1.338,0.1,0.5,0.5,-0.7
1.428,0.1,0.5,0.5,-0.7
1.431,0.1,0.5,0.5,-0.7
1.433,0.1,0.5,0.5,-0.7
1.436,0.1,0.6,0.4,-0.7
1.538,0.1,0.6,0.4,-0.7
1.54,0.1,0.6,0.4,-0.7
1.555,0.2,0.6,0.4,-0.7
1.558,0.2,0.6,0.4,-0.7
1.635,0.2,0.6,0.4,-0.7
1.637,0.2,0.6,0.4,-0.7
1.648,0.2,0.6,0.4,-0.7
1.651,0.2,0.6,0.4,-0.7
1.734,0.2,0.6,0.4,-0.6
1.736,0.2,0.6,0.4,-0.6
1.743,0.3,0.6,0.4,-0.6
1.745,0.3,0.6,0.4,-0.6
1.838,0.3,0.6,0.4,-0.6
1.841,0.3,0.6,0.4,-0.6
1.844,0.3,0.6,0.4,-0.6
1.846,0.3,0.6,0.4,-0.6
1.954,0.3,0.6,0.4,-0.6
1.963,0.4,0.6,0.4,-0.6
1.965,0.4,0.6,0.4,-0.6
1.968,0.4,0.6,0.4,-0.6
2.036,0.4,0.6,0.4,-0.6
2.038,0.4,0.6,0.4,-0.6
2.041,0.4,0.6,0.4,-0.6
2.044,0.4,0.6,0.4,-0.6
2.136,0.4,0.6,0.4,-0.6
2.139,0.3,0.6,0.4,-0.6
2.141,0.3,0.6,0.4,-0.6
2.148,0.3,0.6,0.4,-0.6
2.25,0.3,0.6,0.4,-0.6
2.252,0.3,0.6,0.4,-0.6
2.275,0.3,0.6,0.4,-0.6
2.277,0.3,0.6,0.4,-0.6
2.331,0.3,0.6,0.4,-0.6
2.337,0.2,0.6,0.4,-0.6
2.34,0.2,0.6,0.4,-0.7
2.342,0.2,0.6,0.4,-0.7
2.431,0.2,0.6,0.4,-0.7
2.433,0.2,0.6,0.4,-0.7
2.436,0.2,0.6,0.4,-0.7
2.443,0.2,0.6,0.4,-0.7
2.531,0.1,0.5,0.4,-0.7
2.537,0.1,0.5,0.4,-0.7
2.539,0.1,0.5,0.4,-0.7
2.552,0.1,0.5,0.4,-0.7
2.652,0.1,0.5,0.4,-0.7
2.654,0.1,0.5,0.5,-0.7
2.656,0.1,0.5,0.5,-0.7
2.663,0.1,0.5,0.5,-0.7
2.728,0.1,0.5,0.5,-0.7
2.731,0.2,0.5,0.5,-0.7
2.738,0.2,0.5,0.5,-0.7
2.74,0.2,0.5,0.5,-0.7
2.836,0.2,0.5,0.4,-0.7
2.838,0.2,0.6,0.4,-0.7
2.841,0.3,0.6,0.4,-0.7
2.847,0.3,0.6,0.4,-0.7
2.932,0.3,0.6,0.4,-0.7
2.934,0.3,0.6,0.4,-0.7
2.941,0.3,0.6,0.4,-0.6
2.944,0.3,0.6,0.4,-0.6
3.051,0.3,0.5,0.4,-0.6
3.054,0.4,0.5,0.5,-0.6
3.065,0.4,0.5,0.5,-0.6
3.067,0.4,0.5,0.5,-0.6
3.132,0.4,0.5,0.5,-0.6
3.135,0.4,0.5,0.5,-0.6
3.137,0.4,0.5,0.5,-0.6
3.228,0.4,0.5,0.5,-0.6
3.245,0.4,0.5,0.5,-0.6
3.248,0.4,0.5,0.4,-0.6
3.25,0.4,0.5,0.4,-0.6
3.329,0.4,0.5,0.4,-0.6
3.334,0.3,0.5,0.4,-0.6
3.34,0.3,0.5,0.4,-0.6
3.343,0.3,0.5,0.4,-0.6
3.446,0.3,0.5,0.4,-0.7
3.458,0.3,0.5,0.4,-0.7
3.46,0.2,0.5,0.4,-0.7
3.463,0.2,0.5,0.4,-0.7
3.531,0.2,0.5,0.4,-0.7
3.536,0.2,0.5,0.4,-0.7
3.554,0.1,0.5,0.4,-0.7
3.557,0.1,0.5,0.4,-0.7
3.63,0.1,0.5,0.4,-0.7
3.635,0.1,0.5,0.4,-0.8
3.637,0.1,0.5,0.4,-0.8
3.644,0.1,0.5,0.4,-0.8
3.73,0.1,0.5,0.4,-0.8
3.735,0.1,0.5,0.4,-0.7
3.757,0.1,0.5,0.4,-0.7
3.759,0.2,0.5,0.4,-0.7
3.854,0.2,0.5,0.4,-0.7
3.865,0.2,0.6,0.4,-0.7
3.867,0.2,0.6,0.4,-0.7
3.877,0.2,0.6,0.3,-0.7
3.93,0.2,0.6,0.3,-0.7
3.939,0.2,0.6,0.3,-0.7
3.941,0.3,0.6,0.3,-0.6
3.943,0.3,0.6,0.3,-0.6
4.027,0.3,0.6,0.3,-0.6
4.032,0.3,0.7,0.3,-0.6
4.035,0.3,0.7,0.3,-0.6
4.041,0.3,0.7,0.3,-0.6
4.13,0.3,0.7,0.3,-0.6
4.139,0.3,0.7,0.3,-0.6
4.142,0.3,0.7,0.3,-0.6
4.144,0.3,0.7,0.3,-0.6
4.254,0.3,0.7,0.3,-0.6
4.26,0.3,0.7,0.3,-0.6
4.262,0.3,0.6,0.3,-0.7
4.268,0.3,0.6,0.3,-0.7
4.333,0.3,0.6,0.3,-0.7
4.338,0.2,0.5,0.3,-0.7
4.341,0.2,0.5,0.3,-0.7
4.343,0.2,0.5,0.3,-0.8
4.43,0.2,0.5,0.3,-0.8
4.439,0.2,0.5,0.3,-0.8
4.442,0.1,0.5,0.3,-0.8
4.457,0.1,0.5,0.3,-0.8
4.537,0.1,0.5,0.2,-0.8
4.578,-0.0,0.5,0.2,-0.9
