accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,2.2,1.5,9.4
0.001,2.4,1.6,9.5
0.003,2.2,1.5,9.4
0.004,1.8,1.4,9.4
0.099,2.3,1.8,9.6
0.101,2.3,1.6,9.5
0.104,2.5,1.5,9.4
0.106,2.1,1.9,9.3
0.2,2.3,1.9,9.3
0.206,2.3,1.6,9.3
0.207,2.3,1.6,9.3
0.209,2.4,1.7,9.5
0.3,2.2,1.6,9.5
0.301,2.2,1.7,9.5
0.303,2.1,1.5,9.2
0.308,2.0,1.7,9.1
0.407,2.1,1.6,8.7
0.409,1.9,1.6,8.2
0.411,1.9,1.6,7.8
0.413,2.3,1.4,7.7
0.499,2.0,0.6,7.9
0.5,1.8,0.5,7.5
0.502,1.6,0.8,6.8
0.507,1.3,1.2,6.0
0.602,0.5,1.3,4.7
0.603,0.3,0.9,4.1
0.605,0.4,0.1,3.3
0.606,0.3,-0.8,3.0
0.701,-1.5,-3.8,4.8
0.703,-3.0,-5.9,8.5
0.704,-5.4,-5.6,10.4
0.719,-8.0,-3.7,12.1
0.802,-8.2,-6.0,7.8
0.803,-10.6,-5.8,7.4
0.805,-10.8,-4.8,7.8
0.807,-10.3,-4.8,7.5
0.901,-11.0,-4.7,5.5
0.903,-11.1,-4.9,4.8
0.904,-11.4,-4.7,4.2
0.906,-11.4,-5.0,3.7
1.001,-11.1,-5.0,2.8
1.003,-10.9,-4.8,2.5
1.004,-10.6,-4.5,2.3
1.006,-10.4,-4.2,2.2
1.101,-10.1,-3.7,1.5
1.103,-9.9,-3.6,1.0
1.114,-9.9,-3.7,0.9
1.117,-9.7,-3.7,0.9
1.201,-9.4,-3.5,1.0
1.206,-9.4,-3.7,0.8
1.208,-9.2,-3.9,0.7
1.209,-9.1,-4.0,0.6
1.3,-9.3,-4.1,0.4
1.302,-9.4,-4.1,0.5
1.303,-9.6,-4.2,0.5
1.305,-9.9,-4.8,0.3
1.412,-9.9,-4.8,0.5
1.414,-9.9,-3.0,1.1
1.415,-10.1,-2.2,1.5
1.422,-10.5,-1.9,1.7
1.5,-10.5,-1.2,1.4
1.512,-10.7,-1.1,1.3
1.514,-10.7,-1.2,1.4
1.517,-10.6,-1.5,1.4
1.603,-10.6,-1.8,1.3
1.605,-10.8,-1.7,1.6
1.608,-11.0,-1.5,2.1
1.61,-11.5,-1.4,2.4
1.701,-11.5,-1.6,1.7
1.707,-11.2,-1.7,2.1
1.708,-11.9,-2.6,3.7
1.71,-13.8,-3.8,4.6
1.8,-14.8,-7.3,1.4
1.803,-15.1,-9.4,1.2
1.804,-13.8,-10.2,1.0
1.806,-10.9,-11.6,0.7
1.916,-6.8,-16.5,-0.7
1.918,-5.1,-14.9,-1.5
1.921,-3.2,-12.4,-2.6
1.923,-0.9,-11.6,-3.3
2.001,-0.2,-7.3,-1.6
2.002,-0.2,-4.8,-2.0
2.004,0.5,-3.7,-1.4
2.012,1.3,-3.4,-1.1
2.1,3.6,-2.1,-0.9
2.106,4.1,-2.0,-0.4
2.108,4.2,-1.7,-0.3
2.199,3.8,-2.3,-0.3
2.206,3.5,-2.0,0.9
2.208,4.2,-2.6,1.7
2.21,4.5,-2.8,1.9
2.305,5.0,-2.8,1.8
2.321,7.0,-3.3,2.8
2.323,7.5,-3.8,2.7
2.324,8.1,-3.5,2.7
2.402,8.8,-3.1,2.7
2.41,8.9,-3.3,2.7
2.412,9.4,-3.2,2.4
2.414,9.4,-3.5,2.1
2.499,9.2,-3.2,1.7
2.502,8.2,-3.2,1.1
2.504,8.0,-3.2,1.2
2.506,7.7,-3.7,1.1
2.6,7.7,-3.2,1.5
2.603,7.3,-2.5,1.9
2.605,7.0,-1.7,2.4
2.607,6.6,-1.3,2.9
2.703,6.1,-1.8,2.6
2.706,6.3,-0.5,2.3
2.708,6.0,0.1,1.6
2.71,5.5,-0.5,-0.2
2.8,5.8,-2.2,-2.4
2.807,7.2,-5.7,-4.7
2.809,7.9,-6.0,-5.3
2.81,7.5,-7.0,-6.1
2.899,6.7,-7.7,-7.1
2.902,6.0,-7.5,-4.8
2.904,4.7,-7.9,-5.0
2.906,3.8,-8.7,-5.6
2.999,3.4,-8.9,-5.9
3.004,1.9,-9.0,-6.1
3.005,1.1,-10.4,-6.6
3.017,0.7,-10.1,-5.4
3.109,0.5,-9.4,-5.1
3.113,-0.7,-9.7,-6.6
3.115,-1.4,-9.4,-5.6
3.116,-1.6,-9.0,-5.0
3.2,-2.4,-8.6,-5.2
3.207,-2.5,-7.6,-4.0
3.209,-2.7,-7.4,-3.2
3.211,-3.7,-7.9,-3.1
3.299,-5.4,-8.8,-3.3
3.302,-7.6,-7.0,-2.6
3.304,-7.6,-6.5,-1.7
3.305,-8.0,-6.4,-1.3
3.399,-9.4,-6.5,-1.4
3.403,-11.7,-6.4,-1.8
3.414,-11.2,-7.3,-1.3
3.417,-10.1,-7.6,-0.5
3.499,-9.3,-6.7,0.1
3.502,-8.7,-4.5,0.6
3.507,-8.6,-3.8,0.4
3.509,-8.8,-3.8,-0.1
3.6,-8.7,-4.2,-0.2
3.603,-8.5,-5.1,-0.5
3.605,-8.3,-5.4,-0.8
3.607,-8.3,-5.3,-0.7
3.703,-8.7,-5.6,-0.6
3.706,-10.3,-5.8,-0.2
3.708,-10.9,-5.8,-0.2
3.71,-10.9,-5.6,-0.1
3.823,-10.2,-5.0,-0.5
3.841,-13.0,-6.0,-0.4
3.843,-13.1,-6.3,-0.4
3.932,-10.7,-5.5,-0.2
3.934,-8.8,-4.8,-0.1
3.937,-6.3,-4.0,-0.2
3.938,-5.9,-4.2,0.0
3.94,-7.6,-5.1,0.1
3.942,-9.9,-5.8,-0.3
4.004,-11.6,-5.5,-0.8
4.005,-10.8,-5.0,-0.9
4.007,-9.8,-3.9,-0.9
4.098,-9.2,-2.9,-0.7
4.101,-9.3,-2.2,-0.7
4.103,-9.5,-2.1,-0.6
4.198,-9.2,-2.4,-0.7
4.2,-8.9,-2.8,-0.8
4.214,-8.4,-3.1,-0.8
4.216,-8.0,-3.1,-0.8
4.298,-7.8,-3.0,-0.9
4.3,-7.8,-2.8,-1.0
4.303,-8.2,-3.0,-1.2
4.305,-8.9,-3.3,-0.9
4.399,-10.0,-3.7,-0.9
4.401,-10.7,-3.8,-1.2
4.404,-12.1,-3.5,-1.5
4.406,-14.9,-3.9,-2.1
4.498,-14.2,-4.5,-1.3
4.5,-10.5,-5.2,0.6
4.507,-5.6,-6.0,3.2
4.509,-5.2,-4.1,3.2
4.6,-6.4,-2.6,1.5
4.613,-8.0,-2.6,-0.4
4.618,-10.2,-2.8,-1.1
4.62,-10.9,-2.4,-0.1
4.699,-10.7,-1.8,1.3
4.701,-9.4,-1.6,2.2
4.704,-8.5,-2.0,1.6
4.709,-8.4,-2.0,1.4
4.798,-8.4,-2.2,1.3
4.8,-8.8,-2.5,1.3
4.803,-9.4,-2.7,1.0
4.805,-9.3,-2.6,0.9
4.904,-9.5,-2.6,0.7
4.905,-9.7,-2.8,0.8
4.909,-10.4,-3.1,0.8
4.911,-11.0,-3.2,1.1
5.002,-11.5,-3.1,1.3
5.004,-11.5,-2.9,1.2
5.007,-10.3,-2.2,1.2
5.009,-9.9,-2.0,1.2
5.098,-9.4,-2.0,0.6
5.1,-10.8,-2.9,0.1
5.108,-18.7,-3.1,1.0
5.109,-12.6,-2.8,1.8
5.198,-9.0,-2.9,1.3
5.2,-8.7,-2.6,0.4
5.208,-10.7,-1.5,-1.0
5.21,-11.1,-1.5,-0.6
5.298,-10.7,-1.7,-0.1
5.3,-9.5,-1.8,0.4
5.303,-8.5,-1.8,0.7
5.326,-8.3,-1.9,0.5
5.401,-8.3,-2.1,0.3
5.403,-8.5,-2.2,0.1
5.406,-8.9,-2.3,-0.2
5.497,-9.1,-2.1,-0.1
5.498,-9.2,-1.9,-0.2
5.5,-9.2,-1.9,-0.2
5.6,-9.2,-2.0,-0.1
5.602,-8.7,-2.0,0.3
5.603,-7.7,-2.0,0.5
5.608,-7.4,-2.1,0.5
5.612,-8.1,-2.7,1.5
5.698,-8.3,-3.3,2.0
5.7,-7.7,-3.8,2.0
5.702,-6.7,-4.2,2.9
5.715,-4.5,-4.9,4.7
5.804,-3.5,-5.1,4.8
5.805,-2.5,-5.3,5.4
5.81,-2.3,-5.1,5.5
5.814,-3.2,-5.3,5.4
5.899,-2.5,-5.4,4.6
5.901,-0.6,-6.0,3.1
5.903,1.8,-6.1,1.7
5.907,6.0,-4.2,1.5
5.998,5.7,-3.1,3.1
6.0,3.6,-3.5,5.2
6.001,-0.0,-4.1,3.7
6.005,-2.6,-1.3,8.3
6.098,-6.2,-1.3,10.3
6.099,-11.0,-0.5,3.3
6.101,-14.6,12.3,-6.1
6.115,-1.9,4.9,-22.9
6.197,-24.0,-17.1,10.7
6.199,-38.9,-10.0,16.4
6.201,13.6,25.0,39.2
6.204,-28.6,-17.7,17.0
6.298,20.9,9.0,-2.8
6.299,29.4,-2.4,-16.1
6.304,6.2,-6.2,-2.5
6.307,-10.6,-9.7,16.2
6.398,-4.3,-9.5,12.7
6.399,3.5,0.3,-0.2
6.401,11.7,1.8,5.8
6.408,-6.4,-12.1,-0.5
6.498,-2.3,-11.5,4.6
6.499,-1.7,-10.8,7.8
6.511,-3.1,-7.3,0.2
6.526,-2.1,-13.5,0.1
6.601,-4.8,-10.9,7.3
6.604,-4.1,-5.7,12.1
6.605,-1.6,-3.4,10.8
6.612,1.8,-9.3,3.1
6.698,-0.7,-10.2,2.2
6.7,-0.8,-8.1,2.8
6.706,-2.0,-7.8,1.5
6.709,-3.4,-9.0,3.9
6.798,-2.9,-8.6,5.1
6.8,-2.3,-8.2,5.4
6.801,-0.8,-9.0,5.3
6.805,0.4,-10.3,5.3
6.898,0.2,-9.0,5.7
6.91,-0.1,-7.7,5.4
6.92,-0.3,-7.3,5.2
6.923,-1.9,-8.3,4.9
6.998,-2.4,-8.2,4.3
7.001,-2.1,-8.6,4.3
7.003,-1.8,-8.1,4.8
7.008,-1.4,-8.6,4.5
7.098,-1.3,-8.3,4.9
7.1,-1.4,-8.2,5.0
7.102,-1.5,-8.7,5.2
7.198,-1.4,-8.5,5.4
7.199,-1.1,-8.4,5.2
7.201,-1.1,-8.5,4.7
7.203,-1.0,-8.4,4.4
7.298,-0.6,-8.6,4.3
7.341,-0.6,-8.7,4.4
7.35,-0.6,-8.8,4.4
7.352,-0.6,-8.8,4.2
7.422,-0.7,-8.8,3.9
7.425,-0.8,-8.7,4.0
7.426,-1.1,-8.6,4.2
7.428,-1.1,-8.6,4.4
7.498,-1.2,-8.6,4.8
7.499,-1.3,-8.8,4.9
7.501,-1.1,-8.8,5.1
7.503,-1.0,-8.7,5.1
7.6,-1.3,-8.5,5.1
7.602,-1.3,-8.4,4.9
7.603,-1.2,-8.3,4.6
7.605,-1.2,-8.4,4.4
7.698,-1.1,-8.6,4.4
7.699,-1.1,-8.6,4.4
7.705,-1.0,-8.5,4.4
7.706,-1.1,-8.6,4.5
7.804,-1.1,-8.6,4.8
7.805,-1.1,-8.6,4.9
7.807,-1.1,-8.6,5.0
7.809,-1.1,-8.6,5.0
7.897,-1.1,-8.5,4.9
7.903,-1.1,-8.4,4.8
7.905,-1.1,-8.4,4.7
7.907,-1.1,-8.5,4.6
7.998,-1.1,-8.5,4.5
8.005,-1.2,-8.5,4.6
8.007,-1.2,-8.5,4.7
8.008,-1.2,-8.5,4.7
8.098,-1.1,-8.5,4.8
8.099,-1.1,-8.6,4.8
8.106,-1.1,-8.6,4.9
8.107,-1.1,-8.6,4.8
8.198,-1.1,-8.6,4.7
8.199,-1.1,-8.5,4.7
8.201,-1.2,-8.5,4.7
8.203,-1.2,-8.5,4.7
8.326,-1.2,-8.5,4.7
8.328,-1.2,-8.4,4.7
8.329,-1.2,-8.5,4.8
8.331,-1.2,-8.5,4.7
8.397,-1.2,-8.5,4.8
8.399,-1.1,-8.5,4.9
8.4,-1.1,-8.5,4.8
8.412,-1.1,-8.6,4.8
8.497,-1.2,-8.5,4.8
8.5,-1.1,-8.5,4.8
8.509,-1.2,-8.5,4.7
8.51,-1.2,-8.5,4.7
8.6,-1.1,-8.5,4.7
8.601,-1.1,-8.5,4.7
8.603,-1.1,-8.5,4.7
8.605,-1.2,-8.5,4.8
8.697,-1.2,-8.4,4.9
8.698,-1.3,-8.5,5.0
8.7,-1.2,-8.5,4.9
8.706,-1.2,-8.5,4.9
8.799,-1.2,-8.5,4.8
8.801,-1.2,-8.4,4.8
8.814,-1.3,-8.4,4.8
8.816,-1.2,-8.5,4.7
8.899,-1.3,-8.4,5.0
8.901,-1.4,-8.4,5.0
8.902,-1.3,-8.4,5.0
8.904,-1.2,-8.5,4.9
9.0,-1.0,-8.7,5.1
9.001,-0.8,-8.7,5.0
9.003,-0.9,-8.6,4.7
9.009,-0.8,-8.6,4.5
9.099,-1.0,-8.5,4.5
9.107,-1.1,-8.7,4.3
9.109,-1.1,-8.5,4.3
9.111,-1.1,-8.6,4.3
9.203,-1.0,-8.9,3.9
9.215,-1.0,-8.6,4.3
9.218,-1.3,-8.1,5.9
9.22,-1.8,-7.4,6.4
9.326,-1.0,-6.8,6.0
9.328,-0.8,-7.1,7.0
9.33,-1.0,-7.4,6.6
9.331,-1.0,-6.9,5.8
9.399,-1.1,-8.2,6.4
9.401,-1.3,-8.6,6.3
9.402,-1.0,-7.6,6.3
9.404,-0.5,-7.0,6.4
9.503,-0.8,-8.1,5.9
9.505,-1.0,-8.2,5.5
9.507,-0.8,-7.6,5.0
9.508,-0.7,-6.9,5.9
9.621,-1.1,-7.3,5.4
9.623,-2.0,-6.8,5.3
9.625,-1.2,-6.8,6.2
9.626,-0.7,-7.9,6.8
9.7,-2.9,-5.4,11.0
9.702,-1.9,-4.6,9.0
9.704,-1.3,-4.4,7.3
9.706,-1.6,-4.5,7.6
9.799,-2.3,-5.6,8.6
9.8,-2.1,-6.2,7.2
9.802,-1.1,-5.4,6.1
9.804,-0.7,-5.8,7.6
9.899,-1.7,-5.4,8.3
9.9,-1.3,-6.2,7.7
9.902,-1.7,-4.2,9.0
9.904,-2.9,-2.3,10.2
9.999,-2.3,-5.3,8.8
10.004,-1.3,-3.5,7.7
10.006,-2.2,-2.4,8.6
10.008,-2.0,-3.8,8.5
10.099,-2.1,-2.5,9.1
10.1,-3.1,-3.2,9.6
10.102,-1.7,-2.5,8.1
10.104,-1.3,-2.3,8.4
10.199,-2.0,-4.5,9.2
10.2,-2.0,-4.7,8.8
10.206,-2.7,-5.1,9.3
10.208,-3.1,-4.4,9.8
10.302,-1.4,-5.3,8.4
10.303,-1.9,-5.9,8.6
10.305,-1.2,-5.7,8.7
10.32,-1.6,-4.1,8.4
10.399,-1.8,-2.9,11.4
10.401,-1.1,-2.6,11.5
10.403,0.2,2.1,9.0
10.501,-2.3,1.9,9.2
10.504,4.5,-0.0,11.8
10.506,3.4,5.0,11.4
10.507,3.4,0.7,10.6
10.597,4.1,-1.9,8.5
10.6,-0.1,1.1,11.2
10.601,-0.1,0.6,10.1
10.603,-1.3,1.4,7.5
10.702,-4.6,1.6,7.5
10.705,-4.2,4.0,8.9
10.707,-4.1,3.1,12.1
10.719,-0.1,0.1,10.1
10.801,2.5,-0.8,10.1
10.804,5.3,-0.5,10.6
10.806,3.6,0.7,8.8
10.807,2.8,1.3,8.3
10.897,2.9,0.9,9.4
10.9,1.9,0.3,10.3
10.906,2.5,0.3,10.1
10.908,2.5,0.6,9.7
10.997,3.4,0.4,9.2
11.0,1.5,0.9,9.3
11.006,2.0,0.3,9.7
11.008,1.9,-0.0,9.8
11.097,2.2,-0.2,9.4
11.1,1.8,1.1,9.3
11.147,2.1,0.6,10.1
11.149,1.5,0.4,10.2
11.251,1.6,0.2,9.6
11.254,1.7,0.7,9.5
11.296,1.8,0.6,10.2
11.297,2.1,0.7,9.9
11.341,1.9,-0.1,9.7
11.349,-0.4,1.3,9.8
11.35,-0.8,1.2,9.5
11.352,0.7,0.8,10.2
11.401,0.5,1.0,10.7
11.404,0.3,1.6,9.6
11.406,2.0,-0.4,9.5
11.501,0.8,0.5,9.4
11.502,1.8,1.4,9.7
11.52,-1.9,1.1,8.5
11.522,2.4,-0.5,8.7
11.523,2.9,1.6,10.4
11.601,1.1,0.5,10.3
11.604,2.1,-0.1,9.5
11.605,2.0,-0.4,9.3
11.61,1.7,0.6,9.5
11.697,2.1,0.4,9.8
11.702,1.9,-0.0,9.6
11.703,2.0,-0.2,9.5
11.705,1.9,-0.4,9.5
11.797,1.9,-0.5,9.6
11.8,2.0,-0.3,9.8
11.802,2.1,-0.2,9.5
11.803,2.0,-0.4,9.6
11.898,1.9,-0.3,9.8
11.915,2.0,-0.2,9.7
11.93,2.1,-0.2,9.7
11.931,1.9,-0.5,9.6
