accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,3.0,5.3,8.9
0.002,1.9,4.5,8.7
0.007,1.7,5.0,9.1
0.009,1.6,5.1,8.9
0.102,1.9,4.8,8.5
0.104,1.7,4.6,8.4
0.106,2.0,4.7,8.5
0.111,1.8,5.0,8.4
0.199,1.8,4.7,8.5
0.201,1.7,4.6,8.4
0.203,1.8,4.8,8.4
0.204,1.8,4.9,8.3
0.299,1.8,4.8,8.4
0.305,1.7,4.8,8.2
0.306,1.8,4.8,7.9
0.308,1.8,5.0,7.6
0.399,1.8,5.7,6.5
0.401,1.7,6.0,6.0
0.403,1.8,5.5,5.5
0.404,1.6,4.9,4.8
0.505,0.6,5.3,3.8
0.507,0.1,5.4,3.2
0.514,-0.4,4.0,1.8
0.516,-1.4,2.7,0.4
0.599,-3.8,0.2,-1.4
0.601,-5.3,-1.0,-2.2
0.603,-7.1,-2.7,-3.2
0.604,-9.7,-5.4,-3.8
0.707,-13.1,-9.2,-3.7
0.709,-15.6,-9.5,-2.9
0.71,-18.5,-9.3,-2.6
0.72,-19.5,-9.2,-2.5
0.799,-20.9,-9.6,-2.5
0.804,-22.0,-11.7,-3.2
0.806,-21.8,-19.7,-2.0
0.808,-17.0,-15.4,-6.4
0.899,-15.1,1.9,-1.3
0.905,-13.8,-1.4,-2.6
0.907,-13.0,-0.1,1.4
0.909,-13.6,-1.1,3.9
0.999,-12.1,-8.6,0.8
1.001,-9.8,-6.5,0.9
1.002,-9.9,-4.9,1.7
1.004,-10.6,-4.9,2.1
1.099,-9.7,-5.1,2.2
1.101,-9.3,-5.0,1.8
1.111,-9.3,-4.7,1.2
1.113,-9.3,-4.2,0.8
1.199,-9.7,-4.2,0.1
1.201,-10.0,-4.1,0.1
1.203,-10.4,-4.1,-0.0
1.208,-10.8,-3.9,-0.1
1.299,-11.2,-3.6,-0.2
1.301,-11.4,-3.4,-0.2
1.302,-11.6,-3.2,-0.3
1.304,-11.8,-3.0,-0.5
1.399,-11.8,-2.9,-0.8
1.401,-11.9,-2.9,-0.9
1.402,-11.8,-2.9,-1.0
1.404,-11.5,-2.9,-1.1
1.499,-11.0,-2.8,-1.1
1.508,-10.6,-2.7,-1.1
1.51,-10.1,-2.5,-1.0
1.512,-9.7,-2.4,-0.9
1.601,-9.0,-2.2,-0.5
1.603,-8.6,-2.1,-0.3
1.604,-8.4,-2.0,0.0
1.606,-8.1,-1.8,0.3
1.701,-7.7,-1.6,0.6
1.703,-7.4,-1.4,0.5
1.704,-7.2,-1.4,0.5
1.706,-7.1,-1.4,0.5
1.805,-7.4,-1.6,0.5
1.807,-7.8,-1.9,0.5
1.809,-8.2,-2.1,0.3
1.81,-8.6,-2.4,0.1
1.91,-9.8,-3.0,-0.2
1.919,-10.4,-3.4,-0.2
1.92,-10.9,-3.8,-0.3
1.922,-11.4,-4.1,-0.3
2.001,-12.3,-4.9,-0.4
2.003,-12.5,-4.9,-0.1
2.01,-12.4,-5.1,-0.4
2.012,-12.4,-4.8,-0.8
2.102,-11.7,-2.9,0.6
2.108,-11.4,-2.7,0.4
2.109,-10.7,-2.0,0.9
2.111,-10.3,-1.8,1.4
2.23,-10.0,-2.3,1.7
2.232,-10.1,-2.9,1.4
2.233,-10.0,-3.7,1.0
2.235,-9.6,-4.4,0.7
2.329,-9.3,-4.9,0.2
2.331,-9.4,-4.8,0.3
2.332,-9.6,-4.5,0.3
2.336,-10.1,-4.3,0.1
2.397,-10.5,-3.9,-0.1
2.402,-10.8,-3.8,-0.2
2.404,-11.0,-3.7,-0.3
2.405,-11.4,-3.6,-0.3
2.505,-11.2,-2.9,-0.3
2.507,-12.8,-2.4,-0.5
2.509,-14.4,-2.1,-0.7
2.51,-12.9,-2.0,-0.6
2.606,-10.4,-2.5,-0.2
2.607,-9.5,-2.5,0.1
2.609,-8.9,-2.8,0.2
2.621,-9.7,-3.0,-0.1
2.707,-10.9,-2.6,-0.3
2.708,-10.4,-2.4,-0.3
2.71,-10.0,-2.2,-0.2
2.712,-9.7,-1.8,-0.1
2.801,-8.7,-1.3,-0.2
2.802,-8.3,-1.4,-0.3
2.809,-8.1,-1.6,-0.3
2.811,-8.0,-1.8,-0.3
2.901,-8.0,-2.3,-0.2
2.902,-7.9,-2.5,-0.1
2.909,-7.8,-2.5,-0.1
2.911,-7.8,-2.4,-0.1
3.001,-7.7,-2.2,-0.1
3.002,-7.5,-2.2,-0.0
3.018,-7.5,-2.2,0.0
3.019,-7.7,-2.4,0.1
3.101,-8.7,-2.7,0.1
3.102,-9.3,-2.8,-0.0
3.104,-9.9,-3.0,-0.1
3.105,-10.1,-3.2,-0.1
3.2,-11.5,-2.7,1.5
3.206,-11.7,-2.5,1.8
3.208,-12.0,-4.2,0.7
3.299,-11.7,-6.6,-0.9
3.302,-13.2,-5.4,-0.8
3.304,-16.1,-5.0,0.2
3.305,-13.1,-5.0,1.6
3.426,-12.6,-4.7,2.4
3.429,-10.6,-2.5,1.7
3.439,-9.0,-1.9,1.4
3.446,-9.6,-1.7,0.9
3.501,-10.0,-2.0,0.7
3.507,-9.3,-2.7,0.7
3.509,-9.4,-3.2,0.3
3.512,-9.5,-3.6,0.1
