gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,0.1,0.1
0.003,0.2,0.1,0.1
0.009,1.4,-0.0,-0.1
0.011,-0.1,0.0,0.1
0.109,-0.8,0.3,0.0
0.111,0.1,-0.0,-0.0
0.112,-0.3,-0.0,-0.1
0.117,-0.3,-0.1,-0.1
0.2,-0.4,-0.0,-0.0
0.202,-0.2,-0.1,0.2
0.203,-0.2,0.1,0.3
0.205,-0.1,0.1,0.1
0.318,-0.3,0.1,0.1
0.32,-0.3,0.1,0.2
0.328,-0.6,0.2,0.3
0.33,-1.4,0.3,0.4
0.404,-2.6,-0.6,-0.9
0.406,-4.4,-0.1,1.2
0.407,-5.2,0.8,1.2
0.409,-5.4,0.6,1.3
0.508,-5.5,0.7,2.0
0.509,-5.2,0.6,2.2
0.52,-5.4,0.4,2.2
0.522,-5.9,0.2,2.3
0.6,-5.9,0.0,2.8
0.602,-5.0,-0.2,3.0
0.603,-4.3,-0.4,3.1
0.605,-4.1,-0.3,3.2
0.719,-4.3,-0.3,3.3
0.722,-4.1,-0.4,3.2
0.724,-3.8,-0.3,3.1
0.749,-3.5,-0.2,3.0
0.8,-3.4,-0.3,3.0
0.802,-3.4,-0.3,2.9
0.803,-3.4,-0.3,2.9
0.808,-3.5,-0.4,2.9
0.905,-3.3,-0.5,2.8
0.906,-3.0,-0.5,2.7
0.908,-2.6,-0.5,2.6
0.91,-2.0,-0.4,2.6
1.005,-1.3,-0.3,2.7
1.007,-0.9,-0.3,2.6
1.009,-0.6,-0.3,2.5
1.01,-0.2,-0.2,2.3
1.12,0.0,-0.1,1.8
1.123,-0.0,-0.1,1.4
1.134,-0.1,-0.1,1.0
1.142,-0.2,-0.1,0.7
1.204,-0.4,-0.0,-0.0
1.206,-0.4,0.0,-0.3
1.21,-0.2,-0.0,-0.5
1.212,-0.0,0.0,-0.6
1.307,0.1,-0.0,-0.6
1.308,0.1,-0.0,-0.6
1.31,-0.0,-0.0,-0.6
1.311,-0.1,-0.0,-0.6
1.41,-0.0,-0.1,-0.6
1.412,-0.0,-0.0,-0.5
1.413,0.0,0.0,-0.5
1.415,0.1,-0.0,-0.4
1.52,0.1,0.0,-0.4
1.531,0.1,0.1,-0.4
1.533,0.0,0.2,-0.4
1.534,-0.0,0.2,-0.4
1.602,0.2,0.3,-0.4
1.604,0.3,0.3,-0.3
1.605,0.4,0.3,-0.3
1.607,0.5,0.3,-0.2
1.711,0.6,0.2,0.0
1.713,0.6,0.1,0.1
1.714,0.5,0.1,0.2
1.716,0.4,0.0,0.2
1.806,0.5,0.1,0.2
1.807,0.6,0.1,0.2
1.809,0.6,0.0,0.3
1.811,0.6,-0.1,0.3
1.932,0.3,-0.2,0.4
1.933,0.2,-0.3,0.4
1.935,0.1,-0.4,0.4
1.936,0.0,-0.3,0.4
2.009,0.1,-0.2,0.5
2.011,0.2,-0.3,0.4
2.012,0.2,-0.3,0.4
2.014,0.2,-0.3,0.4
2.108,0.1,-0.2,0.4
2.11,0.1,-0.1,0.4
2.112,0.2,-0.1,0.4
2.113,0.2,-0.1,0.4
2.207,0.0,-0.1,0.3
2.208,-0.2,-0.2,0.3
2.21,-0.3,-0.2,0.3
2.212,-0.4,-0.2,0.3
2.314,-0.4,-0.2,0.4
2.316,-0.4,-0.1,0.5
2.317,-0.3,-0.1,0.5
2.319,-0.3,-0.1,0.6
2.405,-0.1,0.0,0.6
2.413,-0.1,0.1,0.6
