gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,-0.1,0.0
0.005,0.5,0.0,-0.1
0.011,0.5,0.1,-0.1
0.012,0.1,0.0,-0.1
0.091,-0.4,-0.2,0.0
0.092,0.1,-0.0,-0.2
0.094,-0.0,-0.0,-0.0
0.095,-0.1,0.0,-0.0
0.194,-0.2,-0.1,-0.0
0.195,-0.1,-0.1,-0.1
0.202,-0.1,-0.1,-0.1
0.318,-0.0,-0.1,-0.1
0.329,-0.1,-0.1,-0.1
0.331,-0.1,-0.0,-0.1
0.332,-0.0,-0.0,-0.1
0.443,-0.0,0.0,-0.1
0.459,-0.1,0.0,-0.1
0.461,-0.2,0.1,0.0
0.463,-0.2,0.1,0.0
0.464,-0.4,-0.0,-0.2
0.518,-1.2,0.3,0.3
0.52,-1.8,0.6,0.5
0.522,-3.2,0.6,0.6
0.523,-5.0,0.6,0.6
0.617,-6.6,0.5,0.8
0.618,-6.1,0.5,1.1
0.62,-4.8,0.5,1.4
0.622,-3.6,0.5,1.7
0.737,-3.2,0.4,2.2
0.738,-3.8,0.5,2.6
0.74,-4.3,0.4,2.8
0.751,-4.3,0.4,3.2
0.82,-4.6,0.4,3.8
0.822,-5.5,0.3,4.1
0.824,-6.4,0.2,4.3
0.829,-7.4,-0.2,4.5
0.925,-8.5,-1.5,4.5
0.927,-6.8,-2.3,4.3
0.928,-4.9,-2.6,3.8
0.93,-3.0,-2.4,2.9
1.025,-1.4,-1.2,1.2
1.027,0.1,-0.7,0.8
1.029,1.0,-0.2,0.5
1.03,1.7,0.1,0.3
1.135,2.6,0.4,-0.3
1.136,2.1,0.4,-0.6
1.146,1.7,0.4,-0.8
1.147,1.6,0.3,-0.8
1.227,1.2,0.1,-0.9
1.23,0.7,0.0,-0.8
1.232,0.3,-0.0,-0.7
1.237,-0.3,-0.0,-0.5
1.321,-1.4,0.1,-0.1
1.322,-1.8,0.1,0.0
1.324,-2.0,0.2,0.2
1.326,-2.1,0.3,0.4
1.429,-1.5,0.5,0.7
1.431,-0.9,0.6,0.7
1.432,-0.6,0.6,0.7
1.434,-0.4,0.6,0.7
1.513,-0.2,0.4,0.6
1.522,-0.4,0.3,0.5
1.524,-0.6,0.2,0.4
1.527,-0.8,0.1,0.3
1.592,-0.9,0.0,0.2
1.594,-0.7,0.0,0.1
1.596,-0.4,-0.0,0.0
1.701,-0.3,-0.1,-0.1
1.704,-0.5,-0.2,-0.2
1.709,-0.6,-0.2,-0.2
1.798,-0.7,-0.2,-0.3
1.799,-0.6,-0.1,-0.4
1.803,0.8,0.0,-0.6
1.805,1.6,0.0,-0.8
1.916,2.8,0.1,-0.9
1.917,4.4,0.1,-0.8
1.929,5.2,-0.7,-0.7
1.931,4.2,0.1,-0.3
1.994,3.9,-0.4,-0.5
1.995,2.5,-0.5,-0.8
2.005,0.7,-0.8,-1.3
2.007,-0.2,-0.7,-1.6
2.093,-0.6,-0.7,-2.0
2.095,-0.6,-0.6,-2.3
2.098,-0.2,-0.4,-2.8
2.1,0.0,-0.4,-3.0
2.218,0.2,-0.5,-3.1
2.22,0.2,-0.4,-3.2
2.223,0.6,-0.3,-2.8
2.225,0.8,-0.2,-2.5
2.332,0.9,-0.3,-2.2
2.333,0.9,-0.2,-1.8
2.355,1.1,-0.1,-0.9
2.357,1.0,0.0,-0.4
2.358,0.8,0.1,0.2
2.422,0.6,0.3,0.7
2.428,0.3,0.5,1.9
2.43,0.1,0.7,2.7
2.431,-0.3,0.9,3.3
2.546,-0.8,1.0,3.9
2.55,-1.6,0.9,4.6
2.552,-2.1,0.6,4.7
2.553,-2.4,0.3,4.3
2.634,-2.9,0.0,3.7
2.637,-4.3,-0.6,2.0
2.639,-4.9,-0.9,1.0
2.64,-4.6,-0.7,-0.0
2.652,-3.6,-0.4,-0.6
2.716,-0.1,0.1,-1.2
2.718,1.0,0.1,-1.2
2.719,1.7,0.1,-1.3
2.82,2.1,0.1,-1.2
2.827,1.7,0.2,-0.7
2.83,1.1,0.2,-0.4
2.831,0.4,0.2,-0.2
2.921,-0.2,0.2,0.0
2.925,-1.1,0.2,0.4
2.927,-1.3,0.2,0.7
2.928,-1.4,0.3,1.0
3.03,-1.3,0.4,1.2
3.033,-1.0,0.4,1.5
3.035,-0.8,0.5,1.6
3.044,-0.5,0.5,1.6
3.119,-0.4,0.4,1.5
3.125,0.1,0.2,0.9
3.127,0.5,0.2,0.5
3.129,0.9,0.2,0.1
3.222,1.0,0.1,-0.3
3.225,0.9,-0.1,-0.7
3.227,0.7,-0.2,-0.9
3.229,0.6,-0.3,-0.9
3.318,0.4,-0.4,-1.0
3.328,0.3,-0.5,-1.0
3.33,0.1,-0.5,-1.1
3.332,-0.0,-0.4,-1.0
3.432,-0.1,-0.4,-1.0
3.435,0.1,-0.5,-0.9
3.445,0.2,-0.4,-0.7
3.446,0.3,-0.4,-0.6
3.521,0.4,-0.4,-0.5
3.528,0.2,-0.4,-0.2
3.529,-0.1,-0.4,-0.0
3.531,-0.3,-0.4,0.2
3.621,-0.5,-0.3,0.4
3.624,-0.7,-0.5,0.7
3.626,-0.9,-0.5,0.7
3.631,-0.8,-0.3,0.5
3.719,-0.1,-0.4,0.3
3.722,2.0,-0.7,-0.4
3.723,2.9,-1.1,-1.1
3.725,3.2,-1.7,-1.9
3.825,3.1,-2.1,-2.6
3.837,2.7,-2.1,-4.4
3.839,3.2,-2.0,-5.1
3.918,3.8,-2.0,-5.3
3.919,3.5,-1.7,-5.3
3.929,3.5,-0.2,-2.3
3.931,5.4,1.1,-2.3
4.074,8.1,2.2,-1.9
4.076,5.2,1.5,-1.2
4.079,3.0,-1.0,0.4
4.081,1.5,-1.9,2.1
4.14,-1.7,-3.0,3.1
4.146,-2.2,1.4,1.7
4.149,-2.4,-11.3,-2.2
4.151,-5.1,-7.3,-5.2
4.226,-5.8,1.9,-3.8
4.234,-0.1,3.5,1.0
4.245,0.5,-0.4,0.6
4.247,-1.6,2.8,1.3
4.322,-1.4,3.0,1.2
4.324,-0.2,0.6,-0.3
4.329,-1.4,0.5,-0.2
4.33,-0.1,0.9,0.3
4.431,1.4,0.9,0.4
4.433,1.7,0.4,0.2
4.436,-0.0,0.3,0.2
4.438,-0.4,0.5,0.3
4.522,-0.5,0.3,0.1
4.523,0.1,-0.2,0.1
4.534,-0.7,-0.5,0.1
4.536,-0.6,-0.6,0.1
4.625,-0.4,-0.7,-0.1
4.635,-0.4,-0.6,-0.1
4.645,-0.5,-0.4,-0.1
4.646,0.0,-0.3,-0.0
4.721,0.6,-0.2,0.2
4.723,0.7,-0.0,0.2
4.729,-0.5,0.3,0.1
4.73,-0.8,0.5,0.1
4.822,-0.8,0.6,0.1
4.823,-0.5,0.5,0.0
4.83,0.5,0.0,-0.0
4.836,0.3,-0.3,-0.1
4.931,-0.1,-0.5,-0.2
4.933,-0.2,-0.6,-0.2
4.937,0.1,-0.4,-0.0
4.938,0.2,-0.2,0.0
4.997,0.2,-0.2,0.1
4.999,0.2,-0.1,0.1
5.002,0.3,0.0,0.2
5.004,-0.0,0.1,0.1
5.092,-0.3,0.2,0.0
5.094,-0.4,0.2,0.0
5.222,-0.2,0.3,0.0
5.224,-0.1,0.2,-0.0
5.228,-0.0,0.1,-0.1
5.23,0.0,-0.1,-0.1
5.347,-0.0,-0.1,-0.1
5.35,-0.0,-0.1,-0.1
5.352,0.0,-0.1,-0.0
5.354,0.0,-0.1,-0.0
5.357,0.2,-0.1,0.1
5.374,0.2,-0.0,0.1
5.421,0.0,-0.0,0.0
5.423,-0.1,0.0,0.0
5.433,-0.2,0.1,-0.0
5.436,-0.1,0.1,0.0
5.515,-0.0,0.1,0.0
5.517,0.0,0.1,0.0
5.52,0.1,-0.0,0.0
5.617,0.1,-0.0,0.0
5.619,0.1,-0.1,0.0
5.62,0.1,-0.1,0.0
5.628,0.1,-0.1,0.0
5.733,0.0,-0.1,-0.0
5.734,-0.0,-0.0,-0.0
5.736,-0.0,-0.0,-0.0
5.747,0.0,0.1,0.0
5.831,-0.0,0.1,0.0
5.832,-0.1,0.1,0.0
5.834,-0.0,0.1,0.0
5.837,0.1,0.0,0.0
5.899,0.1,0.0,0.0
5.903,0.1,-0.0,0.0
5.906,0.1,-0.0,0.0
5.912,0.0,-0.1,0.0
6.014,-0.0,-0.1,-0.0
6.015,-0.1,-0.1,-0.0
6.017,-0.1,-0.1,-0.0
6.103,-0.1,-0.0,-0.0
6.105,-0.2,-0.0,-0.0
6.107,-0.2,0.0,-0.0
6.109,-0.2,0.0,-0.1
6.135,-0.1,0.0,-0.0
6.19,-0.0,0.0,-0.0
6.198,-0.0,-0.0,-0.0
6.2,0.0,-0.0,0.0
6.306,0.1,-0.0,0.0
6.308,0.0,-0.0,0.0
6.312,0.0,-0.0,0.0
6.314,-0.0,-0.0,0.0
6.393,-0.0,0.0,0.0
6.394,0.0,0.0,0.0
6.396,0.0,0.0,0.0
6.402,-0.0,0.0,0.0
6.528,0.0,0.0,-0.0
6.53,0.0,-0.0,-0.0
6.533,0.0,-0.0,-0.0
6.551,0.0,-0.0,-0.0
6.601,0.2,-0.0,-0.0
6.604,0.5,0.0,0.0
6.606,1.0,0.1,0.2
