accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-4.2,1.4,5.2
0.002,-0.6,0.3,8.7
0.005,-0.8,-0.2,11.1
0.006,-1.6,-1.4,9.8
0.099,-1.5,-0.4,9.3
0.101,-1.2,0.2,10.0
0.103,-0.7,-0.0,10.1
0.108,-0.9,0.1,9.7
0.201,-1.2,0.1,9.4
0.203,-1.0,0.1,9.7
0.205,-0.8,0.1,10.0
0.206,-1.0,-0.1,10.0
0.306,-1.1,-0.0,10.2
0.307,-1.3,0.2,10.1
0.309,-1.0,0.1,9.7
0.311,-1.1,0.1,9.6
0.411,-1.1,0.3,9.2
0.412,-1.0,0.4,9.0
0.414,-1.0,0.4,8.8
0.416,-1.3,0.6,8.6
0.504,-2.8,2.1,7.8
0.506,-2.7,1.7,7.3
0.507,-2.5,1.8,6.3
0.602,-4.5,-0.4,6.2
0.61,-4.2,-2.5,4.4
0.611,-4.6,-2.7,3.5
0.613,-4.9,-2.7,3.0
0.615,-5.3,-2.5,2.5
0.689,-6.7,-2.8,1.1
0.691,-8.1,-3.3,0.4
0.693,-9.6,-3.6,-0.2
0.704,-11.9,-4.0,-1.0
0.774,-16.9,-6.3,-2.0
0.776,-17.3,-7.5,-2.9
0.778,-16.4,-7.1,-3.1
0.9,-14.2,-6.3,-3.1
0.903,-11.3,-6.3,-2.0
0.905,-10.2,-5.5,-2.8
0.906,-9.7,-4.8,-3.3
1.001,-10.7,-4.7,-2.6
1.004,-11.5,-3.5,-2.1
1.006,-11.1,-3.7,-1.6
1.008,-11.0,-4.8,-1.4
1.009,-10.1,-4.2,-1.1
1.106,-9.4,-2.7,0.5
1.108,-10.2,-3.0,0.2
1.117,-10.4,-1.9,0.0
1.119,-9.5,-0.9,0.2
1.201,-10.5,-0.9,0.8
1.203,-10.4,-0.8,0.7
1.208,-9.9,-1.3,0.3
1.21,-9.8,-1.6,0.0
1.301,-9.8,-1.7,-0.6
1.303,-9.5,-1.7,-0.9
1.305,-9.6,-1.2,-1.0
1.306,-9.5,-1.4,-1.0
1.406,-8.8,-2.0,-0.6
1.408,-8.8,-2.1,-0.5
1.409,-9.0,-1.7,-0.3
1.411,-8.7,-1.9,-0.2
1.501,-8.8,-2.3,-0.1
1.511,-8.9,-2.4,-0.3
1.513,-8.7,-2.5,-0.4
1.519,-8.6,-2.6,-0.6
1.601,-8.7,-2.4,-0.4
1.603,-9.0,-2.4,-0.6
1.604,-9.3,-3.0,-0.6
1.606,-10.5,-3.8,-0.4
1.7,-11.7,-2.7,-0.3
1.705,-12.9,-2.4,-0.4
1.707,-13.5,-2.4,0.2
1.799,-11.7,-2.2,1.1
1.809,-9.1,-2.3,1.2
1.811,-8.4,-2.9,-1.9
1.813,-8.8,-3.9,-3.0
1.902,-9.8,-5.5,-3.1
1.914,-11.6,-5.3,-3.2
1.915,-12.6,-4.7,-3.6
1.917,-13.3,-4.2,-3.7
1.999,-13.4,-3.5,-3.5
2.003,-12.5,-3.4,-2.9
2.011,-11.8,-2.3,-2.2
2.012,-11.0,-2.3,-1.8
2.074,-10.1,-3.7,-1.9
2.078,-10.2,-5.0,-2.7
2.079,-9.4,-4.5,-2.7
2.085,-8.3,-4.2,-2.3
2.197,-7.5,-4.3,-2.0
2.201,-6.1,-3.7,-1.1
2.206,-5.7,-3.9,-0.4
2.301,-5.3,-3.7,-0.1
2.303,-5.1,-3.4,-0.1
2.314,-5.5,-3.3,0.2
2.316,-5.3,-3.2,0.6
2.317,-5.4,-3.1,0.7
2.399,-6.1,-3.1,0.9
2.403,-8.8,-3.0,1.2
2.404,-10.3,-3.2,0.9
2.406,-11.0,-3.6,1.3
2.499,-10.6,-3.4,1.0
2.502,-12.3,-3.1,1.5
2.508,-13.6,-4.1,1.8
2.51,-13.9,-4.7,1.4
2.606,-12.9,-4.9,0.7
2.609,-10.3,-3.3,-0.8
2.611,-10.0,-0.4,1.5
2.613,-8.4,-9.5,-0.9
2.699,-9.3,-2.1,2.2
2.706,-7.9,-4.3,0.4
2.708,-7.9,-5.4,-0.6
2.71,-7.5,-3.6,-0.7
2.774,-7.1,-3.4,-0.7
2.781,-6.6,-3.3,-0.9
2.782,-6.7,-3.2,-0.3
2.784,-7.8,-3.4,0.1
2.898,-8.9,-3.2,0.1
2.902,-10.6,-3.1,-0.1
2.903,-11.0,-3.3,-0.3
3.0,-11.2,-3.7,-0.6
3.002,-12.2,-3.8,-0.5
3.005,-13.8,-4.0,-0.6
3.007,-12.7,-3.9,-0.5
3.018,-11.3,-3.8,0.1
3.1,-11.3,-3.8,0.5
3.103,-11.5,-4.3,0.4
3.108,-10.7,-3.9,0.1
3.11,-10.3,-3.0,-0.4
3.2,-9.8,-2.0,-1.0
3.208,-9.3,-2.0,-1.1
3.209,-9.0,-1.8,-1.2
3.211,-8.8,-1.8,-1.2
3.298,-8.7,-2.0,-1.4
3.302,-7.3,-0.3,-0.8
3.303,-7.1,-1.0,-1.2
3.399,-7.3,-1.4,-1.4
3.401,-7.0,-1.5,-1.5
3.404,-7.0,-1.3,-1.8
3.418,-6.7,-1.6,-1.7
3.499,-6.5,-1.8,-1.5
3.501,-6.7,-2.1,-1.2
3.504,-8.2,-2.7,-1.3
3.509,-9.2,-3.3,-1.7
3.621,-12.3,-4.8,-2.2
3.622,-12.8,-5.3,-1.7
3.626,-10.4,-6.2,0.8
3.627,-10.7,-8.3,0.9
3.699,-9.6,-8.9,2.0
3.701,-8.1,-9.3,7.3
3.704,-1.9,-4.5,7.6
3.706,-0.8,-4.2,6.4
3.799,0.5,-5.0,6.3
3.801,2.7,-6.3,4.3
3.812,3.1,-11.5,5.4
3.818,2.6,-17.1,4.4
3.899,3.5,-19.3,4.9
3.901,1.9,-21.6,9.5
3.904,0.1,-12.2,8.4
3.906,-0.3,-9.4,8.2
4.003,-1.3,-9.1,4.3
4.004,3.2,-7.3,-0.4
4.008,-2.6,-9.1,-8.2
4.009,-20.1,-11.5,-9.8
4.122,-31.8,9.2,-7.7
4.123,-16.1,-1.9,-35.4
4.127,-38.7,39.0,39.2
4.128,-38.7,17.4,38.8
4.199,-29.6,16.1,25.0
4.2,39.2,20.4,-11.8
4.212,13.5,-12.2,26.6
4.213,1.5,-6.0,7.7
4.299,10.7,9.0,-14.4
4.301,12.7,12.2,-17.6
4.307,-14.7,-30.3,2.7
4.309,-22.1,-4.1,17.8
4.399,-14.8,2.3,15.1
4.401,-8.5,-7.2,4.9
4.409,-2.7,-5.7,6.9
4.411,0.4,-2.9,6.0
4.503,-0.9,-4.6,4.9
4.505,3.0,0.9,8.1
4.508,-3.4,-7.9,7.7
4.51,-4.3,-0.8,11.5
4.61,-3.4,0.1,11.5
4.62,-3.0,-3.4,7.9
4.624,-4.4,-6.1,4.5
4.631,-6.1,-5.8,5.5
4.699,-5.3,-3.9,8.9
4.7,-2.7,-3.7,14.9
4.708,1.3,-2.2,11.4
4.709,1.9,-0.7,10.5
4.799,0.3,-2.5,9.2
4.801,-1.0,-5.8,6.2
4.804,-2.5,-5.8,6.0
