vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.963,-11.763,-7.215,1.503
3.359,-11.059,-6.996,1.512
3.03,-10.33,-6.048,1.514
2.211,-9.611,-4.956,1.521
1.458,-8.642,-4.953,1.604
1.358,-9.002,-4.433,1.606
1.395,-9.565,-3.912,1.607
1.632,-9.848,-3.851,1.609
2.541,-10.177,-1.48,1.702
2.557,-9.982,-0.921,1.707
2.39,-10.091,-0.305,1.709
2.267,-10.79,0.283,1.711
1.675,-12.057,2.087,1.803
1.371,-11.774,2.785,1.804
0.833,-11.01,3.717,1.806
0.456,-10.311,4.128,1.808
1.498,-12.258,4.599,1.917
1.522,-11.23,3.361,1.919
1.043,-9.018,0.721,1.92
0.917,-7.205,-0.142,1.922
1.793,-8.372,2.65,2.002
1.807,-9.028,2.75,2.004
1.653,-8.814,2.575,2.013
1.152,-8.91,3.011,2.014
-0.83,-8.219,1.721,2.103
-1.404,-7.277,1.315,2.109
-1.362,-6.526,1.249,2.111
-1.17,-6.481,1.279,2.112
-0.851,-7.294,-0.196,2.203
-0.751,-7.894,-0.596,2.205
-0.585,-8.691,-0.46,2.206
-0.553,-9.383,-0.289,2.208
-1.017,-10.498,0.368,2.303
-0.919,-11.187,0.775,2.304
-0.766,-12.404,0.964,2.306
-0.938,-13.874,0.951,2.308
-1.194,-15.059,-1.194,2.405
-1.039,-14.808,-1.139,2.407
-0.392,-13.478,-1.392,2.409
-0.541,-14.888,-2.541,2.501
-2.476,-10.835,-2.676,2.509
-1.314,-7.963,-2.514,2.51
-0.049,-8.61,-1.849,2.512
0.884,-10.643,-1.016,2.601
1.465,-10.947,-0.535,2.604
1.341,-10.812,-0.259,2.606
0.763,-9.927,0.063,2.612
0.52,-8.598,-1.598,2.701
-0.006,-7.271,-1.371,2.704
0.033,-7.267,-1.567,2.706
0.949,-7.432,-0.748,2.712
2.248,-6.97,-1.17,2.801
2.27,-7.326,-3.026,2.808
2.704,-8.559,-3.059,2.809
4.199,-9.898,-0.858,2.811
2.877,-12.289,0.586,2.901
3.666,-13.983,1.629,2.904
3.282,-11.908,0.41,2.906
3.132,-11.05,0.162,2.908
4.053,-12.588,3.4,3.001
3.01,-7.461,-2.267,3.004
2.676,-5.394,-3.9,3.01
2.278,-5.786,-1.933,3.02
1.394,-7.204,1.288,3.101
2.282,-8.312,-0.437,3.104
1.753,-9.098,-0.494,3.106
1.794,-9.104,0.088,3.107
1.777,-8.581,-1.925,3.201
4.74,-7.554,-5.518,3.204
4.982,-6.85,-4.702,3.206
5.646,-6.538,-4.85,3.212
4.559,-8.178,-4.939,3.303
3.398,-3.494,-10.747,3.306
2.304,-0.812,-14.006,3.308
4.72,0.539,-18.431,3.309
3.845,1.265,-20.567,3.4
0.122,4.633,-19.484,3.404
5.263,-2.09,-20.745,3.414
6.002,-5.706,-16.853,3.421
3.915,-3.108,-13.032,3.5
6.031,-8.13,-6.619,3.507
1.213,-0.98,2.679,3.509
2.251,-3.821,6.317,3.513
7.232,-1.889,18.94,3.6
32.532,3.811,28.14,3.604
27.774,1.891,31.128,3.605
28.076,-15.649,26.784,3.611
26.461,-41.49,16.465,3.701
-13.509,-48.886,-23.703,3.704
-9.143,-34.129,-47.214,3.706
18.651,-1.286,-20.083,3.707
-0.733,37.713,45.993,3.802
-11.876,22.842,-12.892,3.817
-4.105,-43.572,-4.15,3.818
-9.51,-28.085,-4.879,3.82
-1.389,-24.083,-23.447,3.901
-5.704,-7.306,9.649,3.904
7.213,-7.53,-1.472,3.906
1.043,-19.785,6.836,3.907
-3.329,-19.043,6.311,4.001
-14.939,-14.046,5.921,4.004
-13.022,-9.707,-0.042,4.006
-3.239,-6.146,-3.979,4.007
6.096,-3.847,-8.907,4.1
3.447,-3.841,-1.618,4.103
4.782,-6.921,-4.057,4.105
6.859,-3.206,-1.606,4.201
4.688,-0.159,-1.859,4.202
2.573,-7.604,-3.137,4.213
-0.531,-7.89,-6.557,4.215
4.567,-3.267,-8.767,4.307
8.761,-5.973,-6.208,4.308
3.678,-9.855,-6.684,4.312
0.153,-2.647,-6.129,4.313
-1.174,-10.884,-11.351,4.401
-6.969,-16.012,-22.661,4.407
-3.03,-0.334,-3.341,4.411
-2.483,-0.374,0.966,4.412
1.854,-2.305,-2.709,4.506
4.933,-3.203,-9.365,4.508
4.794,-4.827,-9.688,4.512
3.019,-3.965,-5.638,4.513
2.798,-3.409,-4.996,4.607
0.722,-3.202,-8.244,4.618
-0.379,-4.956,-10.842,4.623
0.054,-4.705,-9.009,4.624
-0.811,-4.399,-7.078,4.701
0.819,-5.265,-7.138,4.706
1.686,-7.162,-8.872,4.709
1.518,-5.72,-8.436,4.711
1.128,-4.875,-8.055,4.801
1.171,-4.979,-8.543,4.802
1.031,-4.612,-8.161,4.805
1.094,-4.327,-7.888,4.807
1.258,-4.387,-7.717,4.905
1.578,-4.598,-8.156,4.907
1.266,-4.551,-8.133,4.91
0.915,-4.483,-7.83,4.912
0.725,-4.939,-7.75,5.006
0.69,-5.545,-8.28,5.008
0.33,-6.466,-8.259,5.011
0.498,-6.609,-8.296,5.013
0.608,-5.964,-8.116,5.102
0.953,-5.259,-7.907,5.104
1.44,-4.922,-8.079,5.112
1.332,-4.957,-8.163,5.114
1.22,-4.911,-8.04,5.203
1.051,-4.768,-8.003,5.204
1.036,-4.84,-8.071,5.213
1.041,-5.067,-7.981,5.215
0.934,-5.249,-7.767,5.3
0.743,-5.558,-7.985,5.302
0.811,-5.901,-8.522,5.305
0.827,-5.83,-8.453,5.323
0.89,-5.545,-8.18,5.4
0.989,-5.199,-7.978,5.402
1.255,-4.85,-8.111,5.409
1.149,-5.032,-7.897,5.415
1.096,-5.018,-8.192,5.503
1.036,-4.84,-8.071,5.511
0.753,-5.259,-8.007,5.514
0.881,-5.235,-8.062,5.518
0.942,-5.413,-8.183,5.6
0.91,-5.555,-8.32,5.607
0.727,-5.63,-8.053,5.61
0.778,-5.498,-8.056,5.612
0.977,-5.352,-8.254,5.7
0.977,-5.352,-8.254,5.709
1.117,-5.174,-8.034,5.721
1.06,-5.078,-8.121,5.801
0.988,-5.053,-8.276,5.803
0.952,-5.114,-8.205,5.804
0.581,-5.035,-7.762,5.811
0.391,-5.49,-7.682,5.901
0.539,-5.476,-7.877,5.903
0.789,-5.199,-8.078,5.905
0.691,-5.69,-7.982,5.908
0.895,-5.772,-8.09,6.002
0.798,-5.509,-8.196,6.01
0.85,-5.377,-8.199,6.012
0.846,-5.295,-7.991,6.015
0.846,-5.295,-7.991,6.1
0.794,-5.427,-7.988,6.102
0.718,-5.32,-7.936,6.104
0.881,-5.235,-8.062,6.12
0.794,-5.427,-7.988,6.203
0.83,-5.366,-8.059,6.205
0.85,-5.377,-8.199,6.207
0.83,-5.366,-8.059,6.21
0.814,-5.438,-8.128,6.3
0.814,-5.438,-8.128,6.302
0.778,-5.498,-8.056,6.312
0.846,-5.295,-7.991,6.315
0.723,-5.548,-7.846,6.4
0.866,-5.451,-7.833,6.402
0.83,-5.366,-8.059,6.403
0.794,-5.427,-7.988,6.407
0.743,-5.558,-7.985,6.507
0.743,-5.558,-7.985,6.508
0.778,-5.498,-8.056,6.518
0.886,-5.462,-7.972,6.522
0.794,-5.427,-7.988,6.599
0.794,-5.427,-7.988,6.601
0.794,-5.427,-7.988,6.603
0.81,-5.355,-7.92,6.606
0.886,-5.462,-7.972,6.725
0.85,-5.523,-7.901,6.727
0.758,-5.487,-7.917,6.728
0.778,-5.498,-8.056,6.739
0.743,-5.558,-7.985,6.803
0.743,-5.558,-7.985,6.805
0.794,-5.427,-7.988,6.806
0.886,-5.462,-7.972,6.81
0.902,-5.391,-7.904,6.811
0.902,-5.391,-7.904,6.898
0.743,-5.558,-7.985,6.9
0.83,-5.366,-8.059,6.903
0.758,-5.487,-7.917,7.004
0.794,-5.427,-7.988,7.007
0.794,-5.427,-7.988,7.009
0.794,-5.427,-7.988,7.017
0.794,-5.427,-7.988,7.1
0.886,-5.462,-7.972,7.101
0.87,-5.534,-8.041,7.103
0.918,-5.32,-7.836,7.106
0.861,-5.224,-7.923,7.2
0.938,-5.331,-7.975,7.201
0.87,-5.534,-8.041,7.203
0.85,-5.523,-7.901,7.207
0.85,-5.523,-7.901,7.299
0.87,-5.534,-8.041,7.301
0.87,-5.534,-8.041,7.303
0.85,-5.523,-7.901,7.309
0.87,-5.534,-8.041,7.399
0.87,-5.534,-8.041,7.401
0.922,-5.402,-8.044,7.403
0.882,-5.38,-7.764,7.5
0.85,-5.523,-7.901,7.502
0.778,-5.498,-8.056,7.504
0.778,-5.498,-8.056,7.505
0.774,-5.416,-7.849,7.6
0.861,-5.224,-7.923,7.601
0.826,-5.284,-7.851,7.603
1.019,-5.665,-7.938,7.605
0.895,-5.772,-8.09,7.7
0.931,-5.712,-8.161,7.701
1.065,-5.306,-8.031,7.703
1.093,-5.081,-7.686,7.705
0.748,-5.786,-7.895,7.801
0.602,-5.591,-8.504,7.802
0.732,-4.957,-8.463,7.804
0.917,-5.174,-8.134,7.812
0.854,-5.605,-8.109,7.9
0.877,-5.152,-7.854,7.901
0.842,-5.213,-7.783,7.903
0.814,-5.438,-8.128,7.905
0.973,-5.27,-8.047,8.0
0.95,-5.177,-7.699,8.002
0.986,-5.262,-7.472,8.004
0.914,-5.238,-7.628,8.005
1.324,-4.793,-7.748,8.1
0.674,-5.616,-8.349,8.102
0.59,-5.745,-8.78,8.111
0.882,-5.78,-8.664,8.113
1.002,-5.591,-8.304,8.199
1.234,-5.449,-8.067,8.201
1.235,-5.594,-7.769,8.203
1.198,-5.509,-7.996,8.204
1.061,-5.224,-7.823,8.3
0.998,-5.509,-8.096,8.301
1.058,-5.687,-8.217,8.303
1.031,-5.512,-7.661,8.305
1.07,-5.534,-7.941,8.425
1.138,-5.331,-7.875,8.426
1.118,-5.32,-7.736,8.428
0.938,-5.331,-7.975,8.44
1.018,-5.52,-8.236,8.538
1.074,-5.616,-8.149,8.54
1.05,-5.523,-7.801,8.541
1.054,-5.605,-8.009,8.543
1.51,-5.555,-8.02,8.546
-0.257,-6.19,-8.231,8.598
-0.704,-6.437,-8.061,8.599
-0.425,-5.392,-8.045,8.601
0.447,-4.953,-8.171,8.7
0.353,-5.147,-8.229,8.701
0.727,-4.839,-7.975,8.703
0.947,-4.853,-7.771,8.709
0.857,-5.51,-7.669,8.799
0.835,-5.565,-7.453,8.801
0.947,-5.553,-7.671,8.82
0.82,-5.814,-7.796,8.822
0.396,-6.237,-7.761,8.899
0.269,-5.798,-7.986,8.901
0.027,-5.839,-7.975,8.906
-0.11,-5.643,-8.402,8.908
-0.153,-5.753,-7.971,9.024
-0.165,-5.065,-8.353,9.026
0.194,-5.006,-8.441,9.028
0.243,-4.89,-8.731,9.029
0.894,-4.327,-7.988,9.102
0.483,-5.026,-9.066,9.11
0.928,-5.675,-9.955,9.112
0.063,-4.115,-9.627,9.113
0.29,-3.245,-10.88,9.116
0.47,-3.467,-11.311,9.197
-0.273,0.147,-10.682,9.199
-1.288,4.209,-10.736,9.214
-1.0,2.9,-10.8,9.305
0.478,4.189,-10.678,9.306
-1.678,1.911,-11.322,9.308
-2.393,5.637,-9.407,9.309
0.294,7.712,-2.7,9.404
-1.113,6.124,-6.6,9.405
-2.676,8.113,-5.6,9.407
1.311,9.437,-4.5,9.409
-0.488,3.362,-13.944,9.501
1.27,4.848,-9.815,9.503
4.512,1.962,-9.944,9.504
5.341,-1.895,-9.03,9.506
8.3,1.1,-8.4,9.618
10.481,1.507,-11.519,9.62
12.356,0.878,-11.944,9.622
12.863,0.615,-11.037,9.625
7.683,3.563,-4.899,9.702
-1.319,5.375,-7.557,9.704
-5.05,8.878,-8.439,9.706
-1.092,9.596,-8.49,9.708
3.325,10.089,-4.97,9.801
2.123,8.301,-3.428,9.803
1.774,6.867,-5.809,9.805
1.481,7.575,-8.057,9.806
0.396,5.724,-7.716,9.9
0.533,5.685,-6.26,9.902
0.76,7.262,-5.072,9.904
0.995,5.18,-8.294,9.907
1.189,3.432,-9.055,10.001
0.668,4.808,-8.972,10.006
-1.602,3.689,-10.092,10.008
0.898,4.689,-9.292,10.009
1.438,5.026,-8.251,10.101
0.079,7.075,-7.117,10.102
-0.175,6.047,-7.698,10.104
-0.947,6.117,-7.311,10.106
0.26,5.662,-7.742,10.205
0.125,4.647,-8.398,10.208
2.708,6.045,-7.53,10.214
0.823,4.836,-8.591,10.216
-0.662,4.826,-7.751,10.301
-0.63,5.319,-7.879,10.303
0.811,5.768,-8.445,10.304
-0.421,5.475,-8.317,10.316
-0.732,5.508,-8.272,10.401
-0.325,5.453,-8.302,10.403
-0.289,5.268,-8.145,10.404
-0.192,5.045,-8.43,10.406
-0.396,5.823,-8.615,10.504
0.174,5.742,-8.394,10.506
0.847,5.983,-7.689,10.508
0.132,4.992,-7.928,10.509
-0.983,4.402,-7.668,10.601
0.113,5.579,-8.253,10.602
-0.006,5.366,-8.477,10.604
1.225,5.347,-8.398,10.606
1.566,7.096,-5.964,10.7
-0.675,5.447,-7.398,10.702
0.409,6.457,-6.838,10.714
0.062,6.274,-7.549,10.799
0.106,6.034,-7.523,10.802
-0.081,5.713,-7.475,10.815
0.149,5.594,-7.796,10.817
0.091,5.743,-7.862,10.9
0.27,6.119,-7.779,10.903
-0.168,5.992,-7.828,10.904
0.062,6.274,-7.549,10.906
1.074,6.067,-7.509,10.999
0.983,6.107,-7.52,11.002
0.851,5.766,-7.682,11.004
0.833,5.785,-7.46,11.006
0.917,5.937,-7.601,11.099
0.852,6.01,-7.703,11.109
0.743,6.07,-7.492,11.12
0.918,6.181,-7.622,11.122
1.191,6.06,-7.589,11.199
0.485,6.295,-7.262,11.202
0.666,5.971,-7.219,11.204
1.028,6.121,-7.833,11.209
1.003,6.332,-7.763,11.299
0.6,5.8,-7.3,11.307
1.016,5.949,-7.459,11.309
0.813,6.117,-7.895,11.31
0.729,6.209,-7.775,11.399
0.553,5.854,-7.624,11.402
1.941,6.382,-7.15,11.404
0.628,5.465,-7.854,11.405
-1.071,5.709,-7.475,11.499
-1.002,6.612,-7.458,11.513
0.148,6.49,-7.397,11.516
-0.452,6.79,-6.797,11.526
0.683,6.807,-7.02,11.615
-0.833,5.815,-8.14,11.624
0.164,5.983,-7.577,11.626
0.25,5.822,-7.061,11.627
1.05,6.278,-7.439,11.709
0.659,6.718,-8.05,11.714
0.366,6.371,-7.819,11.716
1.118,6.381,-6.722,11.801
0.516,6.749,-6.759,11.807
-0.901,5.156,-8.179,11.81
0.557,4.63,-8.508,11.812
0.392,5.304,-8.31,11.813
3.617,6.037,-6.801,11.899
0.725,6.089,-7.27,11.913
0.339,6.094,-7.707,11.92
1.042,6.226,-7.571,11.922
0.983,6.107,-7.52,11.999
1.017,6.193,-7.48,12.002
0.826,5.733,-7.591,12.005
1.049,6.034,-7.418,12.007
0.612,5.972,-7.674,12.1
0.735,5.773,-7.602,12.105
0.852,6.01,-7.703,12.107
0.878,6.043,-7.794,12.113
0.794,5.892,-7.652,12.201
0.983,6.107,-7.52,12.209
0.769,6.103,-7.583,12.211
0.983,6.107,-7.52,12.213
0.95,6.022,-7.561,12.299
0.579,5.887,-7.715,12.306
0.917,5.937,-7.601,12.308
0.944,6.214,-7.713,12.317
