gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,-0.1,0.1
0.002,0.1,0.4,-0.1
0.003,-0.2,-0.0,0.0
0.005,-0.6,-0.0,0.2
0.109,-0.2,0.0,0.1
0.111,-0.1,0.0,0.1
0.113,-0.2,-0.0,0.2
0.114,-0.1,0.0,0.2
0.202,-0.1,0.0,0.1
0.204,-0.0,0.0,0.1
0.206,-0.1,0.0,0.1
0.207,-0.1,-0.0,0.1
0.315,-0.1,-0.0,0.1
0.317,-0.2,-0.0,0.1
0.325,-0.2,-0.0,0.1
0.327,-0.3,-0.0,0.2
0.416,-0.5,-0.0,0.3
0.421,-0.9,-0.1,0.4
0.423,-1.6,-0.1,0.6
0.425,-2.4,-0.3,0.8
0.478,-3.5,-0.3,1.3
0.479,-4.6,-0.3,1.6
0.481,-5.2,-0.3,1.8
0.483,-5.1,-0.2,2.0
0.576,-5.2,-0.0,2.4
0.577,-5.6,0.1,2.6
0.579,-5.8,0.1,2.9
0.581,-5.9,0.1,3.2
0.717,-7.7,-0.2,3.6
0.72,-8.5,-0.6,3.7
0.722,-8.6,-0.9,3.7
0.807,-7.8,-1.3,3.7
0.81,-4.2,-1.5,3.7
0.812,-2.4,-1.4,3.7
0.813,-0.9,-1.2,3.6
0.82,-0.0,-1.0,3.5
0.905,1.5,-0.6,2.9
0.907,1.7,-0.4,2.4
0.909,2.0,-0.1,1.9
0.91,2.1,0.1,1.4
0.999,1.2,0.4,0.5
1.001,0.9,0.3,0.2
1.002,0.7,0.3,-0.1
1.004,0.6,0.3,-0.3
1.111,0.7,0.2,-0.6
1.113,0.7,0.1,-0.7
1.131,0.6,0.0,-0.7
1.133,0.5,-0.0,-0.8
1.198,-0.1,-0.1,-0.8
1.2,0.1,-0.2,-0.9
1.201,0.1,-0.2,-0.9
1.203,-0.1,-0.2,-0.9
1.308,-0.1,-0.3,-1.0
1.31,-0.1,-0.3,-1.0
1.312,-0.2,-0.4,-1.1
1.316,-0.5,-0.5,-1.1
1.416,-1.0,-0.5,-1.1
1.417,-1.0,-0.5,-1.1
1.419,-1.0,-0.6,-0.9
1.421,-1.0,-0.6,-0.8
1.52,-1.0,-0.6,-0.4
1.533,-0.8,-0.5,-0.2
1.534,-0.6,-0.6,0.0
1.536,-0.7,-0.6,0.2
1.603,-1.1,-0.6,0.5
1.604,-1.1,-0.6,0.6
1.606,-1.1,-0.5,0.8
1.607,-1.0,-0.4,1.0
1.705,-0.9,-0.4,1.4
1.707,-0.7,-0.3,1.6
1.709,-0.7,-0.3,1.6
1.71,-0.7,-0.2,1.7
1.804,-0.6,-0.1,1.7
1.806,-0.5,-0.1,1.6
1.808,-0.5,-0.1,1.6
1.81,-0.5,-0.1,1.5
1.931,-0.5,-0.1,1.1
1.933,-0.5,-0.0,0.9
1.935,-0.5,0.1,0.7
1.936,-0.3,0.2,0.5
2.008,0.3,0.1,0.2
2.01,0.5,0.2,-0.2
2.011,0.9,0.3,-0.5
2.013,1.4,0.4,-0.9
