accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-2.1,1.2,9.9
0.002,-1.0,0.5,10.6
0.004,-4.6,2.6,8.9
0.076,-1.9,0.5,9.9
0.082,-1.3,0.2,8.7
0.083,-2.3,0.9,9.6
0.085,-2.3,1.1,9.7
0.086,-1.7,0.8,9.4
0.088,-2.0,1.0,9.4
0.09,-2.1,0.8,9.6
0.197,-2.2,0.8,9.8
0.199,-2.2,0.6,9.7
0.205,-2.4,0.5,9.6
0.3,-2.3,0.5,9.7
0.302,-2.2,0.7,9.7
0.304,-2.4,0.9,9.6
0.305,-2.5,0.8,9.4
0.307,-2.3,0.9,9.3
0.309,-2.4,1.0,9.2
0.399,-2.4,1.3,9.2
0.401,-2.4,1.4,9.3
0.403,-2.7,1.4,9.1
0.404,-2.8,1.5,9.1
0.406,-2.7,1.4,9.1
0.476,-2.8,0.6,8.9
0.478,-2.8,0.0,8.7
0.48,-2.9,-0.4,8.8
0.482,-3.0,-0.6,8.8
0.483,-3.1,-0.7,8.6
0.598,-3.1,-0.9,8.4
0.6,-2.9,-1.2,8.2
0.601,-3.1,-1.8,8.1
0.603,-3.4,-2.2,7.9
0.7,-3.6,-2.2,7.8
0.702,-3.8,-2.3,7.5
0.709,-4.2,-2.6,7.2
0.71,-4.5,-3.0,6.7
0.712,-4.8,-3.0,6.5
0.723,-5.0,-3.2,6.2
0.8,-5.1,-3.8,6.1
0.801,-5.3,-4.0,6.0
0.803,-5.5,-3.9,5.9
0.804,-5.7,-4.0,5.7
0.806,-6.1,-3.6,5.5
0.902,-6.6,-3.6,5.7
0.904,-6.9,-3.8,5.6
0.905,-7.2,-3.6,5.4
0.907,-7.5,-3.9,5.3
0.913,-7.9,-4.5,5.0
0.999,-8.3,-4.1,5.2
1.006,-8.6,-3.3,5.1
1.007,-8.9,-2.9,5.0
1.009,-9.1,-2.9,5.0
1.011,-9.3,-2.8,4.9
1.098,-9.4,-2.4,4.6
1.104,-9.4,-2.3,4.5
1.106,-9.7,-2.5,4.2
1.118,-9.8,-2.5,4.0
1.12,-9.7,-2.5,3.8
1.2,-9.8,-2.7,3.6
1.202,-10.1,-2.8,3.4
1.204,-10.2,-2.8,3.1
1.209,-10.2,-2.9,2.9
1.21,-10.1,-3.0,2.7
1.3,-10.1,-2.8,2.5
1.301,-10.0,-2.8,2.5
1.303,-9.9,-2.7,2.4
1.305,-9.7,-2.6,2.4
1.306,-9.6,-2.4,2.3
1.398,-9.4,-2.3,2.3
1.405,-9.2,-2.2,2.5
1.406,-9.0,-2.1,2.5
1.408,-9.1,-2.1,2.3
1.41,-9.1,-2.1,2.3
1.498,-8.9,-1.9,2.6
1.5,-8.9,-1.8,2.5
1.512,-8.8,-1.8,2.5
1.514,-8.8,-1.9,2.5
1.524,-9.0,-1.7,2.7
1.598,-9.0,-1.5,2.7
1.6,-8.9,-1.6,2.7
1.602,-8.9,-1.6,2.7
1.603,-9.1,-1.6,2.8
1.605,-9.2,-1.7,2.7
1.698,-9.4,-1.5,2.6
1.7,-9.5,-1.4,2.6
1.71,-9.6,-1.5,2.6
1.713,-9.9,-1.4,2.4
1.715,-10.1,-1.5,2.4
1.798,-10.2,-1.5,2.3
1.8,-10.5,-1.7,2.1
1.802,-10.7,-1.8,2.0
1.803,-10.6,-1.8,1.9
1.805,-10.4,-1.8,1.8
1.898,-9.9,-1.9,1.7
1.91,-9.4,-1.7,1.6
1.912,-9.4,-1.8,1.5
1.914,-9.5,-1.9,1.3
1.998,-9.5,-1.9,1.3
2.0,-9.4,-1.9,1.3
2.002,-9.4,-2.0,1.2
2.003,-9.3,-2.1,1.2
2.02,-9.0,-2.2,1.3
2.099,-8.9,-2.6,1.2
2.101,-9.1,-3.0,1.3
2.103,-9.5,-3.4,1.1
2.106,-9.8,-3.8,1.2
2.108,-10.0,-4.4,1.2
2.198,-10.0,-4.7,1.2
2.2,-10.0,-4.7,1.3
2.206,-9.8,-4.9,1.2
2.207,-9.4,-5.3,1.1
2.209,-8.9,-4.9,1.5
2.309,-8.8,-4.6,1.7
2.321,-8.9,-4.4,2.0
2.322,-8.8,-4.2,2.0
2.324,-8.5,-4.4,1.9
