orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.6,0.1,0.0,-0.8
0.002,0.6,0.1,0.0,-0.8
0.004,0.6,0.1,0.0,-0.8
0.01,0.6,0.1,0.0,-0.8
0.116,0.6,0.1,0.0,-0.8
0.119,0.6,0.1,0.0,-0.8
0.128,0.6,0.1,0.0,-0.8
0.131,0.6,0.1,0.0,-0.8
0.229,0.6,0.1,0.0,-0.8
0.232,0.6,0.1,0.1,-0.8
0.235,0.5,0.1,0.1,-0.8
0.241,0.5,0.1,0.1,-0.8
0.35,0.5,0.1,0.1,-0.8
0.361,0.5,0.1,0.1,-0.8
0.371,0.5,0.1,0.1,-0.8
0.373,0.5,0.1,0.1,-0.8
0.424,0.5,0.1,0.1,-0.8
0.43,0.5,0.1,0.1,-0.8
0.433,0.5,0.0,0.1,-0.8
0.435,0.5,0.0,0.1,-0.8
0.52,0.6,0.0,0.2,-0.8
0.522,0.6,0.0,0.2,-0.8
0.525,0.6,0.0,0.3,-0.8
0.532,0.6,0.0,0.3,-0.8
0.63,0.6,-0.0,0.4,-0.7
0.636,0.6,-0.0,0.4,-0.7
0.646,0.6,-0.0,0.4,-0.7
0.648,0.6,-0.0,0.4,-0.7
0.759,0.6,0.0,0.5,-0.6
0.761,0.6,0.0,0.5,-0.6
0.764,0.6,0.0,0.5,-0.6
0.766,0.6,0.0,0.6,-0.6
0.824,0.6,0.0,0.6,-0.5
0.826,0.6,0.1,0.6,-0.5
0.829,0.6,0.1,0.6,-0.5
0.831,0.6,0.1,0.6,-0.5
0.921,0.6,0.1,0.6,-0.5
0.927,0.6,0.1,0.6,-0.5
0.93,0.6,0.1,0.6,-0.5
0.94,0.6,0.1,0.6,-0.5
1.022,0.6,0.1,0.6,-0.5
1.028,0.6,0.1,0.6,-0.5
1.031,0.6,0.0,0.6,-0.5
1.035,0.6,0.0,0.6,-0.5
1.149,0.6,0.0,0.6,-0.5
