orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.4,-0.1,0.0,0.9
0.002,0.4,-0.1,0.0,0.9
0.005,0.4,-0.1,0.0,0.9
0.011,0.4,-0.1,0.0,0.9
0.09,0.4,-0.1,0.0,0.9
0.093,0.4,-0.1,0.0,0.9
0.095,0.4,-0.1,0.0,0.9
0.098,0.4,-0.1,0.0,0.9
0.195,0.4,-0.1,0.0,0.9
0.201,0.4,-0.1,0.0,0.9
0.204,0.4,-0.1,0.0,0.9
0.206,0.4,-0.1,0.0,0.9
0.348,0.4,-0.1,0.0,0.9
0.365,0.4,-0.1,0.0,0.9
0.374,0.4,-0.1,0.0,0.9
0.377,0.4,-0.1,0.0,0.9
0.403,0.4,-0.1,0.0,0.9
0.409,0.4,-0.1,0.0,0.9
0.412,0.4,-0.1,0.0,0.9
0.414,0.4,-0.1,0.0,0.9
0.492,0.4,-0.1,0.0,0.9
0.499,0.4,-0.1,-0.0,0.9
0.503,0.4,-0.1,-0.0,0.9
0.602,0.4,-0.2,-0.1,0.9
0.607,0.3,-0.2,-0.2,0.9
0.627,0.3,-0.3,-0.2,0.9
0.639,0.3,-0.3,-0.2,0.9
0.644,0.2,-0.3,-0.3,0.9
0.698,0.2,-0.4,-0.3,0.9
0.701,0.1,-0.4,-0.4,0.8
0.716,0.1,-0.4,-0.4,0.8
0.719,-0.0,-0.5,-0.4,0.8
0.779,-0.1,-0.5,-0.5,0.7
0.781,-0.2,-0.5,-0.5,0.7
0.784,-0.3,-0.5,-0.5,0.7
0.895,-0.3,-0.5,-0.5,0.6
0.9,-0.4,-0.5,-0.5,0.6
0.903,-0.4,-0.5,-0.5,0.5
0.91,-0.5,-0.5,-0.5,0.5
0.997,-0.5,-0.5,-0.5,0.5
1.002,-0.4,-0.5,-0.5,0.5
1.009,-0.4,-0.5,-0.5,0.5
1.011,-0.4,-0.5,-0.5,0.5
1.014,-0.4,-0.5,-0.5,0.5
1.118,-0.4,-0.5,-0.5,0.5
1.12,-0.4,-0.5,-0.5,0.5
1.126,-0.4,-0.5,-0.5,0.5
1.129,-0.4,-0.5,-0.5,0.5
1.198,-0.4,-0.5,-0.5,0.5
1.201,-0.4,-0.5,-0.6,0.5
1.203,-0.4,-0.5,-0.6,0.5
1.21,-0.4,-0.5,-0.6,0.5
1.295,-0.4,-0.5,-0.6,0.5
1.298,-0.4,-0.5,-0.6,0.5
1.3,-0.4,-0.5,-0.5,0.5
1.303,-0.4,-0.5,-0.5,0.5
1.398,-0.4,-0.5,-0.5,0.5
1.401,-0.4,-0.5,-0.5,0.5
1.403,-0.4,-0.5,-0.5,0.5
1.41,-0.4,-0.5,-0.5,0.5
1.514,-0.4,-0.5,-0.5,0.5
1.522,-0.4,-0.6,-0.5,0.5
1.525,-0.4,-0.6,-0.5,0.5
1.527,-0.4,-0.6,-0.5,0.5
1.615,-0.4,-0.5,-0.5,0.6
1.617,-0.4,-0.5,-0.5,0.6
1.626,-0.4,-0.5,-0.5,0.6
1.628,-0.4,-0.5,-0.5,0.6
1.692,-0.4,-0.5,-0.5,0.5
1.695,-0.4,-0.5,-0.5,0.5
1.697,-0.4,-0.5,-0.5,0.5
1.801,-0.4,-0.5,-0.6,0.5
1.806,-0.4,-0.4,-0.6,0.5
1.812,-0.5,-0.4,-0.6,0.5
1.814,-0.5,-0.4,-0.7,0.5
1.914,-0.5,-0.3,-0.7,0.4
1.919,-0.5,-0.3,-0.7,0.4
1.933,-0.4,-0.3,-0.7,0.4
1.935,-0.4,-0.3,-0.7,0.5
1.997,-0.4,-0.3,-0.7,0.5
2.002,-0.3,-0.3,-0.7,0.6
2.004,-0.3,-0.3,-0.7,0.6
2.007,-0.3,-0.3,-0.7,0.6
2.067,-0.2,-0.2,-0.7,0.7
2.076,-0.2,-0.2,-0.6,0.7
2.079,-0.2,-0.2,-0.6,0.7
2.081,-0.1,-0.2,-0.6,0.7
2.186,-0.1,-0.2,-0.6,0.8
2.195,-0.1,-0.2,-0.6,0.8
2.197,-0.0,-0.2,-0.6,0.8
2.321,-0.0,-0.1,-0.5,0.8
2.323,-0.0,-0.1,-0.5,0.8
2.332,-0.0,-0.1,-0.5,0.8
2.334,-0.0,-0.1,-0.5,0.8
2.337,-0.0,-0.2,-0.5,0.8
2.387,-0.0,-0.2,-0.5,0.8
2.397,-0.1,-0.2,-0.5,0.8
2.399,-0.1,-0.2,-0.5,0.8
2.402,-0.1,-0.3,-0.5,0.8
2.494,-0.1,-0.3,-0.5,0.8
2.501,-0.2,-0.3,-0.5,0.8
2.503,-0.2,-0.4,-0.5,0.7
2.506,-0.3,-0.4,-0.5,0.7
2.624,-0.3,-0.4,-0.5,0.7
2.636,-0.3,-0.4,-0.5,0.7
2.639,-0.3,-0.4,-0.5,0.7
2.641,-0.3,-0.4,-0.5,0.7
2.694,-0.3,-0.4,-0.5,0.7
2.699,-0.3,-0.4,-0.6,0.7
2.705,-0.3,-0.4,-0.6,0.7
2.708,-0.3,-0.4,-0.6,0.7
2.768,-0.3,-0.4,-0.6,0.6
2.773,-0.3,-0.4,-0.6,0.6
2.783,-0.3,-0.4,-0.6,0.6
2.786,-0.3,-0.4,-0.6,0.6
2.887,-0.3,-0.4,-0.6,0.6
2.904,-0.3,-0.4,-0.6,0.6
2.907,-0.3,-0.4,-0.6,0.6
3.015,-0.3,-0.4,-0.6,0.6
3.018,-0.3,-0.4,-0.6,0.6
3.028,-0.3,-0.4,-0.6,0.6
3.031,-0.4,-0.4,-0.6,0.6
3.033,-0.4,-0.4,-0.6,0.6
3.096,-0.4,-0.5,-0.6,0.6
3.101,-0.4,-0.5,-0.6,0.6
3.103,-0.4,-0.5,-0.6,0.6
3.106,-0.4,-0.4,-0.6,0.6
3.192,-0.4,-0.4,-0.6,0.6
3.208,-0.4,-0.4,-0.6,0.6
3.211,-0.4,-0.4,-0.6,0.6
3.219,-0.4,-0.4,-0.6,0.6
3.283,-0.4,-0.4,-0.6,0.6
3.295,-0.3,-0.4,-0.6,0.6
3.298,-0.3,-0.4,-0.6,0.6
3.413,-0.3,-0.3,-0.6,0.6
3.416,-0.3,-0.3,-0.6,0.6
3.424,-0.3,-0.3,-0.6,0.6
3.427,-0.3,-0.3,-0.6,0.6
3.496,-0.3,-0.3,-0.6,0.6
3.499,-0.3,-0.3,-0.6,0.7
3.503,-0.3,-0.3,-0.6,0.7
3.513,-0.3,-0.3,-0.6,0.7
3.612,-0.3,-0.3,-0.6,0.7
3.614,-0.3,-0.3,-0.6,0.7
3.619,-0.3,-0.3,-0.6,0.6
3.626,-0.3,-0.4,-0.6,0.6
3.691,-0.3,-0.4,-0.6,0.7
3.694,-0.3,-0.4,-0.5,0.7
3.703,-0.3,-0.4,-0.5,0.7
3.705,-0.3,-0.4,-0.5,0.7
3.809,-0.3,-0.4,-0.5,0.7
3.812,-0.3,-0.4,-0.5,0.8
3.822,-0.3,-0.3,-0.5,0.8
3.825,-0.3,-0.3,-0.4,0.8
3.893,-0.3,-0.3,-0.4,0.8
3.895,-0.3,-0.3,-0.4,0.8
3.904,-0.2,-0.2,-0.3,0.9
3.906,-0.2,-0.2,-0.3,0.9
4.024,-0.1,-0.2,-0.3,0.9
4.026,-0.1,-0.2,-0.2,1.0
4.036,-0.0,-0.1,-0.2,1.0
4.039,-0.0,-0.1,-0.2,1.0
4.114,-0.0,-0.0,-0.1,1.0
4.12,-0.0,-0.0,-0.1,1.0
4.125,-0.1,-0.1,-0.1,1.0
4.128,-0.0,0.0,-0.1,1.0
4.21,0.0,0.1,-0.2,1.0
4.221,0.1,0.2,-0.2,0.9
4.234,0.1,0.1,-0.3,0.9
