orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.5,-0.1,0.1,0.9
0.002,0.5,-0.1,0.1,0.9
0.008,0.5,-0.1,0.1,0.9
0.011,0.5,-0.1,0.1,0.9
0.081,0.5,-0.1,0.1,0.9
0.088,0.5,-0.1,0.1,0.9
0.091,0.5,-0.1,0.1,0.9
0.093,0.5,-0.1,0.1,0.9
0.19,0.5,-0.1,0.1,0.9
0.192,0.5,-0.1,0.1,0.9
0.199,0.5,-0.1,0.1,0.9
0.318,0.5,-0.1,0.1,0.9
0.327,0.5,-0.1,0.1,0.9
0.34,0.5,-0.1,0.1,0.9
0.343,0.5,-0.1,0.1,0.9
0.453,0.5,-0.1,0.1,0.9
0.464,0.5,-0.1,0.1,0.9
0.467,0.5,-0.1,0.1,0.9
0.469,0.5,-0.1,0.1,0.9
0.475,0.5,-0.1,0.0,0.9
0.515,0.5,-0.1,0.0,0.9
0.518,0.5,-0.1,0.0,0.9
0.52,0.4,-0.1,0.0,0.9
0.523,0.4,-0.1,-0.0,0.9
0.614,0.4,-0.2,-0.1,0.9
0.617,0.4,-0.2,-0.2,0.9
0.626,0.4,-0.3,-0.2,0.9
0.629,0.3,-0.3,-0.3,0.9
0.755,0.3,-0.3,-0.3,0.9
0.757,0.3,-0.3,-0.3,0.8
0.76,0.2,-0.4,-0.3,0.8
0.767,0.2,-0.4,-0.4,0.8
0.829,0.1,-0.4,-0.4,0.8
0.832,0.0,-0.4,-0.4,0.8
0.835,-0.0,-0.5,-0.5,0.8
0.837,-0.1,-0.5,-0.5,0.7
0.918,-0.2,-0.5,-0.6,0.6
0.925,-0.3,-0.5,-0.6,0.6
0.927,-0.4,-0.5,-0.6,0.5
0.937,-0.4,-0.5,-0.6,0.5
1.019,-0.5,-0.5,-0.6,0.5
1.026,-0.5,-0.5,-0.6,0.5
1.028,-0.5,-0.5,-0.5,0.5
1.031,-0.5,-0.5,-0.5,0.5
1.142,-0.5,-0.5,-0.5,0.5
1.145,-0.4,-0.5,-0.5,0.5
1.151,-0.4,-0.5,-0.5,0.6
1.153,-0.4,-0.5,-0.5,0.6
1.225,-0.4,-0.5,-0.5,0.6
1.227,-0.4,-0.5,-0.5,0.6
1.23,-0.4,-0.5,-0.5,0.6
1.237,-0.4,-0.5,-0.5,0.6
1.319,-0.4,-0.5,-0.5,0.6
1.322,-0.4,-0.5,-0.5,0.6
1.324,-0.4,-0.5,-0.5,0.6
1.327,-0.4,-0.5,-0.5,0.6
1.426,-0.4,-0.5,-0.6,0.5
1.429,-0.4,-0.5,-0.6,0.5
1.431,-0.4,-0.5,-0.6,0.5
1.438,-0.4,-0.5,-0.6,0.5
1.517,-0.4,-0.5,-0.6,0.5
1.527,-0.4,-0.5,-0.6,0.5
1.529,-0.4,-0.5,-0.6,0.5
1.532,-0.4,-0.5,-0.6,0.5
1.596,-0.5,-0.5,-0.6,0.4
1.598,-0.5,-0.5,-0.6,0.4
1.601,-0.5,-0.5,-0.6,0.4
1.695,-0.5,-0.5,-0.6,0.4
1.7,-0.5,-0.5,-0.6,0.4
1.702,-0.5,-0.5,-0.6,0.4
1.79,-0.5,-0.5,-0.6,0.4
1.797,-0.5,-0.5,-0.6,0.4
1.802,-0.5,-0.5,-0.6,0.4
1.808,-0.5,-0.5,-0.6,0.5
1.916,-0.4,-0.5,-0.6,0.5
1.919,-0.4,-0.5,-0.6,0.5
1.93,-0.4,-0.5,-0.5,0.6
1.939,-0.3,-0.5,-0.5,0.6
1.993,-0.3,-0.5,-0.5,0.6
1.995,-0.3,-0.6,-0.5,0.6
2.004,-0.3,-0.5,-0.5,0.7
2.007,-0.3,-0.5,-0.5,0.7
2.086,-0.3,-0.5,-0.5,0.7
2.088,-0.2,-0.5,-0.5,0.7
2.101,-0.2,-0.5,-0.5,0.7
2.104,-0.2,-0.4,-0.5,0.7
2.211,-0.2,-0.4,-0.5,0.7
2.213,-0.2,-0.4,-0.5,0.7
2.223,-0.1,-0.4,-0.6,0.7
2.226,-0.1,-0.4,-0.6,0.7
2.344,-0.1,-0.3,-0.6,0.7
2.347,-0.1,-0.3,-0.6,0.8
2.355,-0.0,-0.3,-0.6,0.8
2.358,-0.0,-0.3,-0.6,0.8
2.36,-0.0,-0.3,-0.5,0.8
2.417,-0.0,-0.3,-0.5,0.8
2.422,-0.0,-0.3,-0.5,0.8
2.425,-0.1,-0.4,-0.5,0.8
2.432,-0.1,-0.4,-0.5,0.8
2.543,-0.1,-0.4,-0.5,0.8
2.548,-0.2,-0.5,-0.5,0.7
2.555,-0.2,-0.5,-0.5,0.7
2.557,-0.3,-0.5,-0.5,0.7
2.647,-0.3,-0.5,-0.5,0.7
2.652,-0.4,-0.5,-0.5,0.6
2.654,-0.4,-0.5,-0.5,0.6
2.657,-0.4,-0.5,-0.5,0.6
2.663,-0.5,-0.4,-0.5,0.5
2.712,-0.5,-0.4,-0.6,0.5
2.718,-0.4,-0.4,-0.6,0.5
2.72,-0.4,-0.4,-0.6,0.6
2.817,-0.4,-0.4,-0.6,0.6
2.824,-0.4,-0.4,-0.5,0.6
2.831,-0.4,-0.4,-0.5,0.6
2.833,-0.4,-0.4,-0.5,0.6
2.914,-0.4,-0.4,-0.5,0.6
2.93,-0.4,-0.4,-0.6,0.6
2.933,-0.4,-0.4,-0.6,0.6
2.935,-0.4,-0.4,-0.6,0.6
3.04,-0.4,-0.4,-0.6,0.6
3.045,-0.4,-0.4,-0.6,0.5
3.047,-0.4,-0.5,-0.6,0.5
3.054,-0.4,-0.5,-0.6,0.5
3.114,-0.4,-0.5,-0.6,0.5
3.123,-0.5,-0.5,-0.6,0.5
3.125,-0.5,-0.5,-0.6,0.5
3.128,-0.5,-0.5,-0.6,0.5
3.214,-0.4,-0.5,-0.5,0.5
3.231,-0.4,-0.5,-0.5,0.5
3.235,-0.4,-0.5,-0.5,0.5
3.238,-0.4,-0.5,-0.5,0.5
3.317,-0.4,-0.5,-0.5,0.5
3.322,-0.4,-0.5,-0.5,0.6
3.329,-0.4,-0.5,-0.5,0.6
3.332,-0.4,-0.5,-0.6,0.6
3.432,-0.4,-0.5,-0.6,0.6
3.443,-0.4,-0.4,-0.6,0.6
3.446,-0.4,-0.4,-0.6,0.6
3.448,-0.4,-0.4,-0.6,0.6
3.517,-0.4,-0.4,-0.6,0.6
3.526,-0.4,-0.4,-0.6,0.6
3.541,-0.4,-0.4,-0.6,0.6
3.544,-0.4,-0.4,-0.6,0.6
3.617,-0.4,-0.4,-0.6,0.6
