gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,0.0,-0.0
0.002,-0.0,0.0,-0.1
0.003,-0.1,0.0,-0.1
0.005,1.0,-0.1,-0.4
0.098,0.6,0.6,0.8
0.1,0.3,0.1,0.1
0.102,-0.3,-0.3,-0.3
0.103,0.1,0.0,0.2
0.207,-0.2,-0.1,-0.1
0.209,-0.1,0.0,0.1
0.211,0.1,0.1,0.1
0.212,-0.0,0.0,0.0
0.313,0.0,0.1,0.1
0.315,0.0,0.1,0.1
0.323,0.1,0.1,0.0
0.325,0.1,0.0,0.1
0.401,-0.2,0.0,0.1
0.403,-0.1,-0.0,0.1
0.405,-0.1,-0.0,0.1
0.406,-0.2,-0.1,0.1
0.497,-0.5,-0.2,-0.0
0.498,-0.1,-0.2,0.0
0.504,0.2,-0.2,0.1
0.506,0.2,-0.2,0.1
0.598,0.2,-0.2,0.2
0.599,0.2,-0.2,0.2
0.601,0.2,-0.1,0.2
0.603,0.2,-0.1,0.2
0.71,-0.1,0.0,0.3
0.712,-0.2,0.0,0.3
0.714,-0.3,0.1,0.4
0.725,-0.5,0.1,0.5
0.801,-1.9,0.1,0.9
0.804,-3.7,0.1,1.3
0.806,-5.9,-0.2,1.6
0.808,-7.7,-0.6,1.6
0.902,-8.3,-1.3,2.3
0.904,-8.0,-1.2,2.7
0.906,-7.6,-0.9,3.2
0.907,-7.4,-1.0,3.5
1.004,-7.3,-1.1,4.8
1.006,-6.8,-1.2,5.5
1.007,-6.1,-1.5,6.2
1.009,-4.9,-1.6,6.9
1.126,-3.6,-1.6,7.5
1.128,-2.0,-1.5,7.8
1.139,0.7,-1.2,8.1
1.147,3.4,-0.8,8.2
1.201,10.6,1.0,7.2
1.209,14.0,2.4,6.4
1.211,11.7,2.8,4.9
1.216,7.3,2.0,3.7
1.296,1.9,0.4,1.3
1.298,-0.8,-0.2,-0.4
1.299,-2.7,-0.7,-1.0
1.301,-4.5,-1.0,-1.4
1.404,-5.9,-1.3,-2.4
1.406,-5.2,-1.4,-2.2
1.407,-4.2,-1.4,-2.0
1.409,-3.2,-1.1,-1.8
1.517,-1.4,-0.6,-1.3
1.528,-1.0,-0.4,-0.9
1.53,-0.7,-0.2,-0.6
1.531,-0.2,0.0,-0.3
1.601,1.0,0.6,-0.2
1.604,1.6,0.7,-0.1
1.611,2.2,0.8,-0.2
1.613,2.9,0.9,-0.3
1.702,4.1,0.8,-0.6
1.707,4.3,0.7,-0.9
1.709,4.1,0.3,-1.1
1.71,3.5,-0.1,-1.4
1.8,2.0,-0.6,-2.0
1.806,1.1,-0.7,-2.1
1.807,0.2,-0.9,-2.1
1.809,-0.7,-1.0,-2.1
1.932,-1.6,-0.7,-1.6
1.946,-1.8,-0.6,-1.2
1.948,-1.9,-0.6,-0.8
1.95,-1.7,-0.4,-0.2
2.009,-0.3,-0.3,0.9
2.011,0.5,-0.4,1.3
2.012,0.9,-0.6,1.3
2.014,1.1,-0.5,1.0
2.103,1.1,-0.6,0.4
2.105,0.5,-0.7,0.4
2.106,-0.4,-0.7,0.4
2.109,-1.5,-0.8,0.5
2.21,-3.3,-0.8,1.1
2.221,-3.8,-0.6,1.4
2.223,-3.9,-0.4,1.7
2.224,-3.4,-0.3,2.0
2.302,-1.5,0.1,2.2
2.304,-0.5,0.4,2.2
2.306,0.5,0.7,2.0
2.307,1.4,1.1,1.7
2.402,2.9,1.3,1.1
2.404,3.3,1.5,0.6
2.406,3.6,1.6,0.3
2.41,3.7,1.6,-0.0
2.5,3.4,1.4,-0.1
2.501,2.6,1.2,-0.0
2.503,1.9,1.0,0.2
2.505,1.4,0.9,0.3
2.614,-0.2,0.0,0.1
2.615,-1.0,-0.5,0.1
2.617,-1.4,-0.9,-0.2
2.628,-1.4,-1.1,-0.9
2.706,-0.4,-1.2,-2.2
2.707,3.9,-0.6,-2.4
2.709,12.6,0.8,-1.3
2.71,10.4,-1.1,-0.8
2.803,0.6,-0.5,-0.5
2.805,-0.9,-1.1,0.4
2.807,-1.9,-1.2,-0.4
2.808,-1.8,-1.5,0.1
2.903,-2.3,-1.7,0.1
2.904,-2.0,-1.8,-0.1
2.906,-1.4,-1.8,-0.2
2.908,-1.2,-1.7,-0.3
3.018,-1.3,-1.5,-0.6
3.019,-1.3,-1.4,-0.7
3.03,-1.4,-1.2,-0.8
3.098,-1.6,-1.1,-0.9
3.101,-1.9,-0.7,-1.0
3.106,-2.1,-0.2,-1.0
3.108,-1.8,0.1,-0.5
3.204,-1.2,-0.3,-0.2
3.207,-1.1,-0.0,0.2
3.209,-1.1,0.2,-0.1
3.21,-0.3,0.3,-0.3
3.297,1.0,0.3,-0.1
3.305,1.1,0.0,0.4
3.306,0.3,0.2,1.0
3.308,-0.7,0.6,1.7
3.416,-1.8,1.0,2.6
3.419,-4.5,1.1,3.9
3.43,-5.1,0.8,4.2
3.432,-4.4,0.7,4.2
3.504,-2.8,0.7,4.1
3.51,0.9,1.0,3.4
3.512,2.2,1.1,3.0
3.514,3.2,1.1,2.5
3.598,3.2,1.1,2.0
3.601,2.1,0.7,0.8
3.603,1.3,0.6,0.2
3.604,0.4,0.4,-0.4
3.701,-0.5,0.3,-1.0
3.704,-0.4,-0.3,-1.0
3.706,-0.7,-1.2,-0.9
3.708,-1.0,-1.5,-1.1
3.815,-0.1,-1.3,-1.5
3.828,1.9,-1.3,-1.7
3.829,1.5,-1.9,-2.2
3.831,1.4,-2.1,-2.2
3.897,1.6,-2.2,-1.9
3.9,1.6,-2.2,-2.0
3.902,1.6,-2.1,-2.1
3.913,1.8,-1.9,-2.1
3.997,2.0,-1.8,-2.1
4.001,2.1,-1.7,-1.9
4.002,2.4,-1.7,-1.7
4.008,2.8,-1.9,-1.4
4.097,3.3,-1.9,-1.1
4.104,3.7,-2.8,-0.2
4.106,3.7,-3.5,0.3
4.107,3.3,-4.0,0.6
4.217,2.8,-4.7,1.0
4.232,-6.4,-1.1,0.9
4.233,-11.6,-0.2,2.7
