gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,-0.4,-0.7
0.001,-0.2,0.2,0.5
0.003,0.3,0.3,0.6
0.005,-0.2,-0.1,-0.5
0.098,0.1,0.1,0.2
0.1,-0.1,-0.0,-0.1
0.101,-0.1,-0.0,-0.0
0.103,0.0,0.0,0.0
0.203,0.0,0.0,0.1
0.204,-0.0,0.0,0.1
0.206,-0.1,0.0,0.0
0.208,-0.1,0.0,0.0
0.316,-0.1,-0.0,0.0
0.318,0.0,0.0,0.0
0.32,0.0,0.0,0.1
0.322,-0.1,-0.0,0.0
0.402,-0.1,-0.0,0.0
0.403,-0.1,-0.0,-0.0
0.405,-0.1,-0.0,-0.0
0.407,-0.0,-0.0,0.0
0.502,-0.1,0.0,-0.0
0.504,-0.2,0.0,0.0
0.505,-0.1,0.1,-0.0
0.507,-0.0,0.1,0.0
0.61,-0.0,0.2,0.0
0.611,-0.1,0.2,0.0
0.613,-0.1,0.2,0.0
0.615,0.0,0.3,0.1
0.709,-0.1,0.3,0.1
0.71,-0.2,0.3,0.2
0.712,-0.4,0.3,0.2
0.721,-0.8,0.3,0.4
0.768,-2.2,0.5,0.9
0.77,-3.4,0.6,1.1
0.771,-4.6,0.6,1.4
0.901,-5.4,0.7,1.9
0.905,-5.5,0.7,2.6
0.906,-3.6,0.8,2.8
0.908,-2.0,1.6,3.6
1.007,-1.4,2.2,3.6
1.014,-1.3,3.3,3.5
1.015,-1.5,3.9,3.6
1.017,-1.2,4.3,3.4
1.019,-1.0,5.0,3.4
1.113,-1.9,6.2,3.1
1.115,-2.8,6.6,3.2
1.125,-3.6,6.6,3.2
1.126,-3.3,6.2,3.7
1.204,1.3,3.8,4.3
1.206,1.3,3.0,4.1
1.207,0.7,2.6,3.3
1.212,0.2,1.8,2.7
1.301,-1.7,1.1,0.1
1.303,-3.6,0.6,-0.8
1.305,-4.9,-0.0,-1.4
1.308,-5.0,-0.4,-1.8
1.407,-2.8,-0.5,-2.2
1.408,-0.7,-0.5,-2.1
1.41,0.8,-0.6,-1.9
1.411,1.8,-0.8,-1.7
1.513,2.1,-0.9,-1.2
1.523,1.7,-1.0,-1.2
1.525,1.2,-1.0,-1.2
1.526,0.9,-0.9,-1.3
1.604,0.8,-0.9,-1.4
1.606,1.2,-0.9,-1.4
1.613,1.5,-0.9,-1.4
1.615,1.8,-1.0,-1.3
1.706,1.8,-1.4,-1.0
1.708,1.2,-1.8,-1.0
1.709,0.3,-2.1,-1.1
1.711,-0.9,-1.9,-1.3
1.799,-2.9,-1.3,-1.5
1.801,-3.3,-1.3,-1.4
1.802,-3.1,-1.3,-1.3
1.808,-2.8,-1.0,-1.0
1.916,-1.4,-0.4,-0.7
1.925,-0.7,-0.4,-0.8
1.927,0.2,-0.4,-0.8
1.928,0.9,-0.4,-0.7
2.005,1.3,-0.2,-0.3
2.007,1.0,-0.1,0.1
2.008,0.3,-0.0,0.7
2.01,-0.5,0.2,1.3
2.104,-1.6,0.8,2.7
2.105,-1.4,0.8,3.3
2.107,-1.2,1.0,3.6
2.108,-1.1,1.1,3.6
2.212,-0.8,1.3,3.2
2.213,0.1,1.3,2.9
2.22,1.1,1.5,2.6
2.222,1.6,1.4,2.1
2.307,2.0,1.1,1.6
2.309,1.8,0.9,1.2
2.311,1.3,0.7,0.8
2.312,0.8,0.4,0.4
2.402,0.2,0.1,-0.7
2.404,0.4,-0.1,-0.9
2.406,0.6,-0.6,-1.0
2.407,0.7,-0.9,-1.3
2.497,0.7,-1.2,-2.1
2.498,0.8,-1.2,-2.4
2.5,1.3,-1.2,-2.6
2.61,1.7,-1.2,-2.5
2.615,2.2,-1.2,-2.0
2.616,1.8,-1.1,-1.6
2.618,1.7,-1.0,-1.1
2.701,1.6,-0.9,-0.9
2.704,1.3,-1.1,-0.4
2.706,1.0,-1.2,-0.3
2.708,0.5,-1.2,-0.4
2.804,-0.0,-1.2,-0.5
2.807,-0.8,-1.1,-0.9
2.809,-1.1,-1.0,-1.1
2.81,-1.3,-0.9,-1.1
2.903,-1.3,-0.6,-1.2
2.908,-1.1,-0.3,-0.9
2.91,-1.3,0.2,-0.6
2.912,-1.2,0.6,-0.0
3.01,-1.0,0.5,0.8
3.013,-1.4,0.5,1.9
3.015,-1.5,0.7,1.8
3.024,-1.0,0.8,1.5
3.1,0.1,0.8,1.3
3.106,0.4,0.6,0.9
3.108,-0.3,0.6,1.2
3.11,-1.2,0.7,1.6
3.202,-1.8,0.7,2.2
3.206,-3.2,0.9,3.1
3.207,-3.2,0.9,3.2
3.209,-2.7,0.8,3.2
3.298,-1.6,0.9,3.2
3.302,0.6,1.1,2.7
3.303,1.2,1.1,2.5
3.305,1.4,1.0,2.4
3.41,1.2,0.9,2.2
3.413,-0.1,0.6,1.4
3.423,-0.5,0.4,0.9
3.424,-0.8,0.2,0.3
3.501,-1.1,-0.0,-0.2
3.504,0.1,-0.2,-1.1
3.512,0.1,-0.6,-1.4
3.513,-0.5,-1.1,-1.8
3.598,-0.5,-1.1,-2.2
3.605,1.5,-1.1,-2.8
3.607,2.1,-1.2,-3.1
3.609,2.3,-1.3,-3.3
3.702,2.6,-1.3,-3.5
3.706,4.0,-1.5,-3.5
3.707,4.9,-1.6,-3.3
3.709,5.8,-2.0,-3.1
3.81,6.7,-2.6,-2.9
3.822,6.8,-3.8,-2.1
3.823,5.8,-4.8,-1.2
3.825,4.0,-5.8,-0.7
3.898,2.2,-6.4,-0.4
3.907,0.4,-7.9,0.1
3.909,-0.1,-6.6,0.9
3.91,-5.0,-5.9,0.1
4.001,-8.1,-2.6,2.1
4.004,0.9,-1.7,3.8
4.006,-1.5,0.5,3.5
4.008,-1.9,3.0,3.9
4.104,-0.3,3.7,3.8
4.107,-0.3,7.2,1.5
4.109,-1.2,8.8,2.9
4.111,1.9,5.3,5.7
4.218,3.0,6.3,2.1
4.232,2.6,4.2,2.3
4.234,-1.3,2.2,-0.1
4.235,-2.7,-0.1,1.2
4.296,-2.7,-1.4,-1.0
4.3,-0.9,-4.1,-8.2
4.301,-2.1,-2.2,-6.2
4.402,1.2,3.4,-2.0
4.404,1.8,5.7,-0.1
4.407,-1.1,2.0,-0.8
4.409,-1.2,2.8,-0.8
4.529,-1.8,2.5,2.5
4.531,-1.7,1.9,4.1
4.538,-0.9,2.2,3.8
4.54,-0.6,3.2,3.6
4.608,-1.0,3.9,2.7
4.62,-1.1,4.5,1.9
4.623,-0.3,5.6,-0.1
4.705,0.2,5.7,-1.1
4.707,1.1,5.5,-2.3
4.708,2.4,5.4,-3.1
4.715,4.4,6.0,-2.7
4.716,4.9,6.4,-1.5
4.803,5.0,6.5,-1.0
4.804,4.2,6.0,-1.8
4.808,2.8,5.0,-2.8
4.809,3.1,4.7,-2.0
4.907,3.2,2.9,-2.7
4.909,3.8,2.8,-1.3
4.913,2.5,1.7,0.7
4.916,1.1,1.3,3.4
4.997,-6.7,-0.9,2.7
4.998,-3.4,-0.6,3.0
5.002,-6.0,-0.6,-2.2
5.013,-4.9,0.3,-2.0
5.099,-0.6,-1.5,-0.7
5.101,1.7,-0.7,-1.1
5.104,-0.1,-2.4,-0.9
5.106,-4.1,-2.3,-1.6
5.199,-11.4,-2.6,0.2
5.201,-9.4,0.3,-1.5
5.211,0.6,0.9,-0.9
5.213,1.2,-0.0,-0.2
5.309,1.1,-0.6,0.3
5.31,1.0,-0.5,0.5
5.319,-1.0,-0.4,0.9
5.33,-1.9,-0.4,0.3
5.398,-2.5,-0.2,0.4
5.403,-2.2,0.1,0.1
5.407,-0.3,0.2,-0.3
5.408,0.4,0.1,-0.3
5.503,0.9,0.1,-0.1
5.505,1.3,0.1,-0.1
5.508,1.2,0.3,-0.1
5.51,0.7,0.3,-0.1
5.602,0.2,0.2,-0.0
5.604,-0.3,0.0,0.0
5.612,-0.9,-0.2,0.2
5.615,-0.9,-0.3,0.2
5.712,-0.9,-0.2,0.1
5.714,-0.7,-0.2,0.1
5.749,-0.2,-0.0,0.0
5.75,0.0,0.1,-0.0
5.802,0.3,0.1,-0.1
5.809,0.3,0.2,-0.0
5.812,0.4,0.1,-0.0
5.903,0.4,0.1,-0.0
5.905,0.4,0.1,-0.0
5.907,0.2,0.0,-0.0
5.91,-0.1,-0.1,0.0
6.006,-0.3,-0.1,0.0
6.008,-0.3,-0.1,0.1
6.009,-0.4,-0.1,0.1
6.012,-0.3,-0.0,0.0
6.111,-0.1,0.0,0.0
6.112,0.0,0.0,-0.0
6.119,0.2,0.1,-0.0
6.13,0.3,0.1,-0.0
6.198,0.3,0.1,-0.0
6.2,0.2,0.1,-0.0
6.201,0.1,0.0,-0.0
6.213,-0.1,-0.0,0.0
6.297,-0.2,-0.1,0.0
6.299,-0.2,-0.1,0.0
6.3,-0.3,-0.1,0.0
6.31,-0.1,-0.0,0.0
6.397,-0.0,-0.0,0.0
6.399,0.1,0.0,-0.0
6.406,0.2,0.0,-0.0
6.41,0.2,0.1,-0.0
6.514,0.1,0.0,-0.0
6.515,0.1,0.0,-0.0
6.528,0.0,0.0,-0.0
6.531,-0.1,-0.1,0.0
6.6,-0.2,-0.1,0.0
6.602,-0.2,-0.0,0.0
6.603,-0.2,-0.0,0.0
6.609,0.0,0.0,0.0
6.704,0.1,0.0,-0.0
6.719,0.1,0.0,-0.0
6.72,0.1,0.0,-0.0
6.724,0.1,0.0,-0.0
6.802,0.1,0.0,-0.0
6.803,0.0,-0.0,0.0
6.808,-0.0,-0.0,0.0
6.815,-0.1,-0.0,0.0
6.909,-0.1,-0.0,0.0
6.919,-0.1,-0.0,0.0
6.927,-0.1,0.0,0.0
6.93,0.1,0.0,-0.0
7.003,0.1,0.0,-0.0
7.008,0.1,0.0,-0.0
7.011,0.1,0.0,-0.0
7.016,0.0,-0.0,0.0
7.097,-0.0,-0.0,0.0
7.098,-0.0,-0.0,0.0
7.1,-0.1,-0.0,0.0
7.107,-0.1,-0.0,0.0
7.214,-0.1,-0.0,0.0
7.218,-0.0,0.0,0.0
7.22,0.0,0.0,-0.0
7.223,0.1,0.0,-0.0
7.301,0.1,0.0,-0.0
7.302,0.0,0.0,-0.0
7.304,0.0,0.0,0.0
7.307,-0.0,-0.0,0.0
7.404,-0.1,-0.0,0.0
7.405,-0.1,-0.0,0.0
7.407,-0.1,-0.0,0.0
7.411,-0.0,0.0,-0.0
7.501,0.0,0.0,-0.0
7.503,0.1,0.0,-0.0
7.504,0.1,0.0,-0.0
7.616,0.0,0.0,-0.0
7.617,0.0,0.0,0.0
7.619,0.0,-0.0,0.0
7.62,-0.0,-0.0,0.0
