accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.2,-0.5,9.2
0.006,-0.5,1.3,9.7
0.008,-1.3,-0.0,9.9
0.01,-1.2,0.9,10.6
0.104,0.3,0.0,9.6
0.106,0.3,-0.2,9.1
0.107,-0.5,1.1,9.4
0.113,-0.9,1.5,9.7
0.208,-0.3,0.3,9.8
0.21,-0.1,-0.2,9.8
0.211,-0.0,-0.2,9.8
0.213,0.2,-0.4,9.5
0.304,-0.1,0.3,9.7
0.305,0.1,0.4,9.6
0.307,0.0,0.6,9.8
0.308,0.0,0.4,10.0
0.404,0.3,-0.5,9.7
0.405,0.3,-0.0,9.6
0.407,0.1,0.5,9.9
0.408,-0.0,0.5,9.8
0.501,0.1,0.2,9.7
0.503,0.0,0.3,9.8
0.507,0.2,0.3,9.7
0.509,-0.0,0.5,9.7
0.601,-0.1,-0.2,9.5
0.603,0.1,-0.3,9.6
0.604,-0.1,0.1,10.0
0.61,-0.1,0.0,9.7
0.701,-0.2,0.0,10.0
0.703,-0.2,-0.2,10.1
0.704,-0.1,-0.5,10.0
0.722,-0.3,-0.4,10.1
0.801,-0.6,-0.3,10.1
0.802,-0.5,-0.4,10.0
0.804,-0.4,-0.5,9.7
0.805,-0.4,-0.6,9.5
0.903,-0.5,-0.2,9.2
0.904,-0.5,-0.0,9.2
0.906,-0.4,-0.1,9.0
0.907,-0.4,0.0,8.6
1.003,-0.3,0.4,8.1
1.004,-1.1,-0.8,5.8
1.011,1.3,2.1,6.8
1.013,0.6,2.5,7.0
1.103,0.6,4.2,5.6
1.104,1.3,5.5,4.9
1.121,3.2,3.4,2.4
1.122,3.9,0.1,-0.8
1.207,6.5,-3.1,-2.8
1.209,8.4,-6.1,-0.9
1.21,9.5,-8.4,1.9
1.216,10.0,-9.7,2.3
1.304,9.0,-13.0,4.2
1.305,9.0,-14.0,5.5
1.307,10.4,-14.0,4.7
1.309,8.1,-16.0,3.6
1.407,8.8,-11.8,4.8
1.409,9.6,-10.9,4.3
1.411,8.8,-11.7,2.8
1.412,8.2,-12.3,1.7
1.503,8.0,-11.6,0.8
1.512,7.4,-11.3,0.3
1.514,7.1,-10.1,0.2
1.521,6.9,-8.6,0.5
1.604,6.7,-7.4,1.3
1.606,7.2,-7.0,1.3
1.607,7.9,-6.7,1.2
1.609,8.2,-6.8,1.0
1.702,8.1,-6.8,0.6
1.707,8.2,-6.3,0.3
1.709,8.6,-5.8,0.2
1.711,9.5,-5.6,0.2
1.803,11.5,-4.5,0.2
1.804,11.6,-3.7,0.1
1.806,11.4,-2.4,0.0
1.808,11.0,-1.6,-0.0
1.917,12.9,-2.6,-0.7
1.919,11.4,-3.1,-0.4
1.92,8.2,-3.9,0.7
1.922,6.2,-3.7,0.8
2.002,8.7,-2.0,0.8
2.004,9.3,-2.2,1.0
2.013,9.0,-2.2,1.1
2.014,9.2,-1.7,1.5
2.103,8.0,-1.2,2.4
2.109,6.9,-1.1,2.8
2.111,6.2,-0.9,2.6
2.112,6.2,-0.9,2.4
2.203,6.4,-2.6,2.5
2.205,6.8,-3.2,2.6
2.206,7.6,-3.4,2.6
2.208,8.3,-3.5,2.7
2.303,9.5,-3.2,3.3
2.304,10.3,-3.1,3.3
2.306,11.5,-3.4,3.4
2.308,12.8,-3.9,3.9
2.405,14.0,-4.1,4.1
2.407,13.8,-4.0,3.9
2.409,12.6,-4.0,3.0
2.501,13.7,-5.4,3.4
2.509,9.4,-4.7,4.5
2.51,6.9,-4.0,2.8
2.512,7.9,-3.5,1.7
2.601,10.2,-3.1,1.2
2.604,10.7,-2.7,0.7
2.606,10.6,-2.4,0.8
2.612,9.7,-1.9,1.2
2.701,8.5,-1.5,1.5
2.704,7.1,-1.2,1.7
2.706,7.1,-1.4,1.7
2.712,7.2,-1.4,1.7
2.801,7.2,-1.4,1.1
2.808,7.4,-3.1,1.9
2.809,8.7,-3.2,2.0
2.811,10.3,-2.5,2.0
2.901,12.5,-1.3,1.3
2.904,14.5,-1.0,0.6
2.906,12.2,-1.7,1.0
2.908,11.3,-1.8,1.0
3.001,13.6,-1.0,0.7
3.004,6.8,-3.9,2.9
3.01,4.3,-4.7,3.3
3.02,5.2,-3.1,2.4
3.101,7.0,-1.7,1.9
3.104,7.3,-3.8,2.6
3.106,7.8,-3.7,3.4
3.107,8.1,-3.3,3.1
3.201,7.5,-4.3,2.4
3.204,5.9,-8.6,1.1
3.206,5.6,-7.9,0.3
3.212,5.4,-8.3,-0.3
3.303,4.0,-9.7,1.4
3.306,-3.4,-11.2,1.5
3.308,-7.7,-11.8,1.9
3.309,-10.9,-15.6,0.3
3.4,-13.0,-16.4,1.2
3.404,-15.7,-12.2,2.4
3.414,-10.3,-18.8,1.7
3.421,-5.0,-18.0,1.9
3.5,-1.0,-13.5,3.4
3.507,6.3,-10.3,0.7
3.509,2.1,1.4,-1.8
3.513,6.2,3.3,-3.2
3.6,8.1,14.8,-11.4
3.604,19.2,12.8,-36.5
3.605,18.4,17.6,-33.1
3.611,22.7,23.2,-26.4
3.701,39.2,31.5,-12.8
3.704,39.2,7.8,39.2
3.706,39.2,-20.3,39.1
3.707,18.4,-19.0,-7.3
3.802,-39.0,24.1,-37.9
3.817,-23.4,-15.2,7.1
3.818,35.0,15.1,21.9
3.82,19.3,10.5,20.5
3.901,24.8,-16.9,15.2
3.904,2.9,11.8,5.6
3.906,9.9,-0.8,-3.5
3.907,17.3,10.9,4.6
4.001,14.3,10.9,9.5
4.004,6.6,7.4,18.9
4.006,5.1,0.8,15.4
4.007,5.9,-2.5,4.8
