orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.133,0.8,0.1,0.1,-0.5
0.353,0.9,0.2,0.2,-0.4
0.502,1.0,-0.0,0.3,-0.1
0.772,0.9,-0.2,0.3,0.1
0.917,0.9,-0.3,0.3,0.1
1.165,0.9,-0.3,0.3,0.1
1.334,0.9,-0.3,0.3,0.1
1.545,0.9,-0.3,0.3,0.1
1.733,0.9,-0.3,0.3,0.1
1.956,0.9,-0.3,0.3,0.1
2.133,0.9,-0.3,0.3,0.1
2.335,0.9,-0.3,0.3,0.1
2.56,0.9,-0.3,0.3,0.1
2.737,0.9,-0.3,0.3,0.1
2.934,0.9,-0.3,0.3,0.1
3.139,0.9,-0.3,0.3,0.1
3.448,0.9,-0.3,0.3,0.1
3.621,0.9,-0.3,0.3,0.1
3.847,0.9,-0.3,0.3,0.1
4.019,0.9,-0.3,0.3,0.1
4.22,0.9,-0.3,0.3,0.1
4.425,0.9,-0.3,0.3,0.1
4.623,0.9,-0.3,0.3,0.1
4.817,0.9,-0.3,0.3,0.1
5.025,0.9,-0.2,0.3,0.1
5.218,0.9,-0.2,0.3,0.1
5.425,1.0,-0.2,0.2,0.0
5.627,1.0,-0.2,0.1,0.1
5.83,0.9,-0.4,-0.2,0.2
6.027,0.6,-0.7,-0.4,0.1
6.224,0.4,-0.7,-0.6,0.3
6.443,0.5,-0.6,-0.5,0.4
6.616,0.5,-0.6,-0.5,0.3
6.851,0.6,-0.6,-0.4,0.3
7.027,0.5,-0.6,-0.4,0.3
7.248,0.6,-0.6,-0.4,0.3
7.452,0.6,-0.6,-0.4,0.3
7.657,0.6,-0.6,-0.4,0.3
7.826,0.6,-0.6,-0.4,0.3
8.059,0.6,-0.6,-0.4,0.3
8.195,0.6,-0.6,-0.4,0.3
8.482,0.6,-0.6,-0.4,0.3
8.631,0.6,-0.6,-0.4,0.3
8.854,0.6,-0.6,-0.4,0.3
9.047,0.6,-0.6,-0.4,0.3
9.228,0.6,-0.6,-0.4,0.3
9.442,0.6,-0.6,-0.4,0.3
9.627,0.6,-0.6,-0.4,0.3
9.834,0.6,-0.6,-0.4,0.3
10.05,0.6,-0.6,-0.4,0.3
10.231,0.6,-0.6,-0.4,0.3
10.435,0.6,-0.6,-0.4,0.3
10.645,0.6,-0.6,-0.4,0.3
10.831,0.6,-0.6,-0.4,0.3
11.032,0.6,-0.6,-0.4,0.3
11.237,0.6,-0.6,-0.4,0.3
11.454,0.6,-0.5,-0.6,0.2
11.719,0.6,0.3,-0.7,0.2
11.917,0.4,0.6,-0.7,0.1
12.088,0.2,0.6,-0.7,-0.0
12.329,0.2,0.7,-0.7,-0.0
12.532,0.2,0.7,-0.7,-0.0
12.72,0.2,0.7,-0.7,-0.0
12.921,0.2,0.7,-0.7,-0.0
13.326,0.2,0.7,-0.7,-0.0
13.42,0.2,0.7,-0.7,-0.0
13.605,0.2,0.7,-0.7,-0.0
13.738,0.2,0.7,-0.7,-0.0
13.919,0.2,0.7,-0.7,-0.0
14.145,0.2,0.7,-0.7,-0.0
14.319,0.2,0.7,-0.7,-0.0
14.553,0.2,0.7,-0.7,-0.0
14.719,0.2,0.7,-0.7,-0.0
14.929,0.2,0.7,-0.7,-0.0
