orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.237,0.8,-0.0,0.1,0.6
0.376,0.8,-0.0,0.1,0.6
0.547,0.8,-0.0,0.1,0.6
0.839,0.8,-0.0,0.1,0.6
1.034,0.7,-0.1,0.1,0.7
1.231,0.7,-0.2,0.1,0.7
1.424,0.7,-0.2,0.1,0.6
1.636,0.7,-0.2,0.2,0.6
1.825,0.7,-0.3,0.2,0.7
2.041,0.6,-0.4,0.1,0.7
2.224,0.6,-0.3,0.1,0.7
2.433,0.6,-0.3,0.1,0.8
2.66,0.6,-0.3,0.1,0.8
2.835,0.6,-0.4,0.1,0.8
3.062,0.6,-0.4,0.1,0.7
3.232,0.5,-0.4,0.1,0.8
3.448,0.5,-0.4,0.1,0.8
3.636,0.5,-0.3,0.1,0.8
3.857,0.6,-0.3,0.1,0.8
4.024,0.5,-0.3,-0.0,0.8
4.273,0.4,-0.4,-0.3,0.8
4.434,0.2,-0.4,-0.2,0.9
4.662,0.5,-0.1,-0.2,0.9
4.832,0.4,-0.1,-0.4,0.8
5.032,0.4,-0.1,-0.4,0.8
5.237,0.5,-0.1,-0.3,0.8
5.427,0.4,-0.1,-0.4,0.8
5.639,0.5,-0.1,-0.3,0.8
5.88,0.4,-0.1,-0.4,0.8
6.039,0.4,-0.1,-0.4,0.8
6.279,0.4,-0.1,-0.4,0.8
6.434,0.4,-0.1,-0.4,0.8
6.636,0.4,-0.1,-0.4,0.8
6.837,0.4,-0.1,-0.4,0.8
7.039,0.4,-0.1,-0.4,0.8
7.234,0.5,0.1,-0.3,0.8
7.45,0.6,0.4,-0.2,0.6
7.722,0.5,0.7,-0.1,0.5
7.839,0.5,0.8,-0.1,0.3
8.073,0.4,0.9,-0.1,0.3
8.306,0.4,0.9,-0.1,0.3
8.547,0.4,0.9,-0.1,0.3
8.667,0.4,0.9,-0.1,0.3
8.936,0.4,0.9,-0.1,0.3
