accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.202,0.0,5.0,8.4
0.439,-0.1,4.9,8.5
0.601,-0.3,5.0,8.3
0.801,-0.1,4.6,8.7
1.001,-0.2,4.7,8.5
1.214,-0.1,4.7,8.5
1.432,-0.1,4.8,8.6
1.601,-0.2,4.9,8.5
1.801,-0.2,5.0,8.6
2.002,-0.2,4.9,8.4
2.204,-0.1,4.9,8.3
2.415,-0.1,5.0,8.3
2.602,-0.1,4.9,8.6
2.801,-0.0,5.0,8.2
3.002,-0.1,5.0,8.4
3.202,-0.5,5.0,8.5
3.408,-0.1,4.8,8.7
3.601,-0.4,5.0,8.7
3.804,-0.0,5.1,8.2
4.003,0.1,5.9,8.0
4.212,0.1,5.4,6.4
4.426,-1.1,3.4,7.9
4.622,-22.1,-1.6,-11.9
4.804,-36.4,13.5,-7.7
5.012,-7.9,-9.2,-18.2
5.206,-0.4,-7.2,-26.0
5.428,12.4,0.9,-6.9
5.607,2.0,1.2,-13.7
5.81,2.4,1.5,-9.1
6.004,0.1,1.1,-10.5
6.207,0.4,1.4,-10.0
6.406,0.3,1.3,-9.7
6.608,0.4,1.4,-9.7
6.804,0.4,1.4,-9.7
7.009,0.4,1.4,-9.7
7.206,0.3,1.4,-9.7
7.407,0.3,1.4,-9.7
7.606,0.3,1.4,-9.7
7.805,0.4,1.4,-9.7
8.019,0.4,1.4,-9.7
8.209,0.4,1.4,-9.7
8.422,0.5,1.1,-10.7
8.699,2.8,1.6,-15.6
8.899,2.3,1.2,-3.6
9.099,-0.3,6.3,-6.7
9.299,-0.6,4.6,-9.4
9.499,0.4,5.8,-7.9
9.734,2.5,5.0,-8.6
9.897,1.3,4.0,-9.1
10.107,3.6,3.7,-10.1
10.298,0.4,2.7,-9.5
