gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.072,0.1,-0.7,-0.6
0.395,-0.4,0.3,-1.6
0.598,1.3,2.5,1.8
0.786,-0.1,1.0,-0.0
0.989,0.3,0.0,0.1
1.195,1.2,-0.0,0.1
1.39,0.1,-0.0,-0.0
1.586,0.1,-0.1,0.1
1.786,0.1,-0.1,0.1
2.009,0.7,0.0,0.1
2.194,-0.4,-0.7,0.0
2.391,-0.5,-0.7,0.2
2.607,-1.8,-1.6,0.2
2.794,-1.7,-5.4,0.1
3.009,1.4,-8.9,-6.6
3.161,-4.5,2.1,2.5
3.409,-0.4,-0.2,0.8
3.588,5.9,0.2,-2.5
3.805,0.2,-0.1,1.6
3.995,0.9,0.2,0.1
4.214,0.6,0.2,-0.3
4.372,0.7,-0.9,-1.3
4.625,0.0,-0.9,-2.4
4.793,1.4,-1.4,-2.2
4.996,1.6,-0.6,-1.9
5.195,2.0,-0.3,-0.5
5.394,0.4,-0.6,-0.8
5.614,-1.1,-0.5,0.1
5.772,0.9,2.2,1.9
6.031,-0.4,-0.8,0.3
6.188,-0.2,-0.4,-0.1
6.394,-0.2,-0.3,-0.1
6.596,0.6,0.2,-0.1
6.794,-0.6,0.5,1.0
7.08,-0.9,1.2,-0.3
7.293,-0.7,0.1,-1.1
7.399,-0.0,2.4,-0.3
7.501,-0.1,0.1,-0.1
