accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.222,0.4,8.3,5.8
0.35,0.2,7.4,5.8
0.624,1.1,6.8,7.0
0.821,2.3,6.0,8.3
1.026,2.4,5.9,8.3
1.221,1.2,4.3,4.8
1.42,-1.4,-5.6,2.8
1.621,4.1,4.8,11.8
1.821,0.6,-4.7,6.0
2.021,2.6,-8.4,7.3
2.221,-0.1,-5.1,8.9
2.421,1.3,-3.5,7.6
2.622,2.9,-3.8,9.7
2.822,0.5,-1.7,9.2
3.022,-0.5,-13.9,18.1
3.227,-8.1,-4.8,-1.7
3.447,-6.7,-3.8,-9.0
3.618,-10.5,7.3,-25.4
3.823,6.4,-6.1,-39.1
4.023,-3.5,-0.1,3.1
4.232,8.4,-0.3,2.8
4.423,4.3,-2.7,4.4
4.633,0.7,9.4,15.6
4.826,4.5,8.4,14.6
5.031,2.0,6.5,0.9
5.224,8.3,6.1,7.3
5.423,4.0,6.9,6.2
5.631,3.7,7.0,7.9
5.828,4.1,7.4,4.3
6.025,3.9,6.8,0.4
6.226,3.5,3.9,12.2
6.426,0.9,6.2,7.0
6.624,-0.8,5.8,6.6
6.824,-0.8,6.3,7.5
7.026,-1.1,4.2,8.5
7.224,-1.1,4.2,9.6
7.431,-1.6,4.3,9.0
7.627,-0.7,4.8,8.8
7.826,-1.6,4.7,8.8
8.041,-1.3,3.8,8.6
8.226,-1.3,3.9,9.0
8.444,2.0,4.8,9.9
8.626,-1.2,3.1,8.6
8.92,-2.0,4.0,8.8
9.119,-0.9,4.1,9.7
9.332,-1.4,3.9,8.9
9.519,-0.9,2.3,7.9
9.718,-1.2,3.3,8.8
9.919,-1.3,4.2,9.0
10.124,-2.5,4.5,8.6
10.323,-0.9,4.0,9.5
10.526,-0.9,3.7,9.2
10.72,-5.2,4.0,8.4
10.895,-0.6,3.1,9.0
11.13,-0.5,3.1,9.4
