accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.229,-1.4,0.3,9.7
0.343,-2.2,0.5,10.3
0.54,-2.8,1.3,8.5
0.837,-2.2,1.5,10.3
1.028,-0.9,-1.4,9.8
1.225,-4.9,-0.8,8.1
1.424,-4.0,0.6,9.5
1.626,-4.1,1.3,9.2
1.825,-7.6,-2.6,7.2
2.025,-5.7,-3.7,6.4
2.228,-6.4,-2.2,7.0
2.427,-5.0,-2.1,7.5
2.627,-4.5,-2.9,8.0
2.83,-6.3,-2.8,7.5
3.031,-6.3,-1.8,7.5
3.226,-6.0,-3.8,6.9
3.426,-6.7,-2.4,7.1
3.627,-5.8,-3.6,7.2
3.828,-5.9,-2.9,7.3
4.026,-6.8,-1.0,6.4
4.238,-5.4,-4.4,2.6
4.432,-5.2,-5.5,0.4
4.641,-5.5,-17.9,22.9
4.828,-2.5,-6.2,1.3
5.031,4.0,-0.6,5.9
5.229,0.2,-3.1,6.8
5.429,1.7,-6.8,6.3
5.629,-1.3,-3.0,10.5
5.857,0.9,-11.2,4.5
6.031,2.5,-5.1,6.3
6.263,1.6,-7.8,6.3
6.428,2.0,-8.7,4.9
6.629,1.7,-7.3,6.3
6.835,1.9,-7.5,6.4
7.033,2.1,-10.4,5.6
7.234,3.4,-7.2,10.5
7.43,6.8,1.8,5.2
7.63,4.7,6.0,-1.5
7.832,3.6,7.6,-2.4
8.048,2.6,5.9,-5.9
8.269,6.3,5.8,-4.2
8.53,3.1,5.5,-6.4
8.63,6.0,5.2,-6.8
8.928,7.0,5.6,-4.9
