accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.129,-3.2,2.4,7.5
0.341,-4.0,1.8,8.0
0.5,-6.7,-5.6,5.5
0.737,-8.7,-8.8,6.3
0.901,-5.3,-4.5,6.7
1.142,-5.6,-4.2,6.3
1.33,-5.7,-4.6,6.4
1.53,-5.8,-4.3,6.2
1.728,-5.7,-4.7,6.3
1.928,-5.9,-5.0,6.3
2.129,-5.8,-4.6,6.3
2.328,-5.6,-5.1,6.2
2.549,-5.8,-4.8,6.1
2.731,-5.6,-4.8,6.2
2.928,-5.5,-4.9,6.3
3.132,-5.6,-4.9,6.3
3.422,-5.6,-4.9,6.2
3.622,-5.6,-4.9,6.2
3.822,-5.6,-4.8,6.4
4.021,-5.7,-5.0,6.1
4.222,-5.8,-4.7,6.3
4.423,-5.7,-4.7,6.4
4.621,-5.9,-4.1,6.6
4.821,-5.7,-4.0,6.8
5.027,-5.7,-3.8,7.1
5.223,-5.9,-3.3,7.5
5.426,-11.5,-0.8,3.3
5.628,-1.6,2.4,-1.0
5.822,15.6,-30.0,19.7
6.022,-14.0,-8.2,-3.2
6.223,2.4,2.3,-7.1
6.423,-0.5,-7.1,-4.1
6.622,0.6,-10.7,-0.5
6.829,1.0,-8.8,1.1
7.024,0.7,-8.9,-3.4
7.224,1.2,-9.3,-0.8
7.423,1.4,-9.5,-0.9
7.628,1.2,-9.5,-1.6
7.824,1.2,-9.5,-1.3
8.035,1.3,-9.5,-1.4
8.199,1.3,-9.5,-1.4
8.439,1.2,-9.6,-1.4
8.625,1.4,-9.5,-1.4
8.835,1.2,-9.6,-1.5
9.03,1.3,-9.6,-1.4
9.229,1.2,-9.5,-1.4
9.425,1.3,-9.5,-1.4
9.625,1.3,-9.5,-1.4
9.83,1.3,-9.4,-1.3
10.032,1.3,-9.5,-1.3
10.227,1.2,-9.6,-1.5
10.435,1.3,-9.5,-1.3
10.631,1.3,-9.5,-1.2
10.831,1.4,-9.5,-1.3
11.026,1.3,-9.5,-1.2
11.23,1.7,-9.8,-0.9
11.426,0.0,-20.6,-3.1
11.719,0.6,3.8,-1.2
11.92,0.3,1.6,-7.9
12.093,1.4,4.4,-11.0
12.325,2.9,3.7,-9.4
12.519,2.5,3.4,-9.1
12.719,2.5,2.8,-8.6
12.919,2.2,3.2,-9.1
13.321,2.5,1.1,-9.4
13.372,2.3,3.0,-9.3
13.58,2.2,2.7,-9.1
13.8,2.3,2.8,-9.3
13.927,2.1,2.9,-9.1
14.124,2.1,2.8,-9.2
14.321,2.1,2.8,-9.1
14.532,2.2,2.7,-9.2
14.721,2.1,2.9,-9.2
14.897,2.1,2.7,-9.1
