accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.23,-6.6,-1.9,7.3
0.344,-6.3,-1.6,7.1
0.631,-6.8,-4.2,5.7
0.832,-7.6,-4.0,5.2
1.026,-8.2,-3.2,4.6
1.226,-7.8,-3.4,4.5
1.426,-8.5,-2.8,4.7
1.626,-8.4,-3.0,4.2
1.826,-8.5,-2.6,4.3
2.026,-8.4,-2.8,4.3
2.229,-8.4,-2.8,4.4
2.428,-8.5,-2.5,4.5
2.629,-8.3,-2.6,4.6
2.831,-8.3,-2.5,4.8
3.033,-8.1,-2.5,5.0
3.227,-8.5,-2.8,5.2
3.427,-7.7,-4.0,4.9
3.627,-6.9,-3.7,5.6
3.829,-6.7,-3.9,6.2
4.027,-7.0,-3.8,6.7
4.262,-5.9,-4.0,7.3
4.426,-4.0,-3.2,7.6
4.637,-7.2,-1.4,3.9
4.829,-3.3,-3.8,6.6
5.029,0.9,5.2,8.6
5.229,25.2,3.6,5.3
5.428,-1.3,1.1,4.6
5.63,3.3,-1.9,4.1
5.832,0.3,0.0,4.6
6.031,3.5,1.6,11.6
6.23,4.5,-5.1,8.1
6.432,2.9,0.5,8.4
6.633,3.6,-0.5,10.1
6.83,3.6,-1.8,8.8
7.034,3.4,-1.0,9.2
7.231,3.6,-1.1,9.5
7.435,3.5,-1.1,8.9
7.644,3.5,-1.1,9.2
7.837,3.5,-1.2,9.3
8.043,3.5,-1.1,9.0
8.231,3.5,-1.3,9.1
8.446,3.5,-1.1,9.2
8.633,3.3,-1.3,9.8
8.924,3.3,-0.7,9.2
9.125,3.8,-1.9,9.0
9.324,3.5,-0.7,8.9
9.524,3.7,-0.6,9.1
9.725,3.7,-0.2,8.9
9.924,2.5,1.8,9.3
10.125,3.5,-0.3,9.1
10.324,3.6,0.9,9.1
10.529,3.7,1.1,9.2
