gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.233,-0.1,0.1,0.3
0.381,-1.6,0.3,0.8
0.63,-1.6,0.9,1.2
0.761,-0.4,0.5,0.6
0.937,0.2,0.4,0.4
1.159,0.0,0.1,0.0
1.356,-0.3,0.0,0.0
1.625,-0.3,0.1,0.0
1.825,0.2,0.0,-0.0
2.031,0.2,0.1,0.1
2.233,0.1,0.1,0.0
2.428,-0.1,-0.1,-0.0
2.635,0.1,0.0,0.0
2.825,0.3,0.1,0.0
3.039,0.0,-0.0,-0.0
3.23,0.4,0.3,0.0
3.418,0.3,-0.2,0.1
3.633,-0.1,-0.0,0.0
3.835,-0.2,-0.1,-0.0
4.024,-0.1,-0.0,-0.0
4.252,-0.0,-0.0,0.0
4.43,0.1,0.0,-0.0
4.639,0.1,0.0,0.0
4.825,0.1,-0.0,0.0
5.031,0.1,0.0,0.0
5.233,0.1,0.0,0.1
5.431,0.2,0.0,0.1
5.633,0.2,0.0,0.0
5.834,0.2,0.1,0.0
6.027,0.1,-0.0,0.1
6.234,0.3,-0.0,0.1
6.436,0.8,-1.4,0.0
6.636,1.3,-1.5,2.3
6.84,1.2,-3.9,-0.1
7.03,2.6,-4.7,-3.0
7.23,1.7,-0.0,3.9
7.434,0.0,-1.4,3.3
7.643,3.1,4.8,2.7
7.84,1.4,3.9,2.9
8.06,-2.2,-2.0,-1.1
8.234,-2.3,1.6,2.2
8.445,0.8,0.7,0.2
8.634,-0.4,-0.1,0.2
8.865,-0.4,-0.1,-0.1
9.034,0.2,0.1,0.0
9.229,0.2,0.0,-0.0
9.442,-0.1,-0.0,0.0
9.644,-0.1,-0.0,0.0
9.941,0.0,-0.0,0.0
10.129,-0.0,-0.0,-0.0
10.335,0.0,0.0,0.0
10.524,0.0,0.0,0.0
10.735,0.0,-0.0,-0.0
10.922,0.0,0.0,0.0
11.137,0.0,0.0,0.0
11.327,0.0,0.0,-0.0
11.537,-0.0,0.0,0.0
11.727,-0.0,0.0,-0.0
11.941,-0.0,-0.0,-0.0
12.13,-0.0,-0.0,0.0
12.333,0.1,0.0,0.0
12.529,0.1,0.0,0.0
12.727,0.3,0.1,-0.0
12.923,-0.1,-0.0,-0.0
13.133,-0.0,-0.0,0.0
13.343,1.6,-2.0,-2.6
13.528,1.7,-2.5,-4.0
13.73,1.1,-1.0,-1.4
13.965,-0.3,-0.2,-0.6
14.125,-0.5,0.6,-0.3
14.356,0.2,-1.2,-0.2
14.529,-0.1,-0.3,0.1
14.731,-0.2,-0.7,0.0
14.94,-0.1,0.0,0.3
15.133,0.2,0.4,0.3
15.345,0.4,1.3,1.1
15.528,-0.4,-1.0,0.0
15.753,0.1,-0.4,-0.1
