gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.205,-0.1,-0.0,0.0
0.343,-1.7,0.3,0.6
0.606,1.6,3.2,2.7
0.807,-0.9,0.1,0.1
1.009,-0.6,0.3,0.1
1.201,-0.4,-0.0,-0.1
1.408,-0.0,-0.0,0.1
1.604,-0.1,0.1,-0.1
1.804,0.0,0.0,0.0
2.008,-0.0,0.0,-0.0
2.251,0.1,0.0,0.0
2.408,0.0,-0.0,0.0
2.618,0.1,-0.1,0.1
2.802,0.1,-0.1,0.1
3.02,-0.1,-0.2,0.0
3.24,0.1,-0.2,-0.0
3.41,0.2,-0.1,0.0
3.614,0.2,-0.2,0.2
3.819,-0.5,-0.4,0.3
4.006,-0.1,-1.1,0.1
4.251,-0.3,-1.9,-2.1
4.411,4.5,2.2,-1.7
4.623,2.2,0.9,-0.6
4.808,-1.9,-1.8,-1.1
5.014,-2.6,-0.9,0.0
5.211,3.1,-0.2,-0.2
5.407,-0.1,-0.1,-0.1
5.609,0.2,0.2,0.0
5.815,-0.0,-0.0,-0.1
6.012,-0.5,-0.1,0.1
6.214,0.1,0.0,-0.0
6.413,0.0,-0.0,0.0
6.616,-0.2,-0.0,0.0
6.816,-0.0,0.0,0.0
7.019,0.0,0.0,0.0
7.225,0.0,-0.0,-0.0
7.416,-0.0,0.0,0.0
7.625,-0.0,-0.1,0.1
7.812,0.0,0.0,-0.1
8.029,0.0,0.0,0.0
8.218,-0.1,-0.0,0.0
8.438,0.1,0.0,0.0
8.705,-0.0,-0.0,-0.0
8.906,-0.0,-0.0,0.0
9.103,-0.0,0.1,-0.0
9.305,0.1,0.0,0.0
9.502,-0.0,-0.0,-0.0
9.702,-0.0,0.0,0.0
9.912,-0.0,-0.0,-0.0
10.101,-0.0,0.0,0.0
10.312,-0.3,-0.3,-0.3
10.507,0.8,-0.9,-2.4
10.712,1.0,-1.2,-3.3
10.904,1.2,-0.7,-2.7
11.112,1.5,-0.3,-2.0
11.308,1.2,-0.3,-1.1
11.519,0.8,0.2,-0.2
11.745,0.5,-0.1,-0.1
11.923,-0.1,0.2,-0.0
12.109,0.0,0.1,-0.1
12.316,0.1,0.0,0.0
