accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.11,-0.1,0.9,9.3
0.317,0.5,-0.2,9.0
0.51,-0.1,-2.3,9.0
0.723,-1.2,-4.6,9.3
1.003,-1.8,-6.3,8.1
1.122,-1.8,-7.0,6.9
1.4,-4.0,-5.2,7.1
1.6,-3.5,-4.7,7.7
1.801,-3.5,-4.9,7.7
2.0,-3.4,-4.9,7.7
2.204,-3.4,-4.8,7.8
2.403,-3.3,-4.8,7.8
2.6,-3.3,-4.8,7.7
2.808,-3.3,-4.9,7.8
3.002,-3.4,-4.9,7.8
3.201,-3.4,-4.8,7.8
3.401,-3.3,-4.8,7.9
3.604,-3.2,-4.8,7.9
3.801,-3.2,-4.6,8.0
4.001,-3.2,-4.6,7.9
4.209,-3.0,-4.6,8.1
4.401,-3.0,-4.4,8.3
4.612,-2.9,-4.4,8.3
4.803,-2.9,-4.4,8.3
5.006,-2.8,-4.2,8.3
5.207,-2.9,-4.1,8.3
5.403,-2.8,-4.2,8.4
5.607,-2.7,-3.9,8.6
5.806,-2.6,-4.1,8.6
6.003,-2.5,-3.7,8.7
6.204,-2.4,-3.6,8.5
6.408,-2.0,-3.2,9.0
6.604,-2.3,-2.8,8.8
6.779,-1.7,-2.8,9.0
7.007,-4.0,-2.2,9.7
7.204,-2.6,0.5,5.8
7.404,7.7,-2.3,3.0
7.604,25.5,-6.5,17.6
7.813,-0.2,-0.1,1.8
8.018,-10.8,17.7,-0.2
8.208,0.6,-0.4,2.7
8.413,2.0,-0.1,6.6
8.608,9.8,-2.3,6.1
8.907,4.8,-5.8,7.5
9.01,6.0,1.3,8.7
9.218,5.9,-2.1,6.3
9.505,5.2,-3.6,8.9
9.701,5.7,-1.4,8.2
9.906,5.7,-1.6,7.5
10.103,5.6,-2.3,8.0
10.298,5.7,-2.4,8.0
10.504,5.8,-1.8,7.8
10.698,5.8,-1.9,7.8
10.9,5.8,-2.2,8.0
11.1,5.6,-2.1,7.9
11.3,5.7,-2.0,7.8
11.501,5.6,-2.1,7.8
11.7,5.5,-2.3,7.9
11.913,5.5,-2.5,7.9
12.099,5.6,-2.2,7.9
12.305,5.5,-2.1,7.9
12.508,5.6,-1.9,7.9
12.701,5.6,-1.9,7.9
12.901,5.6,-2.1,7.9
13.102,5.6,-2.3,7.9
13.302,5.6,-2.3,7.8
13.503,5.6,-2.1,8.0
13.706,5.7,1.0,7.6
13.904,4.5,6.5,7.4
14.101,3.5,8.6,2.5
14.332,2.4,8.4,0.5
14.507,3.2,8.7,-0.6
14.733,3.5,8.5,-0.6
14.908,3.0,9.4,-0.7
