accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.111,0.8,2.0,9.5
0.324,-1.3,1.7,5.9
0.512,-4.0,0.6,11.6
0.719,-4.6,-1.3,9.9
0.908,-5.3,-4.3,6.2
1.121,-5.5,-4.2,7.1
1.407,-5.5,-4.1,7.0
1.602,-5.7,-4.4,6.7
1.802,-5.5,-4.5,6.8
2.003,-5.7,-4.4,6.7
2.202,-5.6,-4.4,6.7
2.402,-5.7,-4.4,6.7
2.602,-5.7,-4.2,6.8
2.801,-5.6,-4.1,7.0
3.004,-5.6,-3.9,7.1
3.239,-5.1,-3.8,7.4
3.401,-4.9,-4.4,7.3
3.609,-5.4,-3.8,7.5
3.803,-6.0,-4.5,7.1
4.003,-5.0,-3.4,5.9
4.233,-6.3,-2.1,3.0
4.408,33.1,-39.2,2.2
4.614,-3.2,-1.3,2.1
4.806,4.1,1.0,1.1
5.011,1.6,-3.8,4.4
5.205,-0.7,2.6,2.6
5.404,-0.2,-3.4,7.0
5.606,1.5,-1.2,9.9
5.808,1.8,-4.9,8.7
6.009,1.4,-3.7,8.7
6.206,1.7,-3.1,9.3
6.406,1.5,-4.4,8.7
6.609,1.4,-4.1,8.9
6.808,1.5,-3.8,9.1
7.009,1.4,-4.0,9.0
7.207,1.4,-4.1,8.9
7.406,1.4,-3.9,8.9
7.606,1.2,-4.1,8.8
7.811,1.2,-3.4,8.9
8.02,1.5,-4.4,8.9
8.214,1.4,-4.0,9.0
8.422,1.6,-4.1,8.8
8.611,1.5,-4.3,8.8
8.816,1.5,-4.2,8.8
9.011,1.6,-4.4,8.7
9.219,1.8,-4.2,8.7
9.407,1.5,-4.1,8.8
9.7,1.6,-4.2,8.7
9.9,1.5,-4.2,8.8
10.1,1.4,-4.2,8.8
10.299,1.6,-4.7,9.2
10.501,2.9,-7.3,8.6
10.7,4.8,1.3,5.5
10.901,5.8,6.0,4.9
11.099,2.5,9.6,0.9
11.306,-0.7,9.3,-2.2
11.501,-1.2,8.9,-2.8
11.74,-2.0,8.3,-3.6
11.911,-0.9,8.6,-3.7
12.101,-1.5,8.8,-3.5
12.301,-1.9,9.2,-3.7
