orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.129,0.1,-0.1,0.3,1.0
0.36,0.1,-0.1,0.2,1.0
0.513,-0.1,-0.1,0.0,1.0
0.736,-0.3,-0.1,-0.3,0.9
0.926,-0.3,-0.1,-0.3,0.9
1.147,-0.3,-0.1,-0.4,0.9
1.405,-0.3,-0.1,-0.4,0.9
1.604,-0.3,-0.1,-0.4,0.9
1.831,-0.3,-0.1,-0.4,0.9
1.962,-0.4,-0.1,-0.4,0.9
2.225,-0.4,-0.1,-0.4,0.9
2.41,-0.4,-0.1,-0.4,0.9
2.627,-0.4,-0.1,-0.4,0.9
2.801,-0.4,-0.1,-0.4,0.9
3.023,-0.4,-0.1,-0.4,0.9
3.206,-0.4,-0.1,-0.4,0.9
3.423,-0.3,-0.1,-0.4,0.9
3.61,-0.3,-0.1,-0.3,0.9
3.832,-0.3,-0.1,-0.3,0.9
4.006,-0.3,-0.1,-0.3,0.9
4.232,-0.3,-0.1,-0.2,0.9
4.413,-0.3,-0.1,-0.2,0.9
4.607,-0.2,0.0,-0.2,1.0
4.822,-0.2,0.2,-0.2,0.9
5.017,-0.1,0.5,-0.0,0.8
5.214,-0.1,0.6,0.1,0.8
5.416,-0.2,0.6,-0.1,0.8
5.619,-0.4,0.3,-0.5,0.7
5.82,-0.3,0.4,-0.4,0.7
6.014,-0.5,0.4,-0.5,0.7
6.222,-0.4,0.4,-0.5,0.7
6.421,-0.4,0.4,-0.5,0.7
6.617,-0.4,0.4,-0.5,0.7
6.823,-0.4,0.4,-0.5,0.7
7.017,-0.4,0.4,-0.5,0.7
7.242,-0.4,0.4,-0.5,0.7
7.433,-0.4,0.4,-0.5,0.7
7.636,-0.4,0.4,-0.5,0.7
7.813,-0.4,0.4,-0.5,0.7
8.055,-0.4,0.4,-0.5,0.7
8.219,-0.4,0.4,-0.5,0.7
8.45,-0.4,0.4,-0.5,0.7
8.641,-0.4,0.4,-0.5,0.7
8.834,-0.4,0.4,-0.5,0.7
9.035,-0.4,0.4,-0.5,0.7
9.241,-0.4,0.4,-0.5,0.7
9.418,-0.4,0.4,-0.5,0.7
9.706,-0.4,0.4,-0.5,0.7
9.924,-0.4,0.4,-0.5,0.7
10.114,-0.4,0.4,-0.5,0.7
10.326,-0.4,0.4,-0.4,0.7
10.502,-0.3,0.4,-0.3,0.8
10.729,-0.2,0.3,0.1,0.9
10.902,-0.1,0.3,0.4,0.8
11.204,-0.0,0.3,0.5,0.8
11.33,0.0,0.3,0.6,0.8
11.522,0.0,0.3,0.6,0.7
11.712,0.0,0.3,0.6,0.7
11.934,0.0,0.3,0.6,0.7
12.105,0.0,0.3,0.6,0.7
12.311,0.0,0.3,0.6,0.7
