accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.108,1.4,-0.3,9.3
0.345,0.2,1.0,9.7
0.533,-3.6,1.9,8.2
0.723,1.1,-6.4,7.5
0.941,-3.1,-5.2,6.2
1.146,-4.9,-6.5,8.1
1.332,-5.1,-5.3,6.8
1.535,-4.2,-6.6,5.9
1.799,-4.1,-6.5,6.1
1.998,-4.0,-6.7,6.0
2.197,-4.1,-6.6,5.9
2.405,-3.8,-6.9,5.8
2.624,-3.8,-6.9,6.0
2.729,-3.8,-6.7,5.7
2.935,-3.6,-6.9,6.2
3.133,-3.5,-6.6,5.9
3.329,-3.5,-7.0,5.6
3.6,-3.4,-8.1,3.7
3.826,-6.0,-7.1,-2.8
4.023,-6.1,-2.2,7.5
4.223,-24.8,-13.3,14.6
4.425,14.8,6.6,5.9
4.623,-2.7,-8.0,2.2
4.796,0.4,-3.7,4.8
5.001,-1.5,-2.6,9.6
5.201,2.3,-6.0,6.6
5.401,0.6,-12.5,3.9
5.631,1.1,-6.8,6.6
5.824,1.2,-9.5,3.8
6.024,1.0,-10.3,2.2
6.229,1.4,-8.9,3.7
6.453,1.3,-9.0,3.3
6.621,0.8,-9.0,3.9
6.801,0.9,-8.8,4.2
7.031,1.5,-8.6,4.4
7.225,1.7,-8.0,4.6
7.433,1.1,-8.0,4.9
7.625,0.8,-8.5,5.3
7.8,0.8,-8.2,5.4
8.009,0.7,-8.0,5.4
8.203,0.6,-8.1,5.5
8.427,0.4,-9.0,4.6
8.633,1.2,-7.1,5.6
8.835,0.7,-6.5,7.2
9.027,0.7,-7.1,6.6
9.227,0.7,-7.0,7.0
9.432,0.7,-7.0,6.8
9.626,0.6,-7.2,6.9
9.921,0.5,-6.3,7.6
10.034,0.8,-6.6,7.2
10.225,0.8,-6.4,7.2
10.427,0.6,-6.6,7.2
10.628,0.7,-6.4,7.3
10.832,0.7,-6.5,7.5
11.028,0.6,-6.2,7.7
11.301,0.6,-6.2,7.6
11.498,0.5,-5.3,8.0
11.699,0.5,-5.4,8.1
11.931,0.4,-5.9,8.0
12.121,0.5,-5.7,8.2
12.321,0.6,-5.8,8.0
12.52,0.3,-5.9,8.3
12.721,1.6,-9.3,9.5
12.921,7.2,-0.4,8.1
13.121,-0.8,8.2,3.9
13.294,-2.4,10.9,-2.0
13.573,-0.2,8.5,-5.1
13.749,-0.3,8.6,-3.7
13.923,-1.8,8.4,-4.8
14.126,-1.3,8.9,-3.6
14.296,-0.0,9.4,-2.3
14.502,1.2,9.0,-4.1
