orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.137,0.9,0.1,0.1,-0.4
0.365,0.9,0.1,0.2,-0.4
0.551,0.9,-0.0,0.3,-0.1
0.75,0.9,-0.2,0.3,-0.0
0.951,0.9,-0.2,0.3,-0.0
1.215,0.9,-0.2,0.3,-0.0
1.412,0.9,-0.3,0.3,0.0
1.612,0.9,-0.3,0.3,-0.0
1.808,0.9,-0.3,0.3,-0.0
2.015,0.9,-0.3,0.3,-0.0
2.215,0.9,-0.3,0.3,-0.0
2.416,0.9,-0.3,0.3,-0.0
2.606,0.9,-0.3,0.3,-0.0
2.824,0.9,-0.3,0.3,-0.0
3.043,0.9,-0.3,0.3,-0.0
3.214,0.9,-0.3,0.2,-0.0
3.434,0.9,-0.3,0.2,-0.0
3.613,0.9,-0.3,0.2,-0.0
3.855,0.9,-0.3,0.2,-0.0
4.007,0.9,-0.3,0.2,-0.0
4.249,0.9,-0.3,0.2,-0.0
4.414,0.9,-0.3,0.2,-0.0
4.637,0.9,-0.3,0.2,-0.0
4.815,0.9,-0.3,0.2,-0.0
5.019,0.9,-0.3,0.2,0.0
5.222,0.9,-0.3,0.2,0.0
5.419,0.9,-0.3,0.2,-0.0
5.625,0.9,-0.3,0.2,-0.0
5.831,0.9,-0.3,0.2,0.0
6.026,1.0,-0.3,0.1,-0.0
6.229,1.0,-0.2,-0.1,-0.0
6.466,0.4,-0.8,-0.5,0.1
6.617,0.5,-0.7,-0.6,-0.1
6.831,0.3,-0.7,-0.6,0.2
7.022,0.5,-0.6,-0.6,0.3
7.225,0.6,-0.6,-0.5,0.4
7.441,0.5,-0.6,-0.5,0.3
7.641,0.5,-0.6,-0.5,0.4
7.835,0.5,-0.6,-0.5,0.3
8.051,0.5,-0.6,-0.5,0.3
8.226,0.6,-0.6,-0.5,0.3
8.459,0.6,-0.6,-0.5,0.3
8.653,0.5,-0.6,-0.5,0.3
8.836,0.5,-0.6,-0.5,0.3
9.043,0.5,-0.6,-0.5,0.3
9.25,0.5,-0.6,-0.5,0.3
9.515,0.5,-0.6,-0.5,0.3
9.711,0.5,-0.6,-0.5,0.3
9.934,0.5,-0.6,-0.5,0.3
10.112,0.5,-0.6,-0.5,0.3
10.34,0.5,-0.6,-0.5,0.3
10.527,0.5,-0.6,-0.5,0.3
10.734,0.5,-0.6,-0.5,0.3
10.909,0.5,-0.6,-0.5,0.3
11.146,0.5,-0.6,-0.5,0.3
11.317,0.5,-0.6,-0.5,0.3
11.55,0.5,-0.6,-0.5,0.3
11.714,0.5,-0.6,-0.5,0.3
11.943,0.5,-0.6,-0.5,0.3
12.112,0.5,-0.6,-0.5,0.3
12.343,0.5,-0.6,-0.5,0.3
12.53,0.5,-0.6,-0.5,0.3
12.718,0.5,-0.6,-0.6,0.2
12.919,0.6,0.4,-0.7,-0.0
13.118,0.2,0.7,-0.7,-0.1
13.32,0.3,0.7,-0.7,-0.1
13.521,0.2,0.7,-0.7,-0.1
13.721,0.2,0.7,-0.7,-0.1
