gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.204,0.1,-0.1,-0.2
0.411,0.0,-0.1,0.0
0.602,0.1,-0.0,-0.0
0.811,-1.2,-0.2,-0.6
1.008,-3.5,0.5,-1.8
1.206,-4.8,0.6,-1.2
1.411,2.2,-0.7,0.4
1.603,-0.0,0.3,0.0
1.807,-0.0,0.1,0.1
2.011,0.3,0.2,0.1
2.217,0.5,0.2,0.4
2.412,0.2,0.2,0.2
2.615,1.0,1.5,1.4
2.81,0.1,3.6,2.2
3.02,1.0,-3.1,-3.8
3.209,-1.2,0.4,0.1
3.422,1.2,-0.2,-0.8
3.611,8.9,-1.0,2.3
3.819,4.9,-0.5,-0.9
4.005,-0.1,0.8,1.8
4.222,0.0,-0.0,0.1
4.416,0.1,0.2,0.1
4.636,0.1,-0.1,0.0
4.805,0.3,-0.1,0.0
5.008,-0.2,0.1,0.1
5.213,0.3,-0.1,0.0
5.416,-0.4,0.1,0.1
5.617,0.1,-0.0,-0.0
5.81,-0.1,0.1,0.0
6.017,0.0,-0.0,0.0
6.216,0.1,-0.0,0.0
6.419,-0.4,0.2,-0.0
6.612,-0.1,0.1,0.0
6.818,-0.1,0.0,-0.0
7.015,-0.1,0.0,-0.0
7.225,-0.0,-0.0,-0.0
7.417,0.0,-0.0,0.0
7.623,0.1,-0.1,-0.0
7.808,-0.0,0.0,-0.0
8.038,-0.0,0.2,0.0
8.216,0.0,0.0,-0.0
8.448,-0.0,0.5,0.8
8.701,0.4,1.5,2.7
8.904,1.3,2.0,3.1
9.102,1.2,1.1,2.4
9.304,2.0,-1.1,1.2
9.501,0.1,0.2,0.3
9.738,0.8,1.3,-0.2
9.915,-1.1,-0.7,0.8
10.108,-0.0,-0.1,0.1
10.295,0.1,-0.0,0.1
