gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.204,-0.0,0.0,0.0
0.406,-0.1,0.1,0.1
0.579,-0.2,0.2,0.1
0.812,-2.2,0.3,0.8
1.009,-3.0,0.2,1.2
1.208,-1.3,0.5,0.6
1.408,0.9,0.3,-0.1
1.601,0.1,0.2,-0.2
1.805,-0.1,-0.1,0.1
2.012,-0.0,-0.0,0.0
2.209,-0.0,-0.0,-0.0
2.414,0.0,-0.0,0.0
2.618,0.0,0.0,0.0
2.811,0.0,0.0,0.0
3.019,0.0,-0.0,0.0
3.209,-0.0,0.0,0.0
3.433,0.0,0.0,-0.0
3.612,-0.1,-0.0,-0.0
3.821,0.0,-0.1,0.1
4.013,0.5,-0.1,-0.1
4.229,0.1,-0.1,-0.1
4.413,-0.0,-0.2,-0.1
4.633,0.2,-0.2,-0.1
4.806,-0.4,-0.4,-0.2
5.01,-4.9,1.2,2.7
5.216,1.8,-0.4,-0.9
5.408,6.9,1.3,-2.1
5.607,-2.4,-0.2,1.1
5.813,1.8,-2.0,-3.2
6.012,1.4,1.0,0.4
6.213,1.3,-0.4,-0.4
6.411,-1.9,-0.6,-0.1
6.608,1.8,0.5,0.1
6.816,-0.6,-0.2,0.0
7.015,-0.6,-0.1,0.0
7.209,0.7,0.2,0.0
7.416,-0.1,-0.0,0.0
7.622,-0.1,-0.0,-0.0
7.815,0.1,0.0,0.0
8.026,-0.0,-0.0,-0.0
8.218,-0.0,-0.0,-0.0
8.517,0.1,0.0,0.0
8.702,-0.0,-0.0,-0.0
8.901,-0.0,-0.0,0.0
9.106,-0.0,0.0,0.0
9.304,0.0,-0.0,-0.0
9.518,0.0,-0.0,-0.0
9.708,0.0,0.0,0.0
9.905,0.1,-0.0,-0.0
10.111,2.0,-0.6,-1.1
10.313,3.9,-1.8,-1.6
10.506,0.8,-1.1,-0.8
10.723,0.7,-0.1,-0.3
10.903,-0.4,-0.0,-0.2
11.132,0.9,0.2,-0.0
11.306,-0.5,-1.2,-0.8
11.52,0.0,-0.2,-0.0
11.713,-0.1,-0.0,-0.1
