orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.222,-0.2,-0.1,0.2,1.0
0.366,-0.2,-0.1,0.2,1.0
0.61,-0.2,-0.1,0.2,1.0
0.81,-0.3,-0.0,0.1,1.0
1.015,-0.3,0.0,0.0,0.9
1.207,-0.4,-0.0,-0.1,0.9
1.41,-0.5,-0.2,-0.3,0.8
1.606,-0.5,-0.2,-0.3,0.8
1.811,-0.5,-0.2,-0.3,0.8
2.016,-0.5,-0.2,-0.3,0.8
2.232,-0.5,-0.2,-0.3,0.8
2.413,-0.5,-0.2,-0.2,0.8
2.641,-0.5,-0.2,-0.2,0.8
2.815,-0.5,-0.2,-0.2,0.8
3.05,-0.5,-0.1,-0.2,0.8
3.217,-0.5,0.2,-0.3,0.8
3.435,-0.7,0.2,-0.4,0.5
3.619,-0.7,-0.1,-0.4,0.5
3.833,-0.6,0.3,-0.1,0.7
4.031,-0.3,0.5,0.3,0.8
4.25,-0.1,0.7,0.5,0.5
4.428,-0.1,0.8,0.5,-0.0
4.638,-0.0,0.8,0.6,0.1
4.819,0.1,0.7,0.7,0.2
5.035,0.0,0.7,0.7,0.1
5.219,0.1,0.7,0.6,0.2
5.418,0.1,0.7,0.6,0.2
5.619,0.1,0.7,0.6,0.2
5.837,0.1,0.7,0.6,0.2
6.043,0.1,0.7,0.6,0.2
6.223,0.1,0.7,0.6,0.2
6.427,0.1,0.7,0.6,0.2
6.623,0.1,0.7,0.6,0.2
6.824,0.1,0.7,0.6,0.2
7.038,0.1,0.7,0.6,0.2
7.22,0.1,0.7,0.6,0.2
7.433,0.1,0.7,0.6,0.2
7.655,0.0,0.8,0.6,0.1
7.832,-0.3,0.7,0.7,-0.0
8.056,-0.5,0.5,0.7,0.0
8.28,-0.5,0.3,0.8,0.1
8.484,-0.4,0.3,0.8,0.2
8.643,-0.4,0.3,0.8,0.2
8.879,-0.4,0.3,0.8,0.2
9.037,-0.4,0.3,0.8,0.2
