accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.125,-3.5,-0.5,9.2
0.312,-3.5,-0.3,9.3
0.5,-3.4,-0.8,8.8
0.718,-3.9,0.1,9.0
0.919,-5.0,-2.4,7.9
1.19,-6.7,-4.5,5.9
1.39,-6.0,-3.9,6.3
1.591,-6.1,-4.1,6.6
1.79,-6.0,-4.0,6.6
2.0,-5.9,-4.2,6.8
2.19,-5.7,-4.1,6.8
2.39,-5.7,-4.0,6.9
2.595,-5.6,-3.8,7.3
2.792,-5.2,-3.2,7.5
2.998,-4.9,-2.7,8.1
3.192,-5.0,-2.0,8.5
3.392,-6.6,-1.7,3.5
3.593,-1.7,2.8,1.1
3.793,21.7,-16.5,0.9
3.992,1.2,-1.9,-0.3
4.201,37.7,6.4,39.2
4.398,7.2,-1.7,3.7
4.602,2.4,-6.0,6.3
4.795,3.8,-9.7,7.0
4.995,3.3,-6.2,3.8
5.197,3.4,-8.5,5.2
5.42,3.7,-7.8,5.0
5.595,3.6,-7.5,4.6
5.822,3.7,-8.1,5.1
6.042,3.6,-7.7,4.8
6.231,3.5,-7.8,4.9
6.395,3.5,-7.9,5.1
6.621,3.6,-7.7,4.8
6.796,3.7,-8.0,5.6
7.022,3.9,-8.2,5.7
7.212,4.5,-3.7,6.4
7.422,5.8,5.2,6.5
7.622,6.1,5.2,5.4
7.793,6.0,6.1,6.3
8.034,3.5,7.3,5.3
8.219,4.6,7.3,5.1
8.43,4.5,7.0,4.8
8.624,4.0,7.2,4.7
8.804,5.1,7.8,4.5
9.028,2.9,6.9,5.1
9.318,3.7,7.6,4.9
9.4,3.7,7.2,4.7
9.691,4.3,7.7,4.5
