orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.229,0.8,0.4,-0.2,-0.4
0.382,0.8,0.3,-0.2,-0.4
0.539,0.9,-0.5,-0.1,0.0
0.848,0.7,-0.5,0.4,0.4
1.025,0.6,-0.6,0.3,0.4
1.229,0.7,-0.6,0.3,0.3
1.425,0.7,-0.5,0.4,0.3
1.645,0.8,-0.5,0.3,0.3
1.826,0.8,-0.5,0.4,0.3
2.032,0.7,-0.5,0.3,0.3
2.247,0.8,-0.5,0.3,0.3
2.433,0.9,-0.2,0.2,0.1
2.65,1.0,-0.1,-0.1,0.1
2.831,1.0,-0.0,-0.2,0.1
3.053,0.8,-0.1,-0.5,-0.1
3.233,0.7,-0.2,-0.7,-0.2
3.451,0.6,-0.2,-0.6,-0.5
3.633,0.6,-0.1,-0.5,-0.6
3.858,0.6,-0.2,-0.3,-0.7
4.035,0.6,-0.2,-0.3,-0.7
4.271,0.6,-0.2,-0.3,-0.7
4.436,0.6,-0.3,-0.3,-0.7
4.634,0.6,-0.2,-0.3,-0.7
4.832,0.6,-0.2,-0.3,-0.7
5.031,0.6,-0.2,-0.3,-0.7
5.237,0.6,-0.2,-0.3,-0.7
5.434,0.6,0.2,-0.5,-0.6
5.663,0.4,0.6,-0.7,-0.1
5.853,0.2,0.7,-0.7,0.1
6.037,0.1,0.8,-0.6,-0.1
6.24,0.1,0.8,-0.6,-0.1
6.439,0.2,0.7,-0.6,-0.1
6.674,0.1,0.7,-0.6,-0.1
6.835,0.1,0.7,-0.6,-0.1
7.036,0.1,0.7,-0.6,-0.1
7.264,0.1,0.7,-0.6,-0.1
7.449,0.1,0.8,-0.6,-0.1
7.725,0.1,0.7,-0.6,-0.1
7.832,0.1,0.7,-0.7,-0.1
8.068,0.1,0.7,-0.7,-0.1
8.238,0.1,0.7,-0.7,-0.1
