orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.126,0.4,0.0,0.1,0.9
0.359,0.4,0.0,0.0,0.9
0.52,0.3,-0.0,-0.1,1.0
0.779,0.1,-0.1,-0.2,1.0
1.009,0.1,-0.1,-0.3,0.9
1.152,0.0,-0.1,-0.3,0.9
1.405,0.0,-0.2,-0.3,0.9
1.605,0.1,-0.2,-0.3,0.9
1.807,0.1,-0.2,-0.3,0.9
2.008,0.1,-0.2,-0.3,0.9
2.218,0.1,-0.2,-0.3,0.9
2.407,0.1,-0.2,-0.3,0.9
2.625,0.1,-0.2,-0.3,0.9
2.812,0.1,-0.2,-0.3,0.9
3.032,0.1,-0.2,-0.3,0.9
3.211,0.1,-0.2,-0.2,0.9
3.425,0.1,-0.2,-0.2,0.9
3.612,0.1,-0.2,-0.2,0.9
3.83,0.1,-0.2,-0.2,1.0
4.006,0.1,-0.2,-0.2,1.0
4.232,0.1,-0.2,-0.2,1.0
4.405,0.1,-0.2,-0.2,1.0
4.642,0.1,-0.2,-0.2,1.0
4.809,0.1,-0.2,-0.2,1.0
5.016,0.1,-0.2,-0.2,1.0
5.211,0.1,-0.2,-0.2,1.0
5.413,0.1,-0.2,-0.2,1.0
5.614,0.1,-0.2,-0.2,1.0
5.82,0.1,-0.2,-0.2,1.0
6.011,0.1,-0.1,-0.2,1.0
6.219,0.1,-0.1,-0.2,1.0
6.415,0.1,-0.1,-0.2,1.0
6.621,0.1,-0.1,-0.1,1.0
6.793,0.1,-0.1,-0.1,1.0
7.027,0.1,-0.0,-0.1,1.0
7.234,0.1,0.1,-0.2,1.0
7.427,0.1,0.2,-0.3,0.9
7.629,0.2,0.3,0.0,0.9
7.821,0.3,0.2,0.2,0.9
8.053,0.5,0.3,0.1,0.8
8.22,0.4,0.3,-0.1,0.8
8.447,0.4,0.3,-0.1,0.9
8.62,0.3,0.3,-0.2,0.9
8.922,0.4,0.2,-0.3,0.9
9.038,0.3,0.2,-0.2,0.9
9.241,0.3,0.2,-0.2,0.9
9.511,0.3,0.2,-0.2,0.9
9.712,0.3,0.2,-0.2,0.9
9.939,0.3,0.2,-0.2,0.9
10.111,0.3,0.2,-0.2,0.9
10.33,0.3,0.2,-0.2,0.9
10.509,0.3,0.2,-0.2,0.9
10.732,0.3,0.2,-0.2,0.9
10.906,0.3,0.2,-0.2,0.9
11.129,0.3,0.2,-0.2,0.9
11.307,0.3,0.2,-0.2,0.9
11.526,0.3,0.2,-0.2,0.9
11.708,0.3,0.2,-0.2,0.9
11.928,0.3,0.2,-0.2,0.9
12.112,0.3,0.2,-0.2,0.9
12.329,0.3,0.2,-0.2,0.9
12.515,0.3,0.2,-0.2,0.9
12.711,0.3,0.2,-0.2,0.9
12.911,0.3,0.2,-0.2,0.9
13.112,0.3,0.2,-0.2,0.9
13.311,0.3,0.2,-0.2,0.9
13.513,0.3,0.3,-0.2,0.9
13.729,0.3,0.3,0.0,0.9
13.922,0.3,0.4,0.2,0.8
14.112,0.3,0.4,0.5,0.7
14.399,0.2,0.4,0.6,0.7
14.514,0.2,0.4,0.6,0.7
14.738,0.2,0.4,0.6,0.7
14.944,0.2,0.4,0.6,0.7
