gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.222,-0.1,0.1,0.2
0.358,-1.9,0.0,0.9
0.596,-1.6,0.1,1.2
0.806,-2.0,1.1,1.5
0.999,-1.1,-0.1,-0.5
1.223,-0.2,-0.0,-0.0
1.399,-0.7,-0.2,0.1
1.591,0.2,0.1,-0.1
1.848,0.0,-0.0,-0.1
1.925,-0.1,-0.1,-0.0
2.232,-0.0,-0.1,-0.1
2.413,0.0,-0.0,-0.1
2.621,0.1,0.0,0.0
2.795,0.1,0.0,0.1
3.003,0.3,0.0,0.1
3.2,0.2,0.1,0.1
3.433,-0.1,-0.0,-0.1
3.615,-0.1,-0.1,-0.1
3.844,0.0,-0.0,-0.1
4.021,0.1,-0.0,-0.0
4.2,0.4,0.0,0.0
4.428,0.4,-0.2,0.0
4.614,-0.1,-2.6,-0.3
4.821,1.2,-1.5,2.5
5.024,1.8,-3.2,1.1
5.223,-5.1,4.6,4.0
5.42,2.3,-7.2,-4.2
5.598,0.1,1.8,3.7
5.824,2.0,0.4,-0.9
6.026,1.0,0.1,0.2
6.224,-0.1,0.1,0.4
6.421,-1.4,-0.0,0.0
6.628,-0.8,-0.1,-0.2
6.831,-0.5,0.0,0.0
6.993,-0.1,0.1,0.0
7.232,-0.0,-0.0,-0.0
7.423,-0.1,-0.0,0.0
7.633,-0.0,-0.0,-0.0
7.817,0.0,0.0,-0.0
8.052,-0.0,-0.0,0.0
8.225,-0.0,-0.0,0.0
8.423,-0.0,0.0,-0.0
8.602,0.1,0.0,0.0
8.853,0.0,0.0,0.0
9.035,0.0,0.0,0.0
9.326,-0.0,-0.0,-0.0
9.43,-0.0,0.0,0.0
9.624,-0.0,-0.0,-0.0
9.818,-0.0,-0.0,-0.0
10.038,0.0,0.0,0.0
10.224,0.0,0.0,0.0
10.491,0.0,-0.0,0.0
10.767,-0.0,-0.0,-0.0
10.914,-0.0,-0.0,0.0
11.129,0.0,0.0,0.0
11.308,0.0,0.0,-0.0
11.531,0.1,0.0,-0.0
11.756,0.1,-0.0,0.0
11.893,-0.1,-0.0,-0.0
12.119,0.0,0.0,0.0
12.32,0.1,0.0,0.0
12.516,0.5,-2.5,-2.6
12.75,2.1,-2.6,-3.7
12.925,2.5,-1.1,-2.9
13.137,2.0,-0.8,-1.1
13.297,1.6,0.6,0.9
13.509,0.3,-1.1,0.7
13.701,0.3,-0.3,0.1
13.947,0.4,-0.1,-0.2
14.115,-0.3,0.2,-0.1
14.354,-0.2,1.0,0.6
14.536,-0.3,-0.7,-0.9
14.721,-0.2,0.2,0.1
14.928,0.3,0.1,-0.1
