accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,1.5,2.2,9.4
0.005,1.7,2.2,9.5
0.104,2.0,2.0,9.4
0.107,1.6,2.3,9.4
0.11,1.6,2.3,9.4
0.202,2.0,1.9,9.4
0.206,1.9,2.1,9.5
0.301,1.8,2.1,9.4
0.309,1.8,2.0,9.5
0.323,1.7,2.0,9.4
0.407,1.7,2.0,9.4
0.411,1.7,1.9,9.5
0.505,1.6,2.0,9.5
0.508,1.6,2.0,9.6
0.512,1.6,2.0,9.5
0.602,1.4,2.0,9.5
0.606,1.3,1.9,9.1
0.7,0.9,1.9,8.5
0.703,0.5,1.6,7.9
0.715,0.4,1.2,7.4
0.809,0.9,0.7,7.2
0.812,0.8,1.0,7.2
0.9,0.9,-1.9,7.6
0.904,-0.4,-3.0,8.2
0.907,-1.2,-3.4,8.9
1.002,-2.8,-4.3,9.0
1.006,-3.8,-4.9,7.7
1.105,-4.9,-5.3,7.1
1.12,-5.3,-5.5,6.1
1.123,-6.4,-6.1,5.1
1.206,-7.2,-6.0,4.0
1.209,-7.5,-5.3,3.0
1.323,-8.3,-4.8,2.5
1.326,-9.7,-5.4,0.9
1.33,-11.5,-6.0,0.7
1.403,-11.7,-5.9,0.7
1.502,-12.2,-3.6,1.8
1.506,-13.0,-6.3,0.9
1.517,-7.9,-2.7,0.8
1.601,-9.1,-2.8,-0.2
1.604,-12.8,-4.0,0.1
1.608,-7.3,-4.6,0.2
1.7,-8.3,-3.6,-0.9
1.703,-10.0,-3.5,-0.4
1.8,-10.2,-3.5,0.2
1.804,-10.3,-3.0,0.4
1.807,-10.0,-2.6,0.2
1.912,-10.2,-2.0,0.2
1.923,-8.6,-1.6,0.8
2.0,-7.9,-1.5,0.9
2.004,-7.3,-2.0,0.7
2.007,-7.2,-3.2,0.6
2.102,-8.1,-3.9,0.4
2.105,-7.5,-4.3,0.2
2.2,-7.9,-3.9,0.5
2.239,-8.1,-3.8,1.1
2.243,-8.4,-3.8,1.8
2.33,-9.2,-3.6,2.0
2.333,-9.5,-4.5,1.8
2.399,-8.9,-5.6,1.3
2.406,-7.9,-5.9,1.2
2.409,-8.0,-4.8,2.0
2.507,-8.5,-5.0,2.5
2.51,-9.2,-5.1,4.2
2.6,-8.7,-4.6,5.1
2.608,-7.8,-6.0,4.7
2.619,-7.3,-5.6,4.5
2.702,-7.1,-5.8,4.2
2.709,-7.4,-6.1,4.3
2.8,-7.5,-6.9,4.6
2.803,-7.5,-6.7,4.4
2.807,-6.8,-6.8,4.5
2.902,-6.7,-6.1,4.8
2.905,-6.6,-6.7,4.7
3.0,-6.6,-6.9,4.6
3.008,-5.7,-6.7,3.7
3.019,-5.7,-7.1,3.9
3.102,-6.1,-7.1,4.5
3.105,-5.6,-6.9,4.5
3.226,-5.6,-6.8,4.8
3.234,-5.6,-7.4,5.3
3.3,-5.0,-7.4,4.8
3.303,-4.9,-7.4,4.6
3.307,-5.1,-7.5,4.6
3.402,-5.3,-7.0,4.4
3.414,-5.2,-7.1,4.5
3.5,-5.4,-6.6,4.9
3.503,-5.4,-6.6,4.9
3.507,-5.2,-6.1,5.4
3.607,-5.0,-6.0,5.1
3.611,-4.2,-5.9,4.7
3.7,-4.0,-6.0,4.3
3.703,-3.5,-6.7,3.5
3.706,-3.9,-9.2,3.1
3.801,-4.3,-9.3,2.3
3.813,-4.7,-10.6,1.7
3.9,-5.2,-11.0,0.9
3.91,-7.5,-11.4,0.7
3.913,-7.8,-7.4,0.2
4.001,-7.1,-2.9,-2.8
4.004,-7.3,2.8,-4.4
4.1,-3.0,-3.3,-2.9
4.111,28.7,-10.3,10.9
4.114,16.5,-30.2,14.6
4.223,17.9,-12.3,7.0
4.233,6.4,-4.8,5.4
4.3,-1.2,-0.4,2.3
4.304,-5.0,-5.5,6.0
4.307,-7.3,8.5,9.0
4.402,6.8,12.7,0.8
4.406,17.6,19.9,-0.3
4.5,17.8,10.3,-0.2
4.51,0.4,2.4,1.7
4.514,1.9,-2.7,2.4
4.609,1.4,3.5,5.9
4.614,5.8,-1.5,8.1
4.7,11.5,-22.9,10.7
4.706,7.2,-13.0,8.2
4.71,3.3,-6.1,7.3
4.801,-1.9,3.6,4.8
4.805,7.1,-4.3,2.1
4.899,8.6,0.9,6.7
4.902,6.7,-2.8,8.9
5.0,7.2,-6.3,7.7
5.003,4.2,-4.4,8.0
5.006,6.2,-6.9,6.6
5.101,6.2,-2.3,7.7
5.104,5.1,-0.3,7.8
5.202,5.3,-1.7,7.2
5.206,5.3,-4.2,7.4
5.209,4.8,-4.8,8.1
5.301,5.0,-4.4,8.2
5.305,5.3,-2.7,8.3
5.399,5.8,-2.1,7.9
5.402,5.7,-2.7,7.5
5.405,5.3,-4.0,7.0
5.501,5.3,-4.4,7.0
5.504,5.7,-3.7,7.4
5.599,5.8,-2.8,7.8
5.602,5.9,-2.6,8.0
5.606,5.3,-3.4,7.7
5.7,5.3,-4.1,7.4
5.712,5.2,-3.8,7.3
5.802,5.4,-2.9,7.6
5.806,5.7,-2.8,7.7
5.812,5.7,-3.2,7.7
5.9,5.6,-3.5,7.6
5.907,5.4,-3.7,7.5
5.999,5.5,-3.5,7.5
6.002,5.5,-3.2,7.5
6.005,5.6,-3.0,7.5
6.101,5.6,-3.2,7.6
6.116,5.5,-3.4,7.7
6.201,5.4,-3.6,7.6
6.204,5.5,-3.5,7.6
6.208,5.4,-3.3,7.7
6.3,5.5,-3.4,7.5
6.304,5.5,-3.3,7.6
6.399,5.5,-3.3,7.6
6.402,5.5,-3.5,7.6
6.405,5.5,-3.6,7.6
6.509,5.5,-3.4,7.6
6.512,5.5,-3.3,7.6
6.6,5.3,-3.4,7.5
6.604,5.4,-3.5,7.6
6.699,5.3,-3.5,7.6
6.703,5.4,-3.4,7.6
6.707,5.4,-3.4,7.6
6.8,5.4,-3.4,7.6
6.804,5.3,-3.4,7.6
6.899,5.3,-3.5,7.6
6.915,5.4,-3.4,7.6
6.924,5.3,-3.5,7.7
7.004,5.4,-3.6,7.6
7.008,5.3,-3.5,7.6
7.1,5.4,-3.3,7.6
7.103,5.4,-3.4,7.6
7.106,5.3,-3.6,7.6
7.202,5.4,-3.4,7.6
7.206,5.4,-3.4,7.6
7.298,5.4,-3.5,7.6
7.301,5.4,-3.4,7.6
7.304,5.3,-3.4,7.6
7.4,5.4,-3.4,7.5
7.403,5.4,-3.4,7.6
7.499,5.4,-3.3,7.6
7.505,5.4,-3.4,7.6
7.509,5.4,-3.5,7.6
7.601,5.4,-3.4,7.5
7.606,5.5,-3.3,7.6
7.698,5.4,-3.4,7.6
7.702,5.5,-3.5,7.6
7.705,5.5,-3.3,7.5
7.806,5.4,-3.3,7.6
7.809,5.5,-3.5,7.5
7.899,5.4,-3.3,7.5
7.904,5.5,-3.3,7.6
7.908,5.4,-3.4,7.6
8.001,5.5,-3.4,7.6
8.012,5.4,-3.3,7.6
8.103,5.4,-3.4,7.6
8.106,5.5,-3.5,7.6
8.199,5.4,-3.4,7.6
8.202,5.4,-3.4,7.6
8.209,5.5,-3.3,7.6
8.307,5.4,-3.5,7.5
8.31,5.4,-3.4,7.5
8.399,5.4,-3.3,7.7
8.402,5.3,-3.4,7.7
8.415,5.1,-3.8,7.8
8.504,5.1,-4.3,8.0
8.507,5.4,-4.7,8.1
8.599,5.0,-5.3,8.8
8.602,5.2,-4.9,8.1
8.605,5.0,-1.6,7.1
8.701,4.9,0.7,6.0
8.704,4.9,6.1,7.3
8.799,5.5,6.6,5.7
8.81,5.8,7.0,4.4
8.822,5.9,6.3,3.7
8.901,6.1,6.7,3.1
8.907,6.2,6.9,2.4
9.003,6.6,6.2,1.3
9.006,7.2,6.2,0.3
9.01,6.6,7.1,-0.1
9.11,6.7,7.5,-0.6
9.113,6.4,7.3,-0.8
9.199,6.4,7.2,-0.3
9.213,6.9,6.8,-0.1
9.219,6.9,6.6,-0.0
9.309,7.0,7.2,0.4
9.312,6.7,6.7,0.4
9.402,6.7,7.1,0.7
9.406,6.8,7.1,1.1
9.409,6.7,6.9,1.3
9.501,6.7,7.6,1.1
9.505,6.7,8.3,1.2
9.61,6.6,8.2,1.0
9.645,6.2,8.1,1.1
9.649,6.1,7.4,0.8
9.72,4.5,7.9,2.0
9.803,6.5,5.6,-0.1
9.806,7.1,5.9,-0.7
9.811,4.8,7.2,-1.6
9.903,6.4,7.4,-1.6
9.914,5.8,7.6,-1.7
9.918,5.9,7.0,-1.8
9.999,5.9,7.6,-2.2
10.003,6.0,7.3,-2.5
10.1,6.1,7.5,-2.6
10.111,5.9,7.8,-3.4
10.116,5.3,7.4,-3.5
10.2,3.0,6.9,-3.8
10.204,5.0,6.8,-4.2
10.314,4.7,7.5,-3.0
10.321,4.1,7.0,-3.8
10.336,3.7,7.2,-4.0
10.402,4.0,7.0,-4.3
10.405,3.7,7.6,-4.5
10.501,4.1,6.7,-4.7
10.504,4.7,6.8,-4.9
10.508,5.0,6.8,-5.1
10.578,5.1,6.9,-4.8
10.581,4.9,6.8,-5.0
