accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,0.5,2.2,10.4
0.005,-0.5,2.6,9.4
0.104,-0.1,2.8,9.6
0.107,-0.2,2.0,9.0
0.11,-0.5,2.3,9.6
0.205,-0.3,2.3,9.7
0.208,-0.1,2.4,9.2
0.301,-0.2,2.5,8.5
0.308,-1.4,2.0,6.7
0.324,-1.5,2.8,6.4
0.39,-2.3,-1.2,5.9
0.394,-3.4,-1.0,6.3
0.499,-4.0,-2.7,5.1
0.515,-5.1,-6.4,5.5
0.579,-5.4,-5.6,4.7
0.582,-6.6,-6.8,4.7
0.586,-7.8,-6.1,3.7
0.676,-8.0,-8.2,2.3
0.686,-8.2,-7.4,1.2
0.805,-9.1,-7.0,0.7
0.808,-10.1,-7.2,-0.2
0.902,-10.5,-6.5,-1.0
0.905,-10.7,-6.2,-0.6
0.909,-10.9,-5.9,-0.9
1.001,-10.8,-5.4,-0.5
1.004,-10.5,-5.1,-0.6
1.007,-9.7,-4.5,-0.2
1.103,-9.7,-3.8,0.2
1.116,-9.6,-2.8,-0.1
1.201,-9.7,-2.1,-0.4
1.209,-9.9,-1.9,-0.4
1.212,-9.0,-1.4,-0.8
1.302,-8.6,-1.5,-0.5
1.307,-9.3,-1.6,-0.4
1.401,-9.8,-1.2,-0.6
1.404,-10.4,-1.3,-0.9
1.408,-10.2,-1.5,-0.8
1.505,-8.7,-2.0,-0.2
1.519,-9.4,-1.6,0.1
1.6,-9.5,-1.4,0.1
1.603,-9.8,-1.3,0.1
1.607,-9.9,-1.2,0.2
1.702,-9.5,-1.2,0.2
1.709,-9.7,-1.1,0.1
1.8,-9.6,-0.9,0.2
1.804,-9.8,-0.9,0.2
1.807,-9.5,-0.8,0.1
1.914,-9.7,-0.9,0.1
1.918,-9.4,-0.8,0.0
2.003,-9.0,-0.8,0.2
2.007,-8.9,-0.5,0.0
2.01,-8.3,-0.1,0.1
2.102,-8.5,-0.3,-0.0
2.105,-8.2,0.4,-0.3
2.2,-8.3,0.5,-0.1
2.208,-9.0,0.8,-0.4
2.211,-9.0,1.1,-0.4
2.301,-9.1,1.2,-0.5
2.304,-9.3,1.8,-0.5
2.402,-9.4,2.3,-0.4
2.405,-9.7,2.7,-0.5
2.505,-9.7,3.2,-0.9
2.508,-9.3,2.5,-0.4
2.512,-10.3,3.1,-0.8
2.602,-9.1,2.9,-0.7
2.61,-9.8,3.2,-0.8
2.701,-9.5,3.4,-0.6
2.708,-9.6,2.9,-0.6
2.711,-8.9,2.7,-0.6
2.776,-9.0,3.4,-0.4
2.78,-8.6,3.2,0.1
2.898,-8.1,3.9,0.8
2.902,-8.3,4.5,0.4
3.001,-8.8,5.0,0.3
3.005,-9.3,5.5,-0.2
3.008,-9.1,5.3,0.2
3.101,-8.8,5.9,0.3
3.104,-8.4,4.7,0.5
3.111,-7.9,5.1,1.2
3.206,-9.6,5.0,0.5
3.209,-8.4,4.6,1.7
3.3,-8.0,2.9,2.3
3.304,-7.1,2.8,5.4
3.307,-10.7,1.9,6.8
3.402,-9.6,2.2,7.2
3.416,-13.4,1.8,5.9
3.502,-14.8,2.2,3.8
3.51,-15.8,3.1,5.2
3.514,-17.8,2.2,2.0
3.602,-19.8,5.2,-7.3
3.606,-16.7,10.7,-12.2
3.7,-12.0,6.7,-15.8
3.703,-6.0,5.4,-16.2
3.707,-2.7,3.8,-10.3
3.802,0.5,1.7,2.9
3.815,0.6,-16.5,28.5
3.9,26.5,-16.0,20.2
3.903,-6.6,-9.2,17.8
3.913,1.2,11.8,15.9
4.001,1.0,10.5,10.0
4.004,11.8,2.6,2.8
4.106,21.9,1.4,0.3
4.11,14.7,-8.1,-14.1
4.2,8.0,-1.8,-9.9
4.213,6.7,-4.8,-7.8
4.227,7.1,-5.2,-3.3
4.302,0.8,-4.9,-0.8
4.306,2.9,-9.2,-7.1
4.4,7.1,-4.2,-5.2
4.403,9.0,-4.2,-3.0
4.406,16.4,-3.6,-4.0
4.505,13.8,-7.6,0.1
4.508,8.4,-8.3,1.0
4.599,5.9,-6.8,0.3
4.616,2.1,-5.1,0.4
4.619,-0.3,-6.3,-0.6
4.701,-2.2,-3.9,-0.9
4.708,-3.9,-4.8,0.1
4.799,-6.7,-3.7,0.9
4.802,-0.9,-1.8,-2.5
4.806,-0.7,-27.0,31.8
4.901,-18.7,5.4,33.9
4.905,3.3,11.4,3.7
5.0,-0.2,-5.2,-1.9
5.004,1.0,-1.6,1.0
5.008,4.9,-1.4,-0.8
5.104,5.8,-2.7,6.3
5.107,5.1,-8.8,17.6
5.2,2.1,-20.8,2.9
5.203,-6.5,-11.9,5.2
5.212,2.2,-0.8,5.2
5.301,-1.4,-5.0,4.6
5.305,0.0,-8.7,4.9
5.4,0.6,-7.9,6.9
5.403,0.7,-7.9,8.8
5.41,0.5,-5.7,8.7
5.501,1.7,-4.4,7.6
5.505,0.8,-5.8,6.4
5.599,1.3,-5.4,7.0
5.603,1.2,-6.6,7.7
5.606,0.4,-7.5,7.6
5.701,0.1,-6.8,7.0
5.714,-0.2,-6.3,6.9
5.801,-0.1,-6.2,7.4
5.804,0.0,-6.4,7.8
5.899,0.5,-6.5,7.6
5.903,0.8,-6.3,7.2
5.906,1.1,-6.3,7.1
6.006,1.1,-6.6,7.2
6.01,0.8,-6.7,7.2
6.101,0.5,-6.4,7.3
6.108,0.4,-6.3,7.4
6.124,0.2,-6.3,7.5
6.201,0.2,-6.5,7.4
6.205,0.3,-6.5,7.3
6.299,0.5,-6.4,7.2
6.303,0.7,-6.5,7.2
6.306,0.7,-6.5,7.3
6.401,0.7,-6.4,7.3
6.404,0.6,-6.4,7.3
6.499,0.4,-6.4,7.5
6.511,0.4,-6.4,7.3
6.515,0.4,-6.5,7.2
6.601,0.6,-6.4,7.3
6.604,0.4,-6.5,7.3
6.699,0.5,-6.5,7.4
6.703,0.5,-6.4,7.3
6.711,0.6,-6.4,7.3
6.809,0.5,-6.5,7.3
6.812,0.4,-6.5,7.4
6.899,0.5,-6.4,7.4
6.914,0.5,-6.5,7.3
6.918,0.5,-6.5,7.3
7.004,0.5,-6.4,7.4
7.007,0.5,-6.5,7.3
7.102,0.5,-6.5,7.2
7.105,0.5,-6.4,7.4
7.113,0.5,-6.5,7.4
7.201,0.5,-6.4,7.3
7.209,0.5,-6.5,7.4
7.302,0.6,-6.6,7.4
7.307,0.2,-7.5,7.7
7.399,0.4,-7.7,8.7
7.402,1.0,-9.1,10.1
7.406,0.3,-9.5,7.5
7.501,1.1,-9.7,6.7
7.504,1.8,-9.3,6.3
7.601,2.4,-9.1,5.3
7.604,3.1,-7.5,4.1
7.608,3.8,-8.3,4.6
7.704,4.1,-5.7,5.0
7.708,5.2,-3.3,5.3
7.799,6.4,-7.0,3.7
7.808,6.7,-6.4,2.9
7.811,6.2,-6.7,2.5
7.905,4.6,-7.2,1.2
7.908,3.6,6.0,2.0
7.999,4.0,8.4,1.9
8.002,4.2,12.0,2.2
8.016,3.7,8.8,0.1
8.107,3.1,9.8,0.1
8.11,2.7,10.7,0.1
8.175,2.5,10.6,-0.4
8.18,2.3,10.2,-0.4
8.183,2.1,9.7,-0.3
8.3,2.7,9.7,-0.3
8.303,2.3,9.3,-0.9
8.403,2.2,12.3,-0.3
8.406,2.0,7.7,-1.0
8.426,2.2,8.8,0.2
8.508,3.1,9.7,-0.7
8.518,2.3,9.2,-0.5
8.574,2.7,9.5,0.1
8.577,2.6,9.2,-0.3
8.585,2.5,9.6,0.1
8.699,2.8,9.0,-0.1
8.804,2.7,9.3,0.1
8.808,2.7,9.4,0.0
8.828,2.7,8.9,-0.1
