gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.1,0.0,-0.0
0.005,0.2,0.2,-0.2
0.008,-0.6,-0.1,0.1
0.1,0.1,-0.0,0.1
0.105,-0.1,-0.1,0.0
0.169,-0.1,-0.1,0.0
0.172,0.0,-0.1,0.1
0.175,0.0,-0.0,0.1
0.298,0.0,0.0,0.1
0.313,0.1,0.0,0.2
0.405,-0.0,0.1,0.1
0.408,0.1,0.1,0.1
0.411,-0.1,0.1,0.1
0.503,-0.0,0.1,0.0
0.506,-0.2,0.2,0.1
0.594,-0.7,0.4,0.2
0.597,-2.1,0.7,0.1
0.607,-2.8,1.2,0.3
0.71,-3.0,1.8,0.5
0.738,-3.5,2.3,0.7
0.794,-3.2,2.4,1.0
0.8,-3.8,2.5,1.3
0.808,-4.5,2.2,1.3
0.914,-4.6,1.6,1.5
0.917,-4.3,1.0,1.7
0.99,-3.6,0.5,2.0
0.994,-3.6,0.2,2.2
0.998,-4.4,-0.2,2.2
1.093,-4.5,-0.4,2.3
1.097,-4.5,-0.4,2.1
1.167,-4.3,-0.3,1.6
1.175,-1.9,0.0,0.6
1.277,1.0,0.7,-0.6
1.284,3.4,0.3,-1.1
1.365,4.9,-0.0,-0.2
1.368,2.5,-0.7,-0.5
1.376,1.7,-0.4,-0.3
1.548,0.1,-0.5,-0.4
1.563,-1.0,-0.6,-0.5
1.638,-0.8,-0.5,-0.5
1.646,0.0,-0.3,-0.4
1.674,0.4,-0.1,-0.4
1.728,0.6,0.1,-0.5
1.737,0.5,0.2,-0.5
1.741,0.6,0.3,-0.4
1.819,0.7,0.4,-0.3
1.825,0.8,0.5,-0.2
1.9,1.1,0.6,-0.2
1.903,1.2,0.7,-0.1
1.909,0.8,0.5,-0.0
1.968,-0.3,-0.1,0.0
1.975,-0.4,-0.0,0.1
2.059,0.2,0.1,0.2
2.062,0.5,0.1,0.2
2.168,0.3,0.1,0.3
2.172,0.1,0.1,0.3
2.175,0.1,0.1,0.3
2.3,0.1,0.1,0.2
