accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,1.1,2.3,10.1
0.005,-1.8,2.9,8.5
0.101,0.7,2.1,9.2
0.107,0.1,2.1,9.0
0.111,-0.8,2.3,8.9
0.201,-0.4,2.0,9.3
0.205,-0.4,1.5,9.2
0.3,-0.2,2.0,9.6
0.303,-0.6,2.0,8.8
0.322,-1.0,2.2,7.7
0.403,-2.3,0.7,6.4
0.406,-3.4,-1.1,5.4
0.5,-3.3,-1.8,5.9
0.503,-4.8,-3.6,6.4
0.51,-5.5,-3.4,6.7
0.601,-6.4,-4.2,6.0
0.605,-7.8,-6.5,5.7
0.701,-8.0,-5.4,5.2
0.705,-8.8,-5.5,4.4
0.8,-9.9,-5.3,4.2
0.803,-10.9,-5.5,3.6
0.806,-11.0,-5.3,3.4
0.901,-10.8,-4.8,3.5
0.905,-10.5,-4.2,3.6
1.005,-10.2,-4.0,3.2
1.008,-9.7,-4.2,2.9
1.025,-9.4,-3.9,2.7
1.101,-9.3,-3.6,2.9
1.114,-9.4,-3.2,3.2
1.203,-9.4,-3.0,3.1
1.206,-9.5,-2.9,2.7
1.209,-9.5,-2.9,2.5
1.302,-9.6,-2.8,2.4
1.305,-9.4,-2.7,2.2
1.399,-9.3,-2.5,2.2
1.403,-8.9,-2.4,2.1
1.406,-8.6,-2.4,2.1
1.529,-8.6,-2.4,2.1
1.541,-8.5,-2.5,2.1
1.602,-8.6,-2.6,2.2
1.608,-8.7,-2.7,2.2
1.612,-8.9,-2.8,2.4
1.702,-9.1,-2.9,2.4
1.706,-9.2,-2.9,2.6
1.799,-9.2,-3.0,2.5
1.803,-9.2,-3.1,2.5
1.806,-9.2,-3.2,2.6
1.91,-9.2,-3.2,2.6
1.913,-9.2,-3.1,2.6
2.015,-9.2,-3.1,2.7
2.02,-9.1,-3.1,2.7
2.03,-9.1,-3.0,2.6
2.103,-9.0,-3.0,2.7
2.107,-9.1,-2.9,2.7
2.2,-9.1,-2.8,2.6
2.204,-9.3,-2.9,2.7
2.207,-9.1,-2.8,2.6
2.3,-8.7,-2.5,2.6
2.304,-8.7,-2.6,2.6
2.406,-8.9,-2.7,2.8
2.41,-9.0,-2.5,2.9
2.499,-8.8,-2.7,3.0
2.503,-8.7,-2.6,3.6
2.506,-8.8,-2.9,3.7
2.606,-8.5,-3.1,3.7
2.609,-8.4,-3.1,3.6
2.703,-8.3,-2.8,3.5
2.708,-8.1,-2.6,3.1
2.711,-8.0,-2.5,2.5
2.801,-7.4,-2.4,2.8
2.809,-6.5,-2.5,2.5
2.901,-6.5,-2.2,3.5
2.906,-4.6,-2.0,3.4
2.915,-4.3,-1.7,2.5
3.005,-5.0,-1.7,2.6
3.009,-5.2,-2.2,3.0
3.099,-5.9,-1.9,2.5
3.102,-7.0,-2.3,3.9
3.109,-7.8,-3.4,5.5
3.201,-11.1,-4.5,9.3
3.204,-20.9,-0.7,4.8
3.299,-24.2,-3.6,-5.0
3.302,-18.7,-0.8,-0.8
3.306,-7.8,-11.0,-2.4
3.401,-4.7,-7.3,-5.2
3.423,-6.7,-1.1,-6.4
3.502,2.4,-0.1,-3.3
3.506,9.0,-2.3,5.4
3.509,21.7,-3.3,12.1
3.601,39.2,-2.6,39.2
