orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.6,0.1,-0.1,-0.8
0.011,0.6,0.1,-0.1,-0.8
0.114,0.6,0.1,-0.1,-0.8
0.119,0.6,0.1,-0.1,-0.8
0.128,0.6,0.1,-0.1,-0.8
0.21,0.6,0.1,-0.1,-0.8
0.219,0.6,0.1,-0.1,-0.8
0.333,0.6,0.1,-0.1,-0.8
0.357,0.6,0.0,-0.0,-0.8
0.361,0.7,0.0,0.0,-0.8
0.406,0.7,-0.0,0.1,-0.7
0.411,0.7,-0.0,0.1,-0.7
0.517,0.7,-0.1,0.2,-0.7
0.524,0.7,-0.1,0.3,-0.6
0.589,0.7,-0.2,0.4,-0.6
0.594,0.8,-0.2,0.4,-0.5
0.606,0.8,-0.2,0.4,-0.4
0.699,0.8,-0.3,0.5,-0.3
0.704,0.8,-0.3,0.5,-0.2
0.819,0.7,-0.3,0.6,-0.2
0.826,0.7,-0.3,0.6,-0.1
0.91,0.7,-0.3,0.6,0.0
0.92,0.7,-0.4,0.6,0.1
0.925,0.7,-0.4,0.6,0.1
1.0,0.7,-0.3,0.6,0.2
1.009,0.7,-0.3,0.6,0.2
1.02,0.7,-0.3,0.6,0.2
1.133,0.7,-0.3,0.6,0.2
1.143,0.7,-0.3,0.6,0.2
1.208,0.7,-0.3,0.6,0.2
1.213,0.7,-0.3,0.6,0.2
1.222,0.7,-0.3,0.6,0.2
1.311,0.7,-0.3,0.6,0.2
1.316,0.7,-0.3,0.6,0.2
1.401,0.7,-0.3,0.6,0.2
1.406,0.7,-0.3,0.6,0.2
1.417,0.7,-0.3,0.6,0.2
1.533,0.7,-0.3,0.6,0.2
1.543,0.7,-0.3,0.6,0.2
1.603,0.7,-0.3,0.7,0.2
1.616,0.7,-0.3,0.7,0.2
1.627,0.7,-0.3,0.7,0.2
1.709,0.7,-0.3,0.7,0.2
1.718,0.7,-0.3,0.7,0.2
1.806,0.7,-0.3,0.7,0.2
1.814,0.7,-0.3,0.7,0.2
1.819,0.7,-0.3,0.7,0.2
1.941,0.7,-0.3,0.6,0.2
1.954,0.7,-0.3,0.6,0.2
2.005,0.7,-0.3,0.7,0.2
2.019,0.7,-0.3,0.7,0.2
2.024,0.7,-0.3,0.7,0.2
2.108,0.7,-0.3,0.7,0.2
2.117,0.7,-0.3,0.7,0.2
2.233,0.7,-0.3,0.7,0.2
2.239,0.7,-0.2,0.7,0.2
2.259,0.7,-0.2,0.7,0.2
2.304,0.7,-0.2,0.7,0.3
2.314,0.6,-0.2,0.7,0.3
2.412,0.6,-0.2,0.7,0.3
2.417,0.6,-0.2,0.7,0.3
2.509,0.6,-0.2,0.7,0.3
2.514,0.6,-0.2,0.7,0.3
2.524,0.6,-0.1,0.7,0.3
2.64,0.6,-0.1,0.7,0.3
2.645,0.6,-0.1,0.7,0.3
2.708,0.6,-0.1,0.7,0.4
2.712,0.6,-0.1,0.7,0.4
2.722,0.6,-0.1,0.7,0.4
2.781,0.6,-0.1,0.7,0.4
2.786,0.6,-0.1,0.7,0.4
2.897,0.6,-0.1,0.7,0.4
2.914,0.6,-0.1,0.7,0.4
3.041,0.6,-0.1,0.7,0.4
3.046,0.6,-0.1,0.7,0.4
3.055,0.6,-0.1,0.7,0.4
3.109,0.6,-0.1,0.7,0.4
3.114,0.6,-0.1,0.7,0.4
3.119,0.6,-0.1,0.7,0.4
3.209,0.6,-0.1,0.7,0.4
3.222,0.6,-0.1,0.7,0.4
3.3,0.6,-0.1,0.7,0.4
3.314,0.6,-0.1,0.7,0.4
3.323,0.7,-0.1,0.7,0.3
3.432,0.7,-0.1,0.7,0.3
3.444,0.7,-0.1,0.6,0.3
3.511,0.7,-0.1,0.6,0.3
3.516,0.8,-0.1,0.5,0.3
3.536,0.8,-0.0,0.5,0.3
3.611,0.9,0.0,0.4,0.2
3.616,0.9,0.1,0.4,0.2
3.704,0.9,0.0,0.3,0.1
3.713,1.0,-0.0,0.2,0.0
3.718,1.0,-0.1,0.2,-0.0
3.834,1.0,-0.3,0.1,-0.1
3.839,0.9,-0.4,0.1,-0.2
3.913,0.9,-0.4,0.0,-0.2
3.918,0.9,-0.3,0.0,-0.3
3.927,1.0,-0.1,-0.1,-0.2
4.004,1.0,-0.0,-0.2,-0.2
4.01,0.9,-0.1,-0.3,-0.2
