gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.005,-0.2,0.1,-0.2
0.009,0.1,0.3,0.5
0.118,0.2,0.1,0.1
0.125,0.0,-0.2,-0.0
0.128,-0.0,0.2,0.1
0.201,0.2,0.0,0.1
0.208,-0.2,0.2,0.0
0.212,-0.3,0.2,0.1
0.314,-0.1,0.2,0.2
0.335,-0.6,0.5,0.1
0.4,-0.1,-0.0,0.0
0.407,-0.2,0.4,0.5
0.41,-0.3,0.1,0.2
0.506,-0.5,0.1,0.2
0.516,-0.8,0.1,0.2
0.604,-0.9,0.2,0.2
0.607,-1.2,0.2,0.4
0.611,-1.2,0.2,0.3
0.717,-1.6,0.3,0.4
0.735,-1.5,0.4,0.4
0.803,-1.2,0.4,0.4
0.806,-0.9,0.4,0.3
0.813,-1.2,0.4,0.4
0.901,-0.7,0.3,0.3
0.905,-0.6,0.3,0.3
1.0,-0.8,0.2,0.2
1.003,-0.7,0.2,0.2
1.011,-0.3,0.2,0.3
1.141,-0.4,0.3,0.2
1.144,-0.6,0.4,0.2
1.2,-0.6,0.6,0.3
1.203,-0.4,0.8,0.4
1.206,-0.4,0.7,0.4
1.31,-0.5,0.6,0.4
1.313,-0.8,0.7,0.3
1.408,-0.8,0.9,0.3
1.411,-0.6,0.8,0.3
1.414,-1.0,1.0,0.4
1.499,-1.0,1.3,0.5
1.502,-0.9,1.0,0.5
1.604,-1.0,1.6,0.8
1.614,-1.0,1.0,0.7
1.7,-1.8,1.9,1.0
1.71,-1.2,1.3,1.2
1.714,-1.8,1.1,1.1
1.817,-2.6,1.5,1.1
1.82,-2.1,1.0,1.1
1.904,-1.7,1.2,1.3
1.907,-0.6,0.8,1.3
1.913,-1.2,0.8,1.0
2.001,-2.1,0.7,0.6
2.008,-1.7,0.6,0.5
2.099,-1.3,0.3,0.4
2.103,-1.5,0.2,0.3
2.106,-1.3,0.0,0.1
2.213,-1.2,-0.0,0.0
2.222,-1.0,0.0,-0.2
2.299,-0.3,-0.1,-0.2
2.305,0.3,-0.2,-0.2
2.309,0.2,-0.1,-0.4
2.404,0.5,-0.2,-0.4
2.408,0.4,-0.3,-0.3
2.503,0.3,-0.3,-0.2
2.513,0.3,-0.4,-0.0
2.516,0.2,-0.3,0.1
2.61,0.2,-0.3,0.0
2.621,0.3,-0.3,0.1
2.703,0.5,-0.3,0.2
2.706,0.3,-0.2,0.3
2.712,0.3,-0.2,0.4
2.808,0.4,-0.3,0.4
2.811,0.4,-0.3,0.2
2.899,0.4,-0.4,0.1
2.902,0.1,-0.5,0.0
2.906,0.5,-0.6,0.0
3.013,0.7,-0.6,-0.1
3.032,0.6,-0.8,-0.1
3.105,0.7,-0.9,-0.2
3.112,0.3,-1.3,-0.4
3.208,0.0,-1.3,-0.4
3.212,0.3,-1.5,-0.3
3.215,0.4,-1.8,-0.2
3.308,0.3,-2.1,-0.3
3.313,-0.9,-3.2,-0.8
3.414,-1.9,-3.5,-1.1
3.426,-1.8,-4.0,-1.6
3.429,-2.3,-3.5,-1.7
3.501,-1.9,-2.4,-1.2
3.504,0.1,-5.0,-1.6
3.604,0.4,0.0,-1.4
3.608,-1.5,-3.2,-1.4
3.614,1.3,-1.1,-1.0
3.701,2.3,-2.5,-1.9
3.708,1.4,-2.8,-2.6
3.813,-1.2,-0.8,-1.7
3.833,-1.8,-1.2,0.0
3.836,-2.4,2.4,1.9
3.901,-1.9,0.1,1.1
3.904,0.3,-1.7,-0.6
4.003,0.0,0.8,0.3
4.006,-0.4,0.7,1.5
4.01,-1.0,2.1,3.1
4.119,0.7,1.6,2.1
4.127,0.5,0.8,1.6
4.208,-0.9,1.6,1.9
4.211,-3.5,0.7,0.8
4.214,-2.1,-0.9,-0.3
4.301,0.2,-1.7,-0.2
4.304,-0.1,0.4,-0.8
4.403,0.7,-0.5,-0.3
4.406,-0.6,-0.3,0.3
4.41,-2.0,0.1,0.6
4.521,-1.7,-0.2,0.6
4.524,-1.5,-0.3,-0.0
4.599,-0.1,-0.3,0.1
4.602,0.0,-0.2,-0.1
4.605,-0.1,-0.2,-0.1
4.7,-0.6,-0.4,-0.0
4.703,-0.6,-0.2,0.3
4.798,-0.6,-0.1,0.3
4.805,-0.5,-0.1,0.2
4.912,-0.6,-0.2,-0.1
4.915,0.5,-0.2,-0.0
4.927,1.1,0.1,-0.0
5.001,1.1,0.4,-0.1
5.008,0.7,0.2,-0.0
5.103,0.3,0.1,0.0
5.107,0.1,0.1,0.1
5.11,0.3,0.1,0.0
5.2,0.5,0.1,0.1
5.203,0.3,0.1,0.0
5.307,0.5,0.0,0.0
5.31,0.2,-0.0,0.0
5.328,-0.3,-0.1,-0.0
5.404,-0.4,-0.1,-0.0
5.41,-0.4,-0.1,-0.0
5.502,-0.2,-0.0,-0.0
5.505,0.2,0.0,-0.0
5.516,0.2,0.0,-0.0
5.604,0.1,0.0,-0.0
5.607,-0.1,-0.0,-0.0
5.712,-0.1,-0.0,-0.0
5.724,0.0,0.0,0.0
5.727,0.1,0.0,0.0
5.804,0.2,0.0,0.0
5.813,-0.0,0.0,0.0
5.898,-0.1,0.0,-0.0
5.901,-0.1,-0.0,-0.0
5.909,-0.1,-0.0,-0.0
6.0,-0.0,-0.0,-0.0
6.01,0.1,0.0,0.0
6.108,0.1,0.0,0.0
6.155,0.0,0.0,0.0
6.159,-0.0,-0.0,-0.0
6.235,-0.0,-0.0,-0.0
6.238,0.0,0.0,-0.0
6.303,0.0,-0.0,0.0
6.309,-0.0,0.0,0.0
6.312,-0.0,-0.0,-0.0
6.408,-0.0,-0.0,-0.0
6.417,0.0,-0.0,-0.0
