gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.3,-0.1,-0.1
0.004,-0.2,0.5,0.2
0.089,-0.1,-0.0,0.0
0.096,-0.1,0.2,0.1
0.193,-0.3,0.3,0.1
0.197,-0.5,0.3,0.1
0.2,-0.3,0.3,0.2
0.308,-0.1,0.2,0.2
0.312,-0.2,0.3,0.3
0.391,-0.2,0.4,0.5
0.398,-0.2,0.6,0.6
0.401,-0.2,0.6,0.8
0.493,-0.5,0.9,1.1
0.497,-1.1,1.5,1.5
0.589,-1.7,2.0,1.9
0.596,-2.9,2.6,2.1
0.599,-4.6,3.2,2.2
0.698,-6.4,3.6,2.3
0.709,-8.0,3.1,2.2
0.807,-7.4,2.1,3.1
0.815,-3.9,0.4,3.4
0.824,1.1,1.4,2.3
0.894,2.9,1.2,1.0
0.898,0.3,1.3,0.3
0.991,-2.2,0.9,0.7
0.994,-2.3,0.3,0.8
0.998,-1.5,-0.1,0.6
1.105,-1.0,-0.4,0.1
1.116,-1.2,-0.6,-0.5
1.194,-1.4,-0.6,-0.9
1.198,-1.3,-0.8,-1.1
1.204,-0.8,-0.9,-1.1
1.289,0.2,-1.0,-1.1
1.293,0.7,-0.9,-1.1
1.396,0.8,-0.8,-1.1
1.399,0.6,-0.8,-1.1
1.402,0.3,-0.7,-1.0
1.502,0.3,-0.5,-0.8
1.514,0.4,-0.3,-0.6
1.588,0.4,-0.1,-0.4
1.591,0.2,0.1,-0.1
1.601,0.1,0.4,0.2
1.692,-0.0,0.5,0.4
1.7,-0.1,0.7,0.6
1.794,-0.0,0.7,0.6
1.803,0.0,0.7,0.6
1.896,-0.2,0.5,0.5
1.907,-0.5,0.3,0.4
1.91,-0.7,0.2,0.4
1.996,-0.7,0.3,0.5
1.999,-0.5,0.3,0.6
2.099,-0.3,0.3,0.6
2.102,-0.2,0.3,0.5
2.105,-0.2,0.1,0.3
2.201,-0.3,-0.1,0.0
2.204,-0.2,-0.2,-0.3
2.291,-0.2,-0.3,-0.4
2.303,-0.1,-0.4,-0.5
2.31,-0.1,-0.4,-0.5
2.392,-0.0,-0.4,-0.5
2.399,-0.0,-0.3,-0.5
2.488,0.0,-0.2,-0.4
2.491,0.2,-0.1,-0.3
2.494,0.3,0.0,-0.1
2.602,0.3,0.1,-0.0
2.605,0.4,0.2,0.0
2.691,0.5,0.2,-0.0
2.694,0.4,0.2,-0.1
2.698,0.3,0.1,-0.2
2.802,0.2,0.0,-0.4
2.806,0.2,-0.0,-0.4
2.888,0.1,-0.0,-0.4
2.895,0.1,0.1,-0.4
2.899,0.1,0.1,-0.3
3.002,0.3,0.2,-0.2
3.005,0.5,0.4,-0.1
3.091,0.5,0.6,0.1
3.098,0.5,0.6,0.3
3.101,0.4,0.5,0.4
3.196,0.3,0.4,0.4
3.2,-0.1,0.2,0.4
3.288,-0.1,0.3,0.4
3.295,0.1,0.2,0.3
3.298,0.2,0.1,0.3
3.404,0.1,-0.0,0.2
3.416,0.0,-0.1,0.0
3.493,0.1,-0.2,-0.1
3.498,0.1,-0.1,-0.1
3.588,0.1,-0.2,-0.1
3.598,0.1,-0.2,-0.1
3.601,0.0,-0.1,-0.1
3.691,0.1,-0.1,-0.1
3.694,0.1,-0.1,-0.0
3.809,0.1,-0.1,-0.0
3.812,0.1,-0.1,-0.1
3.828,0.1,-0.1,-0.1
3.889,-0.0,-0.2,-0.1
3.892,0.0,-0.3,-0.2
3.99,-0.0,-0.4,-0.2
3.997,-0.0,-0.5,-0.3
4.0,-0.0,-0.5,-0.3
4.095,-0.1,-0.6,-0.3
4.098,-0.0,-0.5,-0.3
4.193,-0.4,-0.6,-0.2
4.211,0.0,-0.4,0.2
4.214,-0.8,-0.2,0.5
4.293,0.3,0.1,1.0
4.297,-0.1,1.0,1.0
4.392,0.6,0.8,0.8
4.395,0.6,1.3,0.8
4.398,0.6,0.8,0.6
4.493,1.1,3.0,1.3
4.5,1.1,2.4,1.5
4.605,-2.0,-9.2,-1.7
4.617,0.6,-5.4,-2.1
4.627,1.9,-6.6,-2.6
4.693,2.6,-2.8,-1.7
4.699,0.1,-2.1,1.6
4.787,-7.1,-4.1,-0.8
4.791,-0.2,-12.3,-7.4
4.799,3.5,-2.2,-2.0
4.91,4.3,-7.6,-1.7
4.913,6.1,-6.9,0.3
4.991,1.4,-7.5,0.5
5.024,-0.7,-5.4,-0.0
5.027,-2.2,-6.3,-0.9
5.094,-0.8,-5.8,-2.4
5.099,1.0,-0.4,-2.6
5.189,-0.8,0.6,-1.4
5.2,2.2,3.0,-0.8
5.297,1.5,2.7,0.1
5.306,0.8,1.6,0.7
5.31,1.6,-0.3,2.4
5.389,0.9,-4.6,0.6
5.396,-0.2,2.6,0.1
5.497,-0.0,1.3,-0.4
5.501,-0.8,3.3,-0.0
5.504,-1.0,3.6,0.0
5.589,-0.4,4.6,0.3
5.597,0.8,6.6,-1.6
5.701,2.6,3.9,-1.4
5.704,0.9,5.6,-0.1
5.716,-1.6,4.9,-0.7
5.792,-8.7,3.8,-0.7
5.805,-7.0,-6.3,-0.6
5.895,7.0,1.3,-0.8
5.898,5.4,-1.5,0.2
5.901,2.7,-1.6,-0.0
6.024,2.3,0.3,-1.3
6.027,0.3,2.5,0.7
6.1,1.4,2.0,0.2
6.104,-0.7,1.1,0.3
6.12,-2.9,-1.0,-0.1
6.188,0.8,-0.1,0.1
6.191,0.7,-0.1,-0.2
6.287,0.3,0.1,-0.0
6.29,0.4,0.1,0.0
6.3,-0.1,-0.1,-0.1
6.388,0.2,-0.0,-0.1
6.396,0.1,0.0,-0.1
6.501,-0.1,0.1,0.1
6.514,-0.4,0.0,0.0
6.521,-0.1,0.0,0.0
6.592,0.1,0.0,-0.0
6.595,0.2,-0.0,-0.0
6.692,0.2,-0.1,-0.0
6.695,0.1,-0.0,-0.0
6.698,-0.1,0.0,0.0
6.788,-0.2,0.0,0.0
6.808,-0.1,0.0,0.0
6.896,0.1,0.0,-0.0
6.914,0.1,-0.0,-0.0
7.013,0.1,0.0,-0.0
7.019,-0.0,0.0,0.0
7.022,-0.1,0.0,0.0
7.093,-0.1,0.0,0.0
7.097,0.0,-0.0,-0.0
7.195,0.1,-0.0,0.0
7.204,0.0,-0.0,-0.0
7.206,0.0,0.0,-0.0
7.304,-0.1,0.0,0.0
7.307,-0.1,-0.0,0.0
7.387,-0.0,-0.0,-0.0
7.39,0.0,0.0,0.0
7.398,0.0,-0.0,-0.0
7.491,0.1,0.0,-0.0
7.498,-0.3,0.1,0.0
7.597,1.1,-0.4,-0.1
7.606,1.3,-1.2,-0.3
7.61,0.8,-1.4,-0.6
7.692,1.9,-1.3,-0.2
7.697,0.8,-1.9,-0.3
7.792,1.1,-2.2,-0.9
7.805,1.6,-2.3,-0.8
7.808,1.3,-2.5,-0.7
7.896,0.5,-2.6,-0.5
7.899,1.0,-2.5,-0.4
8.018,0.1,-2.4,-0.1
8.022,0.2,-2.3,0.1
8.039,0.3,-2.3,0.2
8.1,0.3,-2.0,0.3
8.103,0.3,-1.5,-0.6
8.187,0.3,-1.2,-0.1
8.19,0.0,-1.0,0.1
8.198,0.1,-0.5,0.2
8.288,0.3,-0.4,-0.1
8.291,1.5,-1.3,-3.4
8.435,0.6,-0.3,0.4
8.466,0.6,-0.1,-0.1
8.537,0.1,-0.4,0.2
8.54,-0.1,0.0,0.2
8.543,-0.4,-0.0,-0.1
8.629,-0.0,-1.0,0.2
8.637,-0.0,-0.3,0.1
8.693,-0.1,0.3,-0.2
8.698,0.1,-0.1,-0.3
8.703,0.1,-0.1,-0.2
8.825,-0.1,0.2,-0.0
8.836,0.0,0.1,-0.1
8.894,0.0,0.1,-0.4
8.897,0.1,0.3,0.2
8.9,0.0,-0.6,-0.5
9.004,0.3,0.1,0.0
9.007,0.1,0.1,-0.2
9.09,0.1,-0.0,-0.1
9.098,0.2,-0.1,-0.1
9.103,0.2,0.1,-0.2
9.201,0.2,0.0,0.0
9.212,-0.1,-0.2,-0.0
9.288,-0.2,0.3,0.1
9.297,-0.1,-0.1,0.1
9.301,0.1,0.0,0.1
9.388,-0.0,-0.0,0.0
9.392,0.2,0.0,-0.1
9.495,0.0,-0.4,0.0
9.499,-0.1,-0.5,0.8
9.502,-0.4,-0.3,0.5
9.613,-0.2,-0.1,0.3
9.617,0.1,0.1,-0.0
9.686,0.1,0.3,-0.1
9.7,0.3,0.1,-0.3
9.705,0.1,-0.3,-0.2
9.803,0.1,-0.1,0.0
9.806,0.1,-0.0,0.1
9.895,0.0,0.1,0.0
9.898,0.1,0.2,-0.1
9.907,0.2,0.2,-0.2
10.005,0.1,0.3,-0.5
10.009,-0.2,0.5,-0.7
10.072,-0.3,-0.4,-0.4
