orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,1.0,0.2,0.0,-0.2
0.137,1.0,0.2,0.0,-0.2
0.142,1.0,0.2,0.0,-0.2
0.147,1.0,0.2,0.0,-0.2
0.222,1.0,0.1,0.0,-0.2
0.231,1.0,0.1,0.1,-0.1
0.24,1.0,0.1,0.1,-0.1
0.342,1.0,0.1,0.1,-0.1
0.356,1.0,0.0,0.2,-0.1
0.459,1.0,-0.1,0.2,0.0
0.472,0.9,-0.2,0.2,0.1
0.482,0.9,-0.3,0.3,0.2
0.549,0.8,-0.4,0.3,0.3
0.559,0.7,-0.5,0.3,0.4
0.633,0.6,-0.5,0.3,0.5
0.642,0.6,-0.5,0.4,0.5
0.658,0.6,-0.5,0.4,0.5
0.774,0.6,-0.5,0.4,0.5
0.782,0.6,-0.5,0.4,0.5
0.838,0.5,-0.5,0.4,0.5
0.846,0.5,-0.5,0.4,0.5
0.851,0.5,-0.5,0.4,0.5
0.911,0.5,-0.5,0.4,0.5
0.92,0.5,-0.5,0.4,0.5
1.027,0.5,-0.5,0.4,0.5
1.032,0.6,-0.5,0.4,0.5
1.16,0.6,-0.5,0.4,0.5
1.165,0.6,-0.5,0.4,0.5
1.179,0.6,-0.5,0.4,0.5
1.242,0.7,-0.5,0.4,0.5
1.247,0.7,-0.5,0.4,0.4
1.256,0.7,-0.5,0.4,0.4
1.336,0.7,-0.5,0.4,0.4
1.341,0.7,-0.4,0.3,0.4
1.438,0.7,-0.5,0.3,0.4
1.443,0.7,-0.4,0.4,0.4
1.452,0.6,-0.4,0.5,0.4
1.561,0.6,-0.4,0.5,0.4
1.572,0.6,-0.4,0.5,0.4
1.611,0.6,-0.4,0.5,0.5
1.627,0.6,-0.4,0.5,0.5
1.64,0.6,-0.4,0.5,0.5
1.732,0.6,-0.4,0.5,0.5
1.841,0.6,-0.4,0.5,0.5
1.85,0.5,-0.4,0.5,0.5
1.855,0.5,-0.4,0.5,0.5
1.962,0.5,-0.4,0.5,0.5
1.973,0.5,-0.4,0.5,0.5
1.986,0.5,-0.4,0.5,0.5
2.043,0.6,-0.4,0.5,0.5
2.048,0.6,-0.4,0.5,0.5
2.053,0.6,-0.4,0.5,0.5
2.137,0.6,-0.4,0.5,0.5
2.142,0.6,-0.4,0.4,0.5
2.252,0.6,-0.4,0.4,0.5
2.257,0.6,-0.4,0.4,0.5
2.321,0.6,-0.4,0.4,0.5
2.329,0.7,-0.4,0.4,0.5
2.334,0.7,-0.4,0.4,0.4
2.437,0.7,-0.4,0.4,0.4
2.442,0.7,-0.4,0.4,0.4
2.543,0.7,-0.4,0.4,0.4
2.548,0.7,-0.4,0.4,0.4
2.557,0.6,-0.4,0.4,0.4
2.665,0.6,-0.4,0.4,0.4
2.67,0.6,-0.4,0.5,0.5
2.738,0.6,-0.4,0.5,0.5
2.743,0.6,-0.4,0.5,0.5
2.752,0.6,-0.4,0.5,0.5
2.841,0.6,-0.4,0.5,0.5
2.846,0.6,-0.4,0.4,0.5
2.932,0.6,-0.4,0.4,0.5
2.948,0.6,-0.4,0.4,0.5
2.955,0.6,-0.4,0.4,0.5
3.038,0.6,-0.4,0.4,0.5
3.044,0.6,-0.4,0.4,0.5
3.127,0.6,-0.4,0.4,0.5
3.134,0.6,-0.4,0.4,0.4
3.237,0.7,-0.4,0.4,0.4
3.247,0.7,-0.4,0.5,0.4
3.262,0.7,-0.4,0.5,0.4
3.334,0.7,-0.4,0.5,0.4
3.339,0.7,-0.4,0.5,0.4
3.35,0.7,-0.4,0.5,0.4
3.457,0.7,-0.4,0.5,0.4
3.472,0.7,-0.4,0.5,0.3
3.535,0.7,-0.4,0.5,0.3
3.54,0.7,-0.4,0.5,0.3
3.564,0.7,-0.4,0.5,0.3
3.64,0.7,-0.4,0.5,0.3
3.645,0.7,-0.4,0.5,0.3
3.705,0.7,-0.4,0.5,0.3
3.71,0.7,-0.4,0.5,0.3
3.857,0.7,-0.4,0.5,0.3
3.868,0.7,-0.4,0.5,0.3
3.94,0.7,-0.4,0.5,0.3
3.957,0.7,-0.4,0.5,0.3
3.968,0.7,-0.4,0.5,0.3
4.033,0.7,-0.4,0.5,0.4
4.039,0.7,-0.4,0.5,0.4
4.048,0.7,-0.4,0.5,0.4
4.138,0.7,-0.4,0.5,0.4
4.143,0.7,-0.4,0.5,0.4
4.258,0.7,-0.4,0.5,0.4
4.279,0.7,-0.3,0.5,0.4
4.284,0.7,-0.3,0.5,0.4
4.341,0.7,-0.3,0.5,0.4
4.346,0.7,-0.4,0.5,0.4
4.408,0.7,-0.4,0.5,0.4
4.413,0.7,-0.3,0.5,0.4
4.422,0.7,-0.3,0.5,0.4
4.527,0.7,-0.3,0.5,0.4
4.544,0.7,-0.3,0.5,0.4
4.676,0.7,-0.3,0.5,0.4
4.685,0.7,-0.3,0.5,0.4
4.693,0.7,-0.3,0.5,0.4
4.74,0.7,-0.3,0.4,0.5
4.758,0.7,-0.2,0.4,0.5
4.836,0.7,-0.2,0.4,0.5
4.841,0.8,-0.2,0.4,0.5
4.862,0.8,-0.1,0.4,0.5
4.968,0.8,-0.1,0.4,0.5
4.973,0.8,-0.0,0.3,0.5
5.039,0.8,0.0,0.3,0.5
5.044,0.8,0.1,0.3,0.5
5.049,0.8,0.1,0.3,0.5
5.112,0.8,0.1,0.2,0.5
5.122,0.9,0.1,0.0,0.5
5.226,0.9,-0.0,-0.1,0.5
5.232,0.9,-0.1,-0.1,0.5
5.371,0.9,-0.1,-0.0,0.5
5.376,0.8,-0.1,-0.2,0.5
5.385,0.9,-0.0,-0.3,0.4
5.443,0.8,0.0,-0.4,0.4
5.449,0.8,0.1,-0.5,0.3
5.458,0.8,0.2,-0.5,0.3
5.534,0.8,0.2,-0.5,0.3
5.539,0.8,0.1,-0.5,0.4
5.635,0.8,0.1,-0.5,0.4
5.644,0.8,0.1,-0.4,0.5
5.792,0.7,0.0,-0.3,0.6
5.797,0.7,-0.0,-0.2,0.7
5.808,0.7,-0.1,-0.2,0.7
5.843,0.7,-0.2,-0.2,0.7
5.856,0.7,-0.1,-0.2,0.7
5.925,0.7,-0.1,-0.2,0.7
5.934,0.7,-0.1,-0.2,0.7
6.033,0.7,-0.1,-0.2,0.7
6.044,0.7,-0.1,-0.2,0.7
6.053,0.7,-0.1,-0.1,0.7
6.164,0.7,-0.1,-0.1,0.7
6.175,0.7,-0.1,-0.0,0.7
6.188,0.7,-0.1,-0.1,0.7
6.24,0.7,-0.1,-0.1,0.7
6.248,0.7,-0.1,-0.1,0.7
6.328,0.7,-0.1,-0.1,0.7
6.333,0.7,-0.1,-0.2,0.7
6.344,0.7,-0.2,-0.2,0.7
6.439,0.7,-0.2,-0.2,0.7
6.444,0.7,-0.2,-0.2,0.7
6.522,0.7,-0.2,-0.2,0.7
6.538,0.7,-0.2,-0.2,0.7
6.543,0.7,-0.2,-0.2,0.7
6.631,0.7,-0.2,-0.2,0.7
6.756,0.7,-0.2,-0.2,0.7
6.766,0.7,-0.2,-0.2,0.7
6.771,0.7,-0.2,-0.2,0.7
6.781,0.7,-0.2,-0.2,0.7
6.839,0.7,-0.2,-0.2,0.7
6.849,0.7,-0.2,-0.2,0.7
6.958,0.7,-0.2,-0.2,0.7
6.967,0.7,-0.2,-0.2,0.7
6.977,0.7,-0.2,-0.2,0.7
7.03,0.7,-0.2,-0.2,0.7
7.035,0.7,-0.2,-0.2,0.7
7.138,0.7,-0.2,-0.2,0.7
7.158,0.7,-0.2,-0.2,0.7
7.221,0.7,-0.2,-0.2,0.7
7.231,0.7,-0.2,-0.2,0.7
7.237,0.7,-0.2,-0.2,0.7
7.345,0.7,-0.2,-0.2,0.7
7.353,0.7,-0.2,-0.2,0.7
7.445,0.7,-0.2,-0.2,0.7
7.454,0.7,-0.2,-0.2,0.7
7.47,0.7,-0.2,-0.2,0.7
7.54,0.7,-0.2,-0.2,0.7
7.552,0.7,-0.2,-0.2,0.7
7.656,0.7,-0.2,-0.2,0.7
7.66,0.7,-0.2,-0.2,0.7
7.671,0.7,-0.2,-0.2,0.7
7.738,0.7,-0.2,-0.2,0.7
7.748,0.7,-0.2,-0.2,0.7
7.839,0.7,-0.2,-0.2,0.7
7.848,0.7,-0.2,-0.2,0.7
7.854,0.7,-0.2,-0.2,0.7
7.908,0.7,-0.2,-0.2,0.7
7.917,0.7,-0.2,-0.2,0.7
8.057,0.7,-0.2,-0.2,0.7
8.062,0.7,-0.2,-0.2,0.7
8.139,0.7,-0.2,-0.2,0.7
8.153,0.7,-0.2,-0.2,0.7
8.164,0.7,-0.2,-0.2,0.7
8.234,0.7,-0.2,-0.2,0.7
8.239,0.7,-0.2,-0.2,0.7
8.248,0.7,-0.2,-0.2,0.7
8.335,0.7,-0.2,-0.2,0.7
8.344,0.7,-0.2,-0.2,0.7
8.458,0.7,-0.2,-0.2,0.7
8.471,0.7,-0.2,-0.2,0.7
8.476,0.7,-0.2,-0.2,0.7
8.543,0.7,-0.2,-0.2,0.7
8.548,0.7,-0.2,-0.2,0.7
8.612,0.7,-0.2,-0.2,0.7
8.624,0.7,-0.2,-0.2,0.7
8.629,0.7,-0.2,-0.2,0.7
8.732,0.7,-0.2,-0.2,0.7
8.866,0.7,-0.2,-0.2,0.7
8.871,0.7,-0.2,-0.2,0.7
8.88,0.7,-0.2,-0.2,0.7
8.938,0.7,-0.2,-0.2,0.7
8.943,0.7,-0.2,-0.2,0.7
8.948,0.7,-0.2,-0.2,0.7
9.04,0.7,-0.2,-0.2,0.7
9.045,0.7,-0.2,-0.2,0.7
